Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1423	0	-	chr13	82501913	82502015	0.014	-0.428697939326564	0.034	0.016	102	0.754314152479756	0.959875185168767	loss	528.227	522.094	480.353	573.036	-0.04	0.092	1
1424	0	-	chr13	84003766	84003867	-0.308	-0.49941488705762	0.088	-0.302	101	0.436190355479892	0.959875185168767	loss	599.294	740.743	545.04	813.249	-0.461	-0.174	2
1425	0	-	chr13	85527818	85527920	-0.32	-0.388012216697015	0.046	-0.319	102	0.304262117525845	0.959875185168767	loss	672.373	837.956	611.559	920.05	-0.425	-0.245	3
1426	0	-	chr13	87003805	87003906	-0.079	-0.343140205231973	0.053	-0.088	101	0.687209257788946	0.959875185168767	loss	607.495	641.32	552.505	704.021	-0.157	0.037	2
1427	0	-	chr13	88512528	88512630	-0.266	-0.488275964984687	0.058	-0.276	102	0.504076863132057	0.959875185168767	loss	590.644	709.896	537.167	779.36	-0.363	-0.13	2
1428	0	-	chr13	90001002	90001104	0.05	-0.142927073115415	0.067	0.039	102	0.824838397374161	0.96205517410395	loss	681.421	656.653	619.794	720.865	-0.121	0.157	2
1429	0	-	chr13	91510032	91510134	-0.174	-0.24341260536593	0.036	-0.169	102	0.520600208939802	0.959875185168767	loss	709.177	799.103	645.059	877.364	-0.257	-0.095	3
1430	0	-	chr13	93004042	93004144	-0.299	-0.60318255824787	0.142	-0.311	102	0.53332811072804	0.959875185168767	loss	541.702	659.565	492.618	724.065	-0.566	-0.031	2
1431	0	GPC6-AS2	chr13	94502591	94502693	-0.188	-0.362319645334455	0.088	-0.161	102	0.540407036658088	0.959875185168767	loss	636.388	726.042	578.804	797.098	-0.308	-0.051	2
1432	0	ABCC4	chr13	95815364	95815465	-0.33	-0.408943066916363	0.046	-0.338	101	0.290828700725017	0.959875185168767	loss	662.285	832.124	602.376	913.642	-0.403	-0.24	3
1433	0	-	chr13	96057128	96057230	-0.212	-0.403383326559223	0.062	-0.221	102	0.529343505507142	0.959875185168767	loss	621.298	718.78	565.069	789.12	-0.31	-0.099	2
1434	0	-	chr13	97528215	97528317	-0.261	-0.326372441049126	0.05	-0.265	102	0.384633598861916	0.959875185168767	loss	688.939	825.26	626.637	906.102	-0.356	-0.152	3
1435	0	-	chr13	99006653	99006754	-0.443	-0.401703934516228	0.084	-0.489	101	0.155938988549062	0.959875185168767	loss	712.474	966.687	648.059	1061.477	-0.54	-0.264	3
1436	0	-	chr13	100507152	100507254	-0.099	-0.275749857727653	0.038	-0.094	102	0.645198248699444	0.959875185168767	loss	656.314	702.91	596.941	771.684	-0.175	-0.029	2
1437	0	NALCN	chr13	102017425	102017527	-0.296	-1.05829363015546	0.087	-0.28	102	0.644893865794558	0.959875185168767	loss	347.654	422.835	315.99	463.987	-0.513	-0.156	1
1438	0	-	chr13	105000417	105000519	0.017	-0.0669693557426138	0.034	0.024	102	0.864175573796731	0.971044059808439	loss	748.577	738.568	680.922	810.86	-0.05	0.093	3
1439	0	-	chr13	106513928	106514030	-0.306	-0.555389558343933	0.053	-0.307	102	0.49263214081897	0.959875185168767	loss	566.722	700.079	515.392	768.575	-0.411	-0.197	2
1440	0	FAM155A	chr13	108021460	108021561	-0.192	-0.479097495278107	0.031	-0.185	101	0.60204788909324	0.959875185168767	loss	570.327	651.002	518.673	714.658	-0.26	-0.139	2
1441	0	-	chr13	109507370	109507472	-0.014	-0.20043260576643	0.076	0.001	102	0.749199252184088	0.959875185168767	loss	669.217	677.308	608.686	743.558	-0.189	0.138	2
1443	0	IRS2	chr13	110434388	110438400	-0.503	-3.16771767125562	0.32	-0.414	3592	0.685085421938766	0.959875185168767	loss	52.527	69.319	47.357	75.606	-2.225	0.142	1
1444	0	-	chr13	111013875	111013976	-0.446	-0.580824449445387	0.055	-0.444	101	0.223684612722811	0.959875185168767	loss	599.544	816.062	545.267	895.997	-0.553	-0.327	2
1445	0	-	chr13	112510625	112510726	-0.216	-0.659988260141245	0.051	-0.218	101	0.630879521651592	0.959875185168767	loss	485.233	563.775	441.218	618.827	-0.332	-0.119	1
1446	0	GRTP1	chr13	114011064	114011166	-0.162	-0.69731153186067	0.046	-0.164	102	0.67037889237701	0.959875185168767	loss	454.059	506.071	412.843	555.433	-0.287	-0.078	1
1447	0	-	chr14	19220934	19221036	-0.152	-1.1085896378371	0.18	-0.158	102	0.698253323212789	0.959875185168767	loss	307.296	330.915	279.255	363.002	-0.429	0.156	1
1448	0	-	chr14	19232880	19232982	0.184	0.179527987583263	0.082	0.16	102	0.578001399824949	0.959875185168767	gain	853.926	752.361	776.814	826.013	0.071	0.368	3
1449	0	-	chr14	19255717	19255819	-0.03	-0.386079327717207	0.065	-0.03	102	0.73001697260633	0.959875185168767	loss	565.71	576.616	514.471	632.935	-0.156	0.071	2
1450	0	-	chr14	19264544	19264646	0.131	-0.172096010438552	0.062	0.124	102	0.858478505559481	0.968568995739997	loss	628.331	574.202	571.471	630.283	0.027	0.241	2
1451	0	-	chr14	20224331	20224432	-0.489	-0.600283096973012	0.044	-0.489	101	0.148168383661355	0.959875185168767	loss	602.535	845.749	547.99	928.611	-0.571	-0.382	3
1452	0	-	chr14	20260266	20260368	-0.457	-0.438243111611193	0.023	-0.458	102	0.147567624518161	0.959875185168767	loss	692.676	950.193	630.039	1043.356	-0.517	-0.409	3
1453	0	-	chr14	20291482	20291583	-0.384	-0.424432998869019	0.059	-0.378	101	0.23031404254525	0.959875185168767	loss	672.184	879.07	611.386	965.218	-0.48	-0.244	3
1454	0	-	chr14	20343878	20343979	-0.388	-0.349411083857814	0.02	-0.39	101	0.22093992312222	0.959875185168767	loss	725.385	949.375	659.812	1042.458	-0.43	-0.335	3
1455	0	-	chr14	20345885	20345986	-0.335	-0.178192025345579	0.021	-0.335	101	0.346563415336029	0.959875185168767	loss	830.538	1047.589	755.525	1150.358	-0.376	-0.297	3
1456	0	-	chr14	20378050	20378151	-0.363	-0.232405558112181	0.025	-0.363	101	0.258914634687992	0.959875185168767	loss	800.657	1030.344	728.327	1131.411	-0.42	-0.3	3
1457	0	-	chr14	20386897	20386999	-0.337	-0.393918241987277	0.037	-0.328	102	0.284542769865391	0.959875185168767	loss	674.355	852.305	613.363	935.814	-0.418	-0.284	3
1458	0	-	chr14	20395046	20395147	-0.337	-0.405700896530626	0.024	-0.335	101	0.28350512974105	0.959875185168767	loss	666.995	842.326	606.663	924.85	-0.394	-0.293	3
1459	0	-	chr14	20400548	20400650	-0.274	0.0366114130186457	0.136	-0.316	102	0.84664963396351	0.965695857416931	gain	983.747	1196.366	894.98	1313.807	-0.446	-0.04	3
1460	0	-	chr14	21014709	21014811	-0.047	-0.206044677710476	0.02	-0.049	102	0.706693714698343	0.959875185168767	loss	680.548	702.207	619	770.913	-0.08	0.001	2
1461	0	-	chr14	22512512	22512614	-0.051	-0.0327040825957637	0.035	-0.046	102	0.914052346235471	0.979910292292408	loss	806.642	835.493	733.775	917.344	-0.141	0.019	3
1462	0	-	chr14	23776976	23777408	-0.671	-1.716915992037	0.178	-0.634	432	0.581936577245197	0.959875185168767	loss	226.781	358.489	205.968	393.296	-1.089	-0.307	1
1463	0	-	chr14	23778024	23778174	-0.645	-1.29305519683397	0.053	-0.635	150	0.510541247049069	0.959875185168767	loss	335.595	525.127	305.013	576.368	-0.749	-0.55	1
1464	0	ZFHX2	chr14	24013875	24013977	0.07	-0.551610490981801	0.051	0.084	102	0.770216462974288	0.959875185168767	loss	452.519	430.554	411.441	472.468	-0.035	0.148	1
1465	0	STXBP6	chr14	25510775	25510877	-0.097	-0.184107266561104	0.032	-0.104	102	0.640478018179262	0.959875185168767	loss	716.124	766.504	651.382	841.551	-0.181	-0.021	3
1466	0	NOVA1	chr14	27002460	27002562	0.076	0.0353023100508047	0.052	0.093	102	0.920575885897331	0.980441751112182	gain	795.602	755.254	723.725	829.191	-0.021	0.149	3
1467	0	-	chr14	28500358	28500460	0.03	-0.0643601228261715	0.051	0.039	102	0.872324818681137	0.97386211356357	loss	744.344	727.896	677.069	799.135	-0.079	0.105	3
1468	0	MIR548AI	chr14	30003761	30003863	0.011	0.00603788387278824	0.056	0.036	102	0.985092281105998	0.996861420849235	gain	805.501	800.023	732.735	878.376	-0.119	0.076	3
1469	0	-	chr14	31512775	31512877	-0.17	-0.0630383619721365	0.034	-0.173	102	0.780586048515427	0.959875185168767	loss	842.283	947.246	766.216	1040.118	-0.238	-0.087	3
1470	0	-	chr14	33003365	33003466	-0.014	-0.0249863152606104	0.062	0.013	101	0.939342294738023	0.984757989027654	loss	795.534	800.641	723.663	879.055	-0.153	0.062	3
1471	0	-	chr14	34507856	34507958	-0.13	-0.184325540230571	0.019	-0.127	102	0.614378490364159	0.959875185168767	loss	730.773	799.729	664.716	878.053	-0.176	-0.095	3
1472	0	RALGAPA1	chr14	36011922	36012024	0.016	-0.0205741039087712	0.056	0.033	102	0.953190037164041	0.986465474830828	loss	783.324	773.744	712.549	849.504	-0.103	0.11	3
1473	0	NKX2-1	chr14	36986479	36987226	0.02	-3.02524857230787	0.385	-0.041	568	0.734332377630419	0.959875185168767	loss	41.406	42.85	37.234	46.527	-1.219	0.936	1
1474	0	NKX2-1	chr14	36988186	36988576	-0.254	-2.62321126730393	0.315	-0.318	390	0.706031567268123	0.959875185168767	loss	79.857	82.408	72.233	89.986	-0.943	0.304	1
1475	0	NKX2-1	chr14	36989244	36989345	-0.287	-2.54536475146094	0.14	-0.243	101	0.701180451206062	0.959875185168767	loss	81.135	99.538	73.396	108.805	-0.629	-0.076	1
1476	0	SLC25A21	chr14	37500784	37500886	-0.001	-0.121826323560101	0.062	-0.022	102	0.780298500093513	0.959875185168767	loss	716.932	718.015	652.118	788.279	-0.107	0.132	2
1477	0	-	chr14	39061038	39061140	-0.014	-0.203335499104421	0.053	-0.001	102	0.748945587082252	0.959875185168767	loss	668.453	674.288	607.99	740.24	-0.132	0.059	2
1478	0	-	chr14	40501214	40501315	-0.056	-0.085678214984088	0.016	-0.058	101	0.803602739153079	0.960215729460775	loss	768.547	798.965	699.099	877.213	-0.083	-0.017	3
1479	0	-	chr14	42044032	42044133	-0.208	-0.535474006462076	0.053	-0.205	101	0.605183950188097	0.959875185168767	loss	545.004	629.443	495.624	690.972	-0.313	-0.062	2
1480	0	-	chr14	43516314	43516416	0.072	0.210907205229863	0.035	0.074	102	0.288409756374988	0.959875185168767	gain	945.909	899.907	860.539	988.111	0.018	0.142	3
1481	0	-	chr14	45001591	45001693	0.117	0.060068920011684	0.033	0.123	102	0.870371833787939	0.973406982139144	gain	794.299	732.342	722.539	804.02	0.036	0.184	3
1482	0	-	chr14	46536942	46537044	-0.156	-0.169032443148714	0.021	-0.157	102	0.60862820830286	0.959875185168767	loss	753.672	839.34	685.559	921.57	-0.207	-0.122	3
1483	0	MDGA2	chr14	48011154	48011256	0.038	0.0923672246912985	0.024	0.042	102	0.733988088573516	0.959875185168767	gain	861.638	838.936	783.833	921.126	-0.014	0.081	3
1484	0	-	chr14	49503128	49503230	-0.034	-0.147683305512028	0.048	-0.02	102	0.723349461241305	0.959875185168767	loss	714.175	730.743	649.608	802.263	-0.156	0.051	3
1485	0	SOS2	chr14	50585061	50585571	-0.154	-0.475172940085086	0.122	-0.118	510	0.640514910262501	0.959875185168767	loss	560.822	620.821	510.022	681.5	-0.5	0.033	2
1486	0	SOS2	chr14	50586992	50587102	-0.279	-0.192753693819859	0.083	-0.263	110	0.429971753037305	0.959875185168767	loss	792.688	961.262	721.073	1055.516	-0.503	-0.154	3
1487	0	SOS2	chr14	50596678	50596720	-0.224	-0.277226857783179	0.027	-0.23	42	0.44740837106574	0.959875185168767	loss	706.706	825.427	642.81	906.285	-0.279	-0.165	3
1488	0	SOS2	chr14	50597218	50597480	-0.181	-0.412449052318587	0.069	-0.187	262	0.58607985793593	0.959875185168767	loss	602.634	686.392	548.08	753.537	-0.29	-0.065	2
1489	0	SOS2	chr14	50600840	50600957	-0.349	-0.335163637997095	0.059	-0.357	117	0.274751545440127	0.959875185168767	loss	719.958	915.093	654.872	1004.794	-0.457	-0.236	3
1490	0	SOS2	chr14	50605329	50605502	-0.374	-0.514242596978282	0.056	-0.37	173	0.296955064682864	0.959875185168767	loss	614.593	793.597	558.965	871.316	-0.543	-0.231	2
1491	0	SOS2	chr14	50606659	50606777	-0.249	-0.221748982666806	0.033	-0.255	118	0.452647480163462	0.959875185168767	loss	757.033	899.42	688.619	987.575	-0.31	-0.179	3
1492	0	SOS2	chr14	50611887	50612050	-0.09	-0.294509238586215	0.067	-0.063	163	0.664640225469711	0.959875185168767	loss	641.052	682.082	583.049	748.802	-0.261	-0.002	2
1493	0	SOS2	chr14	50612194	50612314	-0.051	-0.06206516120399	0.042	-0.041	120	0.850106954477539	0.966603656794868	loss	784.286	811.767	713.425	891.278	-0.167	0.012	3
1494	0	SOS2	chr14	50616725	50616948	-0.003	-0.0871691415616479	0.051	-0.015	223	0.823878141739393	0.96205517410395	loss	742.165	744.692	675.085	817.588	-0.101	0.11	3
1495	0	SOS2	chr14	50619787	50619891	-0.121	-0.0627059828207295	0.04	-0.12	104	0.815280293429247	0.961279836363641	loss	818.162	888.898	744.26	976.016	-0.209	-0.045	3
1496	0	SOS2	chr14	50623716	50623839	-0.545	-0.698549393296697	0.332	-0.482	123	0.188848840829847	0.959875185168767	loss	582.824	807.317	530.049	886.389	-1.184	-0.102	2
1497	0	SOS2	chr14	50625282	50625364	-0.231	-0.0465861393948039	0.037	-0.235	82	0.805616293219233	0.960345001705028	loss	887.585	1041.483	807.451	1143.649	-0.297	-0.154	3
1498	0	SOS2	chr14	50626148	50626804	-0.085	-0.277270467392369	0.137	-0.085	656	0.666737587185389	0.959875185168767	loss	649.127	689.799	590.399	757.281	-0.354	0.252	2
1499	0	SOS2	chr14	50628199	50628327	-0.125	-0.0866260655772111	0.022	-0.126	128	0.76168806016011	0.959875185168767	loss	800.959	873.452	728.602	959.046	-0.178	-0.07	3
1500	0	SOS2	chr14	50641171	50641270	-0.082	-0.0655355556843437	0.026	-0.082	99	0.82964843673082	0.96205517410395	loss	796.004	843.218	724.091	925.831	-0.133	-0.021	3
1501	0	SOS2	chr14	50647289	50647400	-0.256	-0.385037449200628	0.059	-0.228	111	0.403149855133265	0.959875185168767	loss	649.371	774.199	590.622	850.005	-0.366	-0.18	2
1502	0	SOS2	chr14	50649180	50649324	-0.146	-0.205108417493794	0.034	-0.143	144	0.579325217713001	0.959875185168767	loss	722.96	800.462	657.604	878.857	-0.213	-0.047	3
1503	0	SOS2	chr14	50655214	50655418	-0.023	-0.149292656731806	0.066	-0.005	204	0.741514176825497	0.959875185168767	loss	708.579	718.784	644.515	789.125	-0.205	0.068	2
1504	0	SOS2	chr14	50666408	50666573	-0.079	-0.0953863017345864	0.065	-0.065	165	0.774551641057609	0.959875185168767	loss	773.439	814.402	703.552	894.173	-0.226	0.035	3
1505	0	SOS2	chr14	50667670	50667802	-0.246	-0.219449176065621	0.074	-0.223	132	0.458270322439376	0.959875185168767	loss	757.011	898.318	688.598	986.365	-0.431	-0.151	3
1506	0	SOS2	chr14	50671001	50671127	-0.16	-0.26725893499083	0.027	-0.159	126	0.5161771479564	0.959875185168767	loss	686.687	767.258	624.587	842.378	-0.223	-0.095	3
1507	0	SOS2	chr14	50697914	50698001	-0.801	-2.39750733998029	0.136	-0.821	87	0.611083442179814	0.959875185168767	loss	125.453	217.747	113.736	238.673	-1.079	-0.523	1
1508	0	-	chr14	51020824	51020926	-0.204	-0.434237396434027	0.034	-0.207	102	0.564640892785344	0.959875185168767	loss	599.843	690.698	545.539	758.268	-0.274	-0.095	2
1509	0	NID2	chr14	52501252	52501354	-0.045	0.0948194033400983	0.039	-0.041	102	0.631807811717977	0.959875185168767	gain	909.698	937.751	827.578	1029.686	-0.13	0.035	3
1510	0	-	chr14	54010122	54010224	-0.311	-0.274620322547296	0.046	-0.306	102	0.33925814156061	0.959875185168767	loss	745.873	925.304	678.461	1016.013	-0.413	-0.228	3
1511	0	-	chr14	55509774	55509876	-0.213	-0.0839001380930497	0.037	-0.209	102	0.685463578036936	0.959875185168767	loss	847.141	981.209	770.637	1077.43	-0.287	-0.123	3
1512	0	-	chr14	57008452	57008554	-0.008	-0.228192857329307	0.028	-0.013	102	0.75289177413852	0.959875185168767	loss	649.701	653.468	590.922	717.367	-0.06	0.067	2
1513	0	C14orf37	chr14	58517751	58517853	-0.162	-0.246754847955967	0.025	-0.168	102	0.529218728819829	0.959875185168767	loss	701.185	784.828	637.784	861.682	-0.208	-0.099	3
1514	0	CCDC175	chr14	60027858	60027960	-0.048	0.0010886297332036	0.031	-0.056	102	0.996857172285367	0.999431918026213	gain	831.943	859.951	756.804	944.214	-0.098	0.024	3
1515	0	-	chr14	61505311	61505413	-0.196	-0.258494131828364	0.029	-0.198	102	0.488200056050062	0.959875185168767	loss	707.874	810.556	643.873	889.947	-0.25	-0.12	3
1516	0	-	chr14	63008800	63008902	-0.002	-0.275086580986409	0.074	0.029	102	0.754085308419133	0.959875185168767	loss	619.219	618.812	563.176	679.292	-0.148	0.088	2
1517	0	MIR548AZ	chr14	64520813	64520914	-0.192	-0.241551990609643	0.043	-0.202	101	0.50426505840765	0.959875185168767	loss	718.054	819.547	653.139	899.825	-0.271	-0.126	3
1518	0	MIR548AZ	chr14	64699765	64699866	-0.184	-0.732535464595413	0.029	-0.184	101	0.662180192941016	0.959875185168767	loss	443.887	504.013	403.584	553.171	-0.25	-0.131	1
1519	0	-	chr14	66019560	66019662	-0.015	-0.0146412651364395	0.026	-0.013	102	0.963338610601478	0.989565076072062	loss	802.625	811.202	730.118	890.656	-0.081	0.038	3
1520	0	-	chr14	67538358	67538460	-1.024	-1.62203140555841	0.257	-0.899	102	0.372842124332984	0.959875185168767	loss	307.609	595.882	279.539	654.101	-1.673	-0.791	1
1521	0	-	chr14	70504346	70504447	-0.211	-0.496812815322556	0.055	-0.204	101	0.587170953446904	0.959875185168767	loss	567.542	655.309	516.139	719.389	-0.296	-0.111	2
1522	0	MAP3K9	chr14	71197095	71197581	-0.208	-1.75590904634053	0.158	-0.164	486	0.701043519632949	0.959875185168767	loss	167.83	191.926	152.309	210.306	-0.721	0.026	1
1523	0	MAP3K9	chr14	71199254	71200059	-0.201	-1.28562192306509	0.163	-0.168	805	0.69067550796382	0.959875185168767	loss	265.711	298.005	241.402	326.847	-0.771	0.081	1
1524	0	MAP3K9	chr14	71200443	71200544	0.109	-1.10649096525661	0.05	0.116	101	0.759223707129046	0.959875185168767	loss	258.089	238.46	234.465	261.429	-0.063	0.172	1
1525	0	MAP3K9	chr14	71201101	71201215	-0.092	-0.647707840225048	0.074	-0.063	114	0.702773279102368	0.959875185168767	loss	456.583	484.749	415.14	532.007	-0.216	0.011	1
1526	0	MAP3K9	chr14	71202660	71202762	-0.081	-0.238071161655826	0.11	-0.048	102	0.6603854124332	0.959875185168767	loss	672.89	712.513	612.029	782.234	-0.268	0.14	2
1527	0	MAP3K9	chr14	71204960	71205115	0.002	-0.52705088344384	0.124	-0.014	155	0.744948489596545	0.959875185168767	loss	483.235	482.74	439.4	529.8	-0.203	0.193	1
1528	0	MAP3K9	chr14	71206757	71206881	0.06	-0.0879105246917625	0.054	0.051	124	0.864531842791121	0.971146517169083	loss	713.259	684.502	648.774	751.461	-0.025	0.163	2
1529	0	MAP3K9	chr14	71209066	71209308	-0.087	-0.879083664728501	0.05	-0.08	242	0.712165445267175	0.959875185168767	loss	363.468	385.088	330.384	422.518	-0.189	0.032	1
1530	0	MAP3K9	chr14	71215544	71215721	0.178	0.221654180458894	0.044	0.185	177	0.43035174867595	0.959875185168767	gain	893.148	789.856	812.514	867.206	0.086	0.27	3
1531	0	MAP3K9	chr14	71216648	71216798	0.152	-0.0796571364219353	0.128	0.169	150	0.91631101039948	0.980098546041316	loss	676.11	612.656	614.96	672.53	-0.103	0.333	2
1532	0	MAP3K9	chr14	71227717	71227899	0.158	-0.154865297067647	0.064	0.152	182	0.876124302229979	0.974230569839067	loss	628.961	562.237	572.044	617.137	0.01	0.272	2
1533	0	MAP3K9	chr14	71267382	71267797	0.055	-0.499968424440901	0.161	0.052	415	0.768058615820289	0.959875185168767	loss	481.464	460.543	437.788	505.415	-0.246	0.36	1
1534	0	MAP3K9	chr14	71275481	71275888	-0.109	-2.72301251021616	0.333	-0.179	343	0.722374092723086	0.959875185168767	loss	59.457	68.528	53.665	74.737	-0.732	0.724	1
1535	0	-	chr14	72024460	72024562	-0.221	-0.245507572869354	0.032	-0.225	102	0.470307913080018	0.959875185168767	loss	727.111	848.278	661.382	931.389	-0.289	-0.137	3
1536	0	-	chr14	73514352	73514453	-0.09	-0.173463127460636	0.037	-0.088	101	0.657348508334511	0.959875185168767	loss	720.817	767.058	655.653	842.159	-0.155	-0.028	3
1537	0	LTBP2	chr14	75059421	75059523	-0.656	-0.97595587130645	0.07	-0.66	102	0.335816823904508	0.959875185168767	loss	458.335	724.703	416.735	795.627	-0.812	-0.467	2
1538	0	-	chr14	76520115	76520217	-0.058	-0.0729535296716792	0.07	-0.07	102	0.825961842355995	0.96205517410395	loss	778.434	811.614	708.098	891.11	-0.171	0.071	3
1539	0	SPTLC2	chr14	78004229	78004331	-0.096	-0.0886810664073402	0.052	-0.1	102	0.776588464407931	0.959875185168767	loss	785.607	839.146	714.627	921.357	-0.183	0.037	3
1540	0	-	chr14	79510036	79510138	0.041	-0.0113802361326249	0.1	0.076	102	0.975069868287809	0.993346716803044	loss	778.574	754.817	708.225	828.711	-0.143	0.156	3
1541	0	CEP128	chr14	81011829	81011930	-0.23	-0.147479098007548	0.067	-0.229	101	0.551178363258621	0.959875185168767	loss	804.138	943.489	731.495	1035.991	-0.332	-0.111	3
1542	0	-	chr14	81422021	81422195	-0.233	-0.99050115168606	0.093	-0.226	174	0.664309918249964	0.959875185168767	loss	357.761	416.316	325.19	456.826	-0.478	-0.08	1
1543	0	-	chr14	81528475	81528577	-0.201	-0.204745314815335	0.023	-0.203	102	0.524980946828181	0.959875185168767	loss	747.521	859.898	679.961	944.155	-0.247	-0.145	3
1544	0	-	chr14	81534583	81534684	0.03	-0.0201519247560687	0.021	0.029	101	0.95563486525887	0.987896753625516	loss	776.335	760.372	706.188	834.814	-0.029	0.071	3
1545	0	-	chr14	81554283	81554384	-0.174	-0.425477862200693	0.026	-0.177	101	0.601855894123829	0.959875185168767	loss	593.953	670.286	540.178	735.843	-0.215	-0.084	2
1546	0	-	chr14	81557398	81557499	-0.045	0.0306583285705839	0.026	-0.046	101	0.903695881271534	0.977106189929201	gain	854.305	881.734	777.158	968.145	-0.098	0.013	3
1547	0	-	chr14	81558861	81558963	-0.026	-0.0192519873215657	0.109	-0.04	102	0.950955769474934	0.986093421557776	loss	805.048	818.806	732.324	899.011	-0.19	0.153	3
1548	0	-	chr14	81562965	81563066	0.072	0.0747650136818451	0.052	0.073	101	0.813231297343411	0.960985931040798	gain	828.569	789.027	753.733	866.295	-0.032	0.158	3
1549	0	-	chr14	81574705	81574807	-0.155	-0.300580371916454	0.039	-0.145	102	0.554462898770289	0.959875185168767	loss	662.141	738.781	602.245	811.093	-0.219	-0.083	2
1550	0	-	chr14	81574938	81575040	0.146	-0.096237326258703	0.083	0.188	102	0.902885561082873	0.976671017114699	loss	668.485	607.13	608.02	666.458	-0.008	0.276	2
1551	0	-	chr14	81606019	81606212	0.016	-0.232168857352296	0.064	-0.014	193	0.773284838094204	0.959875185168767	loss	636.586	631.715	578.984	693.469	-0.068	0.15	2
1552	0	-	chr14	81609280	81610698	-0.037	-0.531001306075927	0.103	-0.025	1418	0.72658283853466	0.959875185168767	loss	495.44	503.921	450.508	553.071	-0.35	0.184	1
1553	0	-	chr14	82508329	82508430	-0.123	-0.34483506336907	0.035	-0.118	101	0.63646227226538	0.959875185168767	loss	622.811	678.285	566.446	744.631	-0.181	-0.052	2
1554	0	-	chr14	84010643	84010745	0.087	0.119380798955836	0.04	0.078	102	0.681451677084606	0.959875185168767	gain	857.782	806.929	780.324	885.963	0.019	0.17	3
1555	0	-	chr14	85505189	85505291	-0.105	-0.145214912536466	0.075	-0.106	102	0.681342811513522	0.959875185168767	loss	748.265	803.317	680.637	881.994	-0.237	0.05	3
1556	0	-	chr14	87007167	87007269	-0.013	-0.10777639644466	0.042	-0.015	102	0.788026552689301	0.959875185168767	loss	732.884	738.762	666.637	811.073	-0.097	0.063	3
1557	0	-	chr14	88505141	88505243	-0.006	-0.148665701780742	0.058	0.003	102	0.766246659577112	0.959875185168767	loss	700.216	704.67	636.902	773.618	-0.131	0.084	2
1558	0	FOXN3	chr14	90009831	90009933	-0.074	-0.202791835495873	0.08	-0.067	102	0.65921905649943	0.959875185168767	loss	692.967	730.942	630.304	802.481	-0.237	0.062	2
1559	0	RPS6KA5	chr14	91523879	91523981	-0.064	-0.142951350093428	0.039	-0.079	102	0.711950023105415	0.959875185168767	loss	730.127	764.27	664.127	839.096	-0.118	0.023	3
1560	0	-	chr14	93003779	93003880	-0.035	-0.0437965491925637	0.077	-0.013	101	0.893277863921664	0.976613964151133	loss	791.096	808.471	719.624	887.656	-0.191	0.072	3
1561	0	DDX24	chr14	94521453	94521555	0.006	-0.325195983150767	0.087	0.031	102	0.756016641273062	0.959875185168767	loss	586.045	584.172	532.98	641.236	-0.146	0.15	2
1562	0	-	chr14	96003428	96003530	-0.33	-0.164515003763102	0.018	-0.331	102	0.384831285827323	0.959875185168767	loss	838.955	1055.037	763.186	1158.54	-0.371	-0.281	3
1563	0	-	chr14	96103047	96103149	0.073	-0.735244372657466	0.058	0.064	102	0.76217181992042	0.959875185168767	loss	378.394	358.526	343.971	393.336	-0.033	0.223	1
1564	0	-	chr14	97508157	97508259	-0.121	-0.157902085969895	0.068	-0.134	102	0.652597945003754	0.959875185168767	loss	745.141	811.432	677.794	890.91	-0.222	0.013	3
1565	0	-	chr14	99000435	99000537	-0.252	-0.491012599942341	0.032	-0.255	102	0.528687957122843	0.959875185168767	loss	584.365	695.244	531.451	763.262	-0.322	-0.168	2
1566	0	-	chr14	100501294	100501396	-0.202	-0.106675539830877	0.023	-0.203	102	0.651771806861399	0.959875185168767	loss	822.949	946.505	748.618	1039.304	-0.272	-0.154	3
1567	0	-	chr14	102010359	102010461	0.033	-0.39571068491513	0.018	0.032	102	0.76594256558546	0.959875185168767	loss	538.643	526.017	489.833	577.346	0	0.087	1
1568	0	HSP90AA1	chr14	102548045	102548159	-0.182	-0.18660752239212	0.031	-0.189	114	0.563241233717589	0.959875185168767	loss	752.46	853.616	684.456	937.254	-0.232	-0.1	3
1569	0	HSP90AA1	chr14	102548444	102548782	-0.244	-0.536383851762406	0.232	-0.286	338	0.565811270029405	0.959875185168767	loss	551.353	663.733	501.402	728.644	-0.596	0.134	2
1570	0	HSP90AA1	chr14	102549367	102549640	-0.237	-0.2935068348821	0.154	-0.161	273	0.42478284592938	0.959875185168767	loss	701.656	825.613	638.212	906.489	-0.593	-0.085	3
1571	0	HSP90AA1	chr14	102549879	102550031	-0.383	-0.534781155467352	0.069	-0.373	152	0.30975655933467	0.959875185168767	loss	604.873	787.653	550.118	864.786	-0.493	-0.235	2
1572	0	HSP90AA1	chr14	102550126	102550321	-0.276	-0.472056310196406	0.049	-0.273	195	0.470992409510025	0.959875185168767	loss	604.895	729.126	550.138	800.486	-0.408	-0.166	2
