Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1614	0	TJP1	chr15	30016014	30016116	-0.172	-0.278520271044225	0.034	-0.177	102	0.463232663632751	0.972531409247037	loss	801.321	902.113	859.863	839.705	-0.255	-0.1	2
1615	0	TRPM1	chr15	31294024	31295273	-0.276	-0.665195526818019	0.192	-0.288	1249	0.510744240145862	0.972531409247037	loss	635.439	761.083	681.75	708.358	-0.707	0.099	1
1616	0	TRPM1	chr15	31318341	31318474	-0.081	-0.680893462873517	0.075	-0.07	133	0.645984066766921	0.972531409247037	loss	586.499	617.813	629.203	574.926	-0.253	0.048	1
1617	0	TRPM1	chr15	31319117	31319320	0.062	0.00334991246045452	0.064	0.06	203	0.990425033630677	0.997432166468623	gain	900.46	861.257	966.31	801.654	-0.094	0.215	2
1618	0	TRPM1	chr15	31320534	31320679	-0.357	-1.2599348265274	0.081	-0.356	145	0.559607456808846	0.972531409247037	loss	427.791	545.506	458.793	507.584	-0.545	-0.216	1
1619	0	TRPM1	chr15	31321573	31321594	-0.37	-0.0813811581834657	0.031	-0.373	21	0.770638418568257	0.972531409247037	loss	981.019	1267.667	1052.81	1180.158	-0.438	-0.323	2
1620	0	TRPM1	chr15	31323185	31323360	-0.277	-0.464557179404772	0.053	-0.289	175	0.407453922575094	0.972531409247037	loss	727.267	881.864	780.349	820.846	-0.372	-0.119	2
1621	0	TRPM1	chr15	31324891	31325143	-0.172	-0.37879564460303	0.187	-0.243	252	0.530424639937294	0.972531409247037	loss	750.392	837.129	805.179	779.183	-0.431	0.213	2
1622	0	TRPM1	chr15	31327748	31327877	0.104	-0.236509852448916	0.069	0.108	129	0.793302356123412	0.972531409247037	loss	748.175	696.957	802.798	648.636	-0.048	0.258	1
1623	0	TRPM1	chr15	31329913	31330045	-0.14	-0.346672856369098	0.066	-0.128	132	0.565685303265495	0.972531409247037	loss	756.526	831.132	811.765	773.597	-0.29	-0.03	2
1624	0	TRPM1	chr15	31330246	31330369	-0.17	-0.292833531090819	0.076	-0.191	123	0.481640394881219	0.972531409247037	loss	791.977	892.039	849.829	830.322	-0.29	-0.033	2
1625	0	TRPM1	chr15	31332320	31332549	0.077	-0.310508229531575	0.039	0.079	229	0.757969301710253	0.972531409247037	loss	718.41	679.769	770.838	632.628	-0.06	0.163	1
1626	0	TRPM1	chr15	31334153	31334446	0.026	-1.04460543657564	0.177	0.017	293	0.68019833671304	0.972531409247037	loss	436.747	428.359	468.41	398.481	-0.316	0.369	1
1627	0	TRPM1	chr15	31338406	31338436	-0.388	-0.440321486811762	0.049	-0.404	30	0.114701674706518	0.972531409247037	loss	766.586	1002.984	822.567	933.65	-0.457	-0.3	2
1628	0	TRPM1	chr15	31339313	31339454	-0.084	-0.000697314533214685	0.065	-0.074	141	0.99800683850668	0.999931311575795	loss	944.789	1001.748	1013.908	932.498	-0.222	0.05	2
1629	0	TRPM1	chr15	31340091	31340142	-0.21	-0.0955768361131311	0.039	-0.212	51	0.732054008124627	0.972531409247037	loss	922.577	1067.002	990.059	993.272	-0.317	-0.144	2
1630	0	TRPM1	chr15	31341577	31341712	0.276	0.119434172971779	0.156	0.241	135	0.808021167721057	0.972531409247037	gain	898.087	746.476	963.763	694.754	0.049	0.562	2
1631	0	TRPM1	chr15	31342611	31342785	0.29	0.227132435189328	0.153	0.281	174	0.420799494169311	0.972531409247037	gain	970.61	785.893	1041.632	731.465	0.045	0.597	2
1632	0	TRPM1	chr15	31352746	31352847	0.119	-0.0972453070062576	0.2	0.117	101	0.876337271475708	0.973370952102043	loss	822.178	754.835	882.257	702.539	-0.272	0.41	2
1633	0	TRPM1	chr15	31353644	31353717	0.269	0.187644381649345	0.026	0.267	73	0.56183330799943	0.972531409247037	gain	947.656	786.172	1016.986	731.724	0.218	0.337	2
1634	0	TRPM1	chr15	31354781	31354905	-0.41	-0.446284493645157	0.049	-0.419	124	0.109871742859722	0.972531409247037	loss	768.559	1021.068	824.685	950.492	-0.491	-0.261	2
1635	0	TRPM1	chr15	31355320	31355495	-0.113	-0.910189322584849	0.173	-0.157	175	0.636026540954225	0.972531409247037	loss	509.478	538.907	546.503	501.437	-0.463	0.17	1
1636	0	TRPM1	chr15	31358278	31358450	0.073	-0.104208314633829	0.133	0.103	172	0.846321691429507	0.973370952102043	loss	834.024	786.853	894.977	732.359	-0.358	0.248	2
1637	0	TRPM1	chr15	31359265	31359390	0.122	0.241912982077224	0.031	0.121	125	0.386145188458644	0.972531409247037	gain	1041.324	955.946	1117.56	889.842	0.03	0.187	2
1638	0	TRPM1	chr15	31360081	31360295	-0.034	-0.567729666880278	0.116	-0.012	214	0.670512511691156	0.972531409247037	loss	627.119	634.515	672.818	590.481	-0.322	0.147	1
1639	0	TRPM1	chr15	31362233	31362429	0.295	0.118449926699498	0.098	0.32	196	0.825165852108637	0.972531409247037	gain	896.141	725.486	961.673	675.205	-0.038	0.435	2
1640	0	TRPM1	chr15	31369107	31369187	-0.088	0.0881860133521314	0.112	-0.033	80	0.752065025026971	0.972531409247037	gain	1008.473	1069.368	1082.287	995.475	-0.292	0.056	2
1642	0	TRPM1	chr15	31453108	31453162	0.755	-0.462830607654463	0.081	0.767	54	0.871587030778529	0.973370952102043	loss	490.917	289.153	526.574	268.833	0.544	0.865	1
1643	0	-	chr15	31504992	31505094	-0.295	-0.31956251703954	0.071	-0.272	102	0.252291606629037	0.972531409247037	loss	810.516	993.915	869.735	925.203	-0.416	-0.181	2
1644	0	-	chr15	33002107	33002208	0.125	0.255099693780663	0.071	0.153	101	0.36078551481115	0.972531409247037	gain	1050.494	961.126	1127.406	894.666	-0.017	0.231	2
1645	0	-	chr15	34502374	34502476	0.521	0.261613691763169	0.118	0.574	102	0.716840827132513	0.972531409247037	gain	905.147	624.77	971.343	581.405	0.253	0.661	2
1646	0	-	chr15	36000571	36000672	-0.466	-0.337241348009548	0.067	-0.483	101	0.226995860819359	0.972531409247037	loss	843.682	1166.043	905.347	1085.513	-0.576	-0.29	2
1647	0	-	chr15	37500143	37500245	-0.143	-0.383379885660879	0.126	-0.132	102	0.572244634587311	0.972531409247037	loss	736.1	814.39	789.833	758.005	-0.379	0.091	2
1648	0	-	chr15	38544526	38545418	0.424	-2.5987869603356	0.603	0.567	817	0.706325219584789	0.972531409247037	loss	134.266	85.13	143.628	78.819	-1.117	1.429	1
1649	0	-	chr15	38560355	38560457	-0.155	-0.249066953922008	0.09	-0.141	102	0.479039958833779	0.972531409247037	loss	815.026	903.382	874.578	840.887	-0.39	-0.034	2
1650	0	-	chr15	38591573	38591748	-0.48	-0.813929150784359	0.078	-0.464	175	0.35931441119817	0.972531409247037	loss	606.576	845.255	650.76	786.751	-0.703	-0.355	1
1651	0	-	chr15	38614441	38614610	-0.316	-0.321532305738885	0.073	-0.335	169	0.249379610820898	0.972531409247037	loss	813.793	1014.933	873.254	944.778	-0.448	-0.153	2
1652	0	-	chr15	38616936	38617037	-0.32	-0.28842347728311	0.131	-0.293	101	0.301487636022708	0.972531409247037	loss	839.551	1037.495	900.911	965.791	-0.57	-0.088	2
1653	0	-	chr15	38618148	38618564	-0.414	-0.704898684629369	0.154	-0.437	416	0.373303173341037	0.972531409247037	loss	645.296	851.111	692.334	792.204	-0.679	-0.035	1
1654	0	-	chr15	38631937	38632096	-0.46	-0.626515895980307	0.092	-0.475	159	0.222680052646611	0.972531409247037	loss	688.142	944.961	738.34	879.611	-0.62	-0.275	2
1655	0	-	chr15	38641622	38641724	-0.534	-0.511498198155407	0.055	-0.534	102	0.066893112656466	0.803702885765716	loss	762.278	1102.835	817.941	1026.645	-0.658	-0.427	2
1656	0	-	chr15	38643214	38649450	-0.494	-1.00436458652495	0.244	-0.498	6236	0.433450595158293	0.972531409247037	loss	539.274	743.248	578.496	691.748	-2.11	0.218	1
1657	0	-	chr15	39000083	39000185	0.104	0.00417901234105757	0.061	0.116	102	0.990858042747264	0.997432166468623	gain	887.342	824.131	952.225	767.077	-0.041	0.186	2
1658	0	FSIP1	chr15	39893080	39893127	-0.508	-0.364065011763738	0.031	-0.503	47	0.19215628015286	0.972531409247037	loss	838.544	1192.731	899.83	1110.368	-0.567	-0.435	2
1659	0	FSIP1	chr15	39909935	39910446	-0.353	-0.862468429379735	0.153	-0.377	511	0.500509343971468	0.972531409247037	loss	562.843	720.487	603.802	670.55	-0.621	-0.056	1
1660	0	FSIP1	chr15	40005644	40005782	-0.572	-0.58951529836072	0.067	-0.577	138	0.0346967414604872	0.574521678396493	loss	728.305	1085.085	781.464	1010.114	-0.699	-0.43	2
1661	0	FSIP1	chr15	40018789	40018948	-0.078	-0.313935939281518	0.083	-0.069	159	0.638842026840697	0.972531409247037	loss	759.498	795.842	814.956	740.731	-0.235	0.1	2
1662	0	FSIP1	chr15	40030291	40030402	-0.183	-0.095313016009632	0.057	-0.18	111	0.732765279405972	0.972531409247037	loss	915.508	1037.036	982.468	965.363	-0.294	-0.077	2
1663	0	FSIP1	chr15	40031865	40031990	-0.296	-0.120735337358158	0.16	-0.273	125	0.665361806205983	0.972531409247037	loss	934.533	1141.963	1002.896	1063.086	-0.577	-0.066	2
1664	0	FSIP1	chr15	40034005	40034101	-0.489	-0.481149391918016	0.081	-0.459	96	0.0847674480289132	0.908737910192636	loss	769.192	1076.815	825.365	1002.411	-0.715	-0.39	2
1665	0	FSIP1	chr15	40056021	40056115	-0.256	-0.0740057643051679	0.085	-0.218	94	0.790918328517542	0.972531409247037	loss	952.573	1133.767	1022.266	1055.452	-0.422	-0.157	2
1666	0	FSIP1	chr15	40057792	40057947	-0.488	-0.347927179708617	0.048	-0.492	155	0.212612233472217	0.972531409247037	loss	841.917	1183.852	903.452	1102.099	-0.58	-0.384	2
1667	0	FSIP1	chr15	40062627	40062811	-0.466	-0.575593361416836	0.131	-0.478	184	0.136487868712386	0.972531409247037	loss	716.019	983.74	768.272	915.727	-0.724	-0.22	2
1668	0	FSIP1	chr15	40068599	40068725	-0.256	-0.228894668122594	0.052	-0.254	126	0.412220428030673	0.972531409247037	loss	853.338	1017.819	915.714	947.466	-0.383	-0.142	2
1669	0	-	chr15	40516327	40516429	-0.375	-0.595245297352454	0.063	-0.376	102	0.347684183484722	0.972531409247037	loss	684.685	887.901	734.627	826.468	-0.479	-0.24	2
1670	0	LTK	chr15	41796193	41796442	0.457	-0.756412287577332	0.183	0.486	249	0.790940032245549	0.972531409247037	loss	454.61	327.886	487.59	304.906	0.044	0.795	1
1671	0	LTK	chr15	41796539	41796630	0.651	-0.700339316398588	0.081	0.66	91	0.824695318790888	0.972531409247037	loss	434.247	275.959	465.725	256.545	0.443	0.756	1
1672	0	LTK	chr15	41796703	41796838	0.217	-1.34641783140716	0.117	0.228	135	0.711128666540954	0.972531409247037	loss	329.475	282.388	353.23	262.532	-0.013	0.446	1
1673	0	LTK	chr15	41796970	41797072	0.621	-0.971989684782186	0.055	0.625	102	0.792875303218748	0.972531409247037	loss	363.365	235.913	389.618	219.249	0.469	0.736	1
1674	0	LTK	chr15	41797169	41797262	0.593	-0.100451057305571	0.112	0.614	93	0.952641725528802	0.988595193964445	loss	679.935	447.739	729.527	416.529	0.38	0.756	1
1675	0	LTK	chr15	41797405	41797503	0.507	-0.874830439739453	0.212	0.591	98	0.786497219538905	0.972531409247037	loss	412.996	282.153	442.908	262.314	0.116	0.744	1
1676	0	LTK	chr15	41797598	41797728	0.63	-0.781910113056551	0.078	0.619	130	0.812535573903946	0.972531409247037	loss	413.082	267.526	443	248.691	0.491	0.783	1
1677	0	LTK	chr15	41797910	41797975	0.65	-0.578536100127664	0.032	0.654	65	0.841184480049456	0.973370952102043	loss	472.974	301.249	507.308	280.098	0.558	0.713	1
1678	0	LTK	chr15	41798112	41798203	0.588	-0.16302552867771	0.032	0.588	91	0.928627651574177	0.9850756441084	loss	650.255	432.701	697.659	402.524	0.518	0.658	1
1679	0	LTK	chr15	41799292	41799488	0.376	-1.03219573306595	0.1	0.418	196	0.75362811133492	0.972531409247037	loss	384.415	297.972	412.219	277.046	0.11	0.54	1
1680	0	LTK	chr15	41799759	41799855	0.285	-0.601252871855419	0.061	0.273	96	0.776941773485143	0.972531409247037	loss	539.918	444.857	579.188	413.846	0.172	0.422	1
1681	0	LTK	chr15	41800266	41800419	0.141	-0.810938448897829	0.234	0.069	153	0.720800759247493	0.972531409247037	loss	490.645	449.703	526.281	418.359	-0.194	0.488	1
1682	0	LTK	chr15	41801228	41801327	0.282	-0.358922242678871	0.197	0.358	99	0.819620940477683	0.972531409247037	loss	644.213	525.869	691.172	489.295	-0.056	0.526	1
1683	0	LTK	chr15	41803361	41803544	0.603	-5.96086288948171	0.434	0.647	75	NA	NA	loss	10.894	7.321	11.16	6.352	-0.558	1.099	1
1684	0	LTK	chr15	41803619	41803776	0.492	-4.76291076796972	0.262	0.586	157	0.688616570438847	0.972531409247037	loss	26.927	18.776	28.376	17.021	-0.169	0.948	1
1685	0	LTK	chr15	41804014	41804161	0.821	-3.88380352376915	0.427	0.7	142	0.715508662970683	0.972531409247037	loss	41.098	26.176	43.592	23.913	0.01	1.587	1
1686	0	LTK	chr15	41804312	41804463	0.642	-1.39387882478362	0.324	0.74	151	0.766384175923033	0.972531409247037	loss	268.934	170.052	288.225	157.91	-0.058	1.021	1
1687	0	LTK	chr15	41804904	41805076	0.435	-2.27556762936703	0.189	0.461	172	0.713568299638039	0.972531409247037	loss	158.816	114.411	169.988	106.09	0.013	0.794	1
1688	0	LTK	chr15	41805174	41805318	0.556	-1.16379345220934	0.204	0.633	144	0.770258557592382	0.972531409247037	loss	330.368	217.815	354.188	202.393	0.128	0.827	1
1689	0	LTK	chr15	41805864	41805907	0.708	-0.121030697020261	0.028	0.708	43	0.951609543727257	0.988595193964445	loss	636.191	388.994	682.558	361.818	0.649	0.801	1
1690	0	-	chr15	42004959	42005061	0.153	0.224510594916735	0.033	0.149	102	0.421231293655578	0.972531409247037	gain	1016.25	914.222	1090.637	850.982	0.071	0.224	2
1691	0	EPB42	chr15	43504579	43504681	-0.12	-0.483843530548756	0.098	-0.113	102	0.612320431221687	0.972531409247037	loss	677.49	744.137	726.902	692.576	-0.275	0.096	1
1692	0	-	chr15	45021809	45021911	-0.361	-0.0740995319877567	0.084	-0.33	102	0.790659575587462	0.972531409247037	loss	985.461	1260.511	1057.578	1173.494	-0.507	-0.237	2
1693	0	-	chr15	46505198	46505300	-0.059	-0.0429348511417647	0.036	-0.059	102	0.877759674168997	0.973370952102043	loss	909.457	947.238	975.971	881.731	-0.139	0.008	2
1694	0	-	chr15	47873497	47873599	-0.028	-0.17787788559826	0.15	-0.106	102	0.708978938461305	0.972531409247037	loss	816.971	835.34	876.667	777.517	-0.221	0.211	2
1695	0	-	chr15	48002209	48002311	-0.02	-0.0140136334503205	0.09	0.017	102	0.959961058915499	0.989565445789157	loss	917.483	926.107	984.588	862.051	-0.22	0.109	2
1696	0	-	chr15	49548756	49548857	0.039	0.193257093681982	0.044	0.042	101	0.488733662531898	0.972531409247037	gain	1037.28	1008.784	1113.218	939.052	-0.061	0.119	2
1697	0	SPPL2A	chr15	51016304	51016406	-0.339	-0.59331819909215	0.112	-0.304	102	0.403346583012363	0.972531409247037	loss	679.964	855.412	729.559	796.211	-0.593	-0.186	2
1698	0	MYO5C	chr15	52537589	52537691	0.045	0.0797825040406793	0.13	0.07	102	0.775021428285434	0.972531409247037	gain	953.184	928.096	1022.922	863.904	-0.179	0.277	2
1699	0	WDR72	chr15	54009281	54009382	0.052	-0.000558714225916961	0.048	0.047	101	0.998403004609135	0.999931311575795	loss	901.13	868.145	967.03	808.069	-0.021	0.167	2
1700	0	RAB27A	chr15	55530868	55530970	-0.377	-0.262877957265604	0.093	-0.372	102	0.346328751217759	0.972531409247037	loss	866.314	1122.844	929.647	1045.279	-0.613	-0.202	2
1701	0	ZNF280D	chr15	57023862	57023963	-0.389	-0.083802736654232	0.036	-0.388	101	0.764013177193048	0.972531409247037	loss	985.586	1289.453	1057.713	1200.449	-0.451	-0.312	2
1702	0	-	chr15	58504339	58504440	-0.524	-0.56495052078878	0.034	-0.526	101	0.0429825883166719	0.641689716654387	loss	731.709	1052.059	785.119	979.355	-0.588	-0.418	2
1703	0	-	chr15	60052050	60052152	-0.216	-1.2037029195867	0.197	-0.154	102	0.60834754225026	0.972531409247037	loss	433.891	483.116	465.343	449.477	-0.72	0.001	1
1704	0	RORA	chr15	61512899	61513000	-0.26	-0.26638611858435	0.058	-0.241	101	0.33993088749981	0.972531409247037	loss	831.722	995.907	892.505	927.058	-0.387	-0.176	2
1705	0	-	chr15	63004768	63004870	-0.326	-0.598448183684995	0.044	-0.331	102	0.425230006925266	0.972531409247037	loss	672.121	843.816	721.137	785.411	-0.4	-0.203	2
1706	0	CSNK1G1	chr15	64524012	64524114	-0.198	-0.245602856707142	0.105	-0.201	102	0.378941740545546	0.972531409247037	loss	827.992	947.456	888.5	881.934	-0.452	-0.056	2
1707	0	DENND4A	chr15	66006074	66006176	-0.08	-0.015241516481442	0.044	-0.068	102	0.956456167273928	0.989127123275008	loss	934	987.333	1002.324	919.074	-0.201	-0.01	2
1708	0	-	chr15	66679673	66679775	0.434	-0.322794735385105	0.116	0.468	102	0.860210240665298	0.973370952102043	loss	619.93	458.644	665.098	426.686	0.199	0.584	1
1709	0	-	chr15	66727361	66727576	-0.118	-0.660164797310411	0.078	-0.113	215	0.625675653944699	0.972531409247037	loss	600.636	653.541	644.381	608.201	-0.304	0.036	1
1710	0	-	chr15	66729080	66729231	-0.012	0.171354872435846	0.122	0.005	151	0.539306644486897	0.972531409247037	gain	1041.987	1046.349	1118.272	974.037	-0.279	0.174	2
1711	0	-	chr15	66735604	66735706	-0.153	-0.074571858406633	0.039	-0.151	102	0.789356537116623	0.972531409247037	loss	918.889	1020.991	986.098	950.42	-0.253	-0.083	2
1712	0	-	chr15	66736967	66737069	-0.46	-0.643977754636789	0.06	-0.442	102	0.244044856536344	0.972531409247037	loss	679.115	934.069	728.647	869.467	-0.612	-0.375	2
1713	0	-	chr15	66774089	66774218	0.252	0.482213796303662	0.06	0.244	129	0.0840809477921267	0.908737910192636	gain	1172.807	985.447	1258.736	917.317	0.16	0.385	2
1714	0	-	chr15	66777324	66777530	0.334	-0.307186154056339	0.118	0.361	206	0.845322356696723	0.973370952102043	loss	652.092	517.773	699.631	481.755	0.067	0.558	1
1715	0	-	chr15	66779546	66779647	-0.228	-0.213046509853497	0.081	-0.236	101	0.445333415227576	0.972531409247037	loss	855.301	999.944	917.822	930.818	-0.368	-0.095	2
1716	0	-	chr15	66781531	66781633	0.094	-0.0527707794341386	0.059	0.105	102	0.910536352872674	0.982152837068825	loss	856.252	799.671	918.843	744.297	-0.028	0.186	2
1717	0	-	chr15	66782026	66782128	-0.285	-0.285034116560712	0.067	-0.292	102	0.307204021662908	0.972531409247037	loss	827.399	1008.407	887.863	938.7	-0.388	-0.151	2
1718	0	SNAPC5	chr15	66782836	66782954	-0.085	-0.299544632292833	0.049	-0.081	118	0.629613512554188	0.972531409247037	loss	767.51	811.389	823.559	755.21	-0.203	0.009	2
1719	0	-	chr15	67358489	67358699	0.158	-0.693222598573893	0.136	0.164	210	0.734494476798832	0.972531409247037	loss	537.522	471.798	576.614	438.937	-0.244	0.416	1
1720	0	-	chr15	67457229	67457427	0.28	-0.804709930838979	0.13	0.276	198	0.753801453784591	0.972531409247037	loss	470.044	386.529	504.162	359.523	0.022	0.535	1
1721	0	-	chr15	67457587	67457723	0.132	-0.113684028131384	0.055	0.144	136	0.869265528253567	0.973370952102043	loss	808.653	736.068	867.735	685.061	0.009	0.23	2
1722	0	-	chr15	67459102	67459203	0.263	0.549702791610749	0.069	0.268	101	0.0489237391677844	0.679562754441296	gain	1228.314	1017.346	1318.337	947.026	0.057	0.368	2
1723	0	-	chr15	67462865	67462966	0.147	0.400820947633537	0.124	0.216	101	0.151030444037021	0.972531409247037	gain	1154.933	1039.427	1239.545	967.59	-0.096	0.306	2
1724	0	-	chr15	67473575	67473792	0.278	-1.29173165445493	0.257	0.257	217	0.7233948876402	0.972531409247037	loss	330.06	279.094	353.857	259.465	-0.108	0.979	1
1725	0	-	chr15	67477061	67477203	0.099	-0.295307290983596	0.152	0.099	142	0.772803623759431	0.972531409247037	loss	724.371	667.143	777.239	620.869	-0.253	0.329	1
1726	0	-	chr15	67479699	67479848	0.126	-0.265656231042877	0.061	0.128	149	0.793911954390435	0.972531409247037	loss	728.592	665.517	781.772	619.354	0.014	0.257	1
1727	0	-	chr15	67482747	67482875	0.227	0.0947106079052273	0.08	0.247	128	0.828529977405738	0.972531409247037	gain	900.978	771.884	966.867	718.418	0.05	0.383	2
1728	0	AAGAB	chr15	67512748	67512850	-0.147	-0.115402251961487	0.055	-0.136	102	0.67930104182291	0.972531409247037	loss	891.588	985.486	956.784	917.353	-0.283	-0.066	2
1729	0	ANP32A	chr15	69082954	69083056	-0.134	0.102984977684104	0.091	-0.117	102	0.712177324897013	0.972531409247037	gain	1032.384	1136.165	1107.961	1057.686	-0.291	0.002	2
1730	0	-	chr15	70531304	70531406	-0.128	-0.342696942848345	0.036	-0.123	102	0.58132900236252	0.972531409247037	loss	754.152	824.578	809.216	767.493	-0.225	-0.063	2
1731	0	-	chr15	72004972	72005073	-0.529	-0.598757710859177	0.092	-0.539	101	0.0441806507102522	0.649176948724516	loss	715.941	1032.077	768.188	960.744	-0.756	-0.39	2
1732	0	-	chr15	73532992	73533094	-0.136	0.0529500536512489	0.101	-0.11	102	0.849553382118374	0.973370952102043	gain	1001.659	1094.905	1074.971	1019.259	-0.338	-0.022	2
1733	0	-	chr15	75000319	75000421	-0.058	-0.147000138061536	0.064	-0.068	102	0.665984543928871	0.972531409247037	loss	846.454	878.084	908.324	817.326	-0.2	0.053	2
1734	0	-	chr15	76502592	76502693	-0.005	0.0656250939650914	0.049	-0.013	101	0.814134702188449	0.972531409247037	gain	963.179	966.092	1033.653	899.29	-0.087	0.129	2
1735	0	-	chr15	78003920	78004022	0.154	-0.14199022468301	0.091	0.149	102	0.859668600532778	0.973370952102043	loss	783.717	707.345	840.961	658.31	-0.033	0.339	1
1736	0	LOC729911	chr15	79502143	79502245	0.327	0.278605910382961	0.063	0.323	102	0.318241532399965	0.972531409247037	gain	987.972	786.489	1060.275	732.02	0.227	0.452	2
1737	0	BCL2A1	chr15	80253408	80253516	-0.382	-0.443994571260676	0.079	-0.407	108	0.113051290784931	0.972531409247037	loss	763.532	994.049	819.287	925.328	-0.485	-0.164	2
1738	0	BCL2A1	chr15	80259978	80260034	-0.326	-0.280572503050887	0.043	-0.325	56	0.314837562389714	0.972531409247037	loss	841.247	1054.16	902.732	981.312	-0.415	-0.248	2
1739	0	BCL2A1	chr15	80263041	80263461	-0.193	-0.404703291266726	0.121	-0.171	420	0.510340267710653	0.972531409247037	loss	746.143	835.912	800.617	778.049	-0.501	-0.009	2
1740	0	-	chr15	81022967	81023069	-0.403	-0.558069792341136	0.054	-0.418	102	0.252986499034366	0.972531409247037	loss	709.137	937.156	760.882	872.341	-0.485	-0.276	2
1741	0	EFTUD1	chr15	82552368	82552470	-0.196	-0.0212377076431525	0.085	-0.155	102	0.939353877381673	0.987472492544686	loss	968.441	1107.322	1039.304	1030.823	-0.351	-0.081	2
1742	0	-	chr15	84000874	84000976	-0.102	-0.256803611148818	0.071	-0.102	102	0.598424922899826	0.972531409247037	loss	795.149	851.452	853.235	792.522	-0.245	0.01	2
1743	0	-	chr15	85504075	85504177	-0.069	0.004975444357254	0.027	-0.071	102	0.985779230347962	0.996779866520475	gain	943.87	989.949	1012.922	921.51	-0.121	-0.004	2
1744	0	-	chr15	87000659	87000760	-0.37	-0.687314331375968	0.047	-0.362	101	0.41917226643227	0.972531409247037	loss	641.361	827.522	688.109	770.235	-0.479	-0.284	1
1745	0	NTRK3	chr15	88420162	88420352	0.431	0.192215117622463	0.098	0.459	190	0.775917930892184	0.972531409247037	gain	893.769	658.46	959.126	612.782	0.26	0.61	2
1746	0	NTRK3	chr15	88423497	88423660	0.322	0.470640835811422	0.091	0.361	163	0.0917911648432086	0.934236442179552	gain	1136.713	901.291	1219.982	838.939	0.02	0.456	2
1747	0	NTRK3	chr15	88428893	88428995	-0.666	-1.26683425142153	0.072	-0.666	102	0.393421682208976	0.972531409247037	loss	463.045	740.471	496.647	689.162	-0.789	-0.514	1
1748	0	NTRK3	chr15	88472418	88472666	0.258	-0.511867608004668	0.151	0.281	248	0.78341044795502	0.972531409247037	loss	588.169	480.541	630.996	447.079	-0.132	0.468	1
1749	0	NTRK3	chr15	88476239	88476416	0.148	-0.0352379116747394	0.126	0.126	177	0.94902155498897	0.988595193964445	loss	852.046	761.977	914.328	709.191	-0.082	0.36	2
1750	0	NTRK3	chr15	88483850	88576277	-0.041	-0.938033540775595	0.312	-0.019	91603	0.662086530200821	0.972531409247037	loss	485.553	491.789	520.814	457.555	-4.368	1.353	1
1751	0	NTRK3	chr15	88669498	88669605	0.065	0.315943527337419	0.057	0.085	107	0.257703257002579	0.972531409247037	gain	1120.819	1069.108	1202.916	995.233	-0.121	0.148	2
1752	0	NTRK3	chr15	88670373	88670474	0.317	0.480428742799772	0.09	0.317	101	0.0852348080316161	0.910101289031528	gain	1142.89	916.405	1226.614	853.015	0.099	0.465	2
1753	0	NTRK3	chr15	88671901	88672003	-0.447	-0.52849678053843	0.098	-0.49	102	0.102614956510983	0.972531409247037	loss	734.63	999.026	788.255	929.963	-0.572	-0.262	2
1754	0	NTRK3	chr15	88678328	88678629	0.216	-0.503391490891821	0.07	0.194	301	0.773532533186665	0.972531409247037	loss	595.729	511.573	639.113	475.981	0.076	0.374	1
1755	0	NTRK3	chr15	88679126	88679272	0.506	0.205347135551751	0.075	0.521	146	0.80072522358603	0.972531409247037	gain	871.682	614.502	935.411	571.842	0.315	0.651	1
1756	0	NTRK3	chr15	88679694	88679841	0.698	0.418503128177601	0.1	0.733	147	0.584958668346832	0.972531409247037	gain	935.074	573.372	1003.476	533.536	0.416	0.897	1
1757	0	NTRK3	chr15	88680631	88680793	0.616	-0.320397194038927	0.094	0.583	162	0.885976457828853	0.976205102326539	loss	576.526	374.149	618.494	347.993	0.405	0.816	1
1758	0	NTRK3	chr15	88690548	88690649	0.024	-0.0227407775400606	0.087	0.047	101	0.935070903794567	0.987279912017439	loss	896.547	879.977	962.109	819.089	-0.158	0.147	2
1759	0	NTRK3	chr15	88726632	88726734	0.26	0.102395536353813	0.053	0.247	102	0.835746876834423	0.972679374561497	gain	895.779	747.584	961.284	695.786	0.179	0.388	2
1760	0	NTRK3	chr15	88727441	88727542	0.641	0.419432152855407	0.092	0.665	101	0.510122337710816	0.972531409247037	gain	959.564	611.561	1029.772	569.103	0.479	0.781	2
1761	0	NTRK3	chr15	88799133	88799385	0.642	-0.3441675864597	0.111	0.667	252	0.883344011645816	0.974786253717406	loss	563.411	354.586	604.413	329.773	0.223	0.795	1
1762	0	RHCG	chr15	90035004	90035106	-0.092	-0.508626913270878	0.077	-0.095	102	0.63539922487016	0.972531409247037	loss	665.218	704.639	713.725	655.79	-0.237	0.054	1
1763	0	IDH2	chr15	90627489	90627591	0.466	0.0711475826091455	0.053	0.479	102	0.944611318424767	0.987472492544686	gain	807.987	582.994	867.02	542.497	0.356	0.551	1
1764	0	IDH2	chr15	90628042	90628143	0.629	-0.180484509814396	0.102	0.658	101	0.926282722377423	0.984858782218544	loss	633.753	405.612	679.941	377.295	0.411	0.751	1
