Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1002	0	-	chr12	4520375	4520477	-0.198	-0.342471066500991	0.059	-0.168	102	0.105856873703473	0.400353764661714	loss	965.561	1107.293	1276.873	836.515	-0.301	-0.114	2
1003	0	ANO2	chr12	6022604	6022705	0.074	-0.313493655719966	0.092	0.042	101	0.622893671491073	0.848419161487461	loss	808.915	765.147	1069.614	577.921	-0.059	0.241	1
1004	0	-	chr12	7502150	7502251	0.045	-0.0326976735288857	0.027	0.04	101	0.877299307018066	0.926282679881188	loss	1135.211	1100.5	1501.337	831.381	-0.002	0.099	2
1005	0	CD163L1	chr12	7509999	7510082	-0.086	-0.211240252303268	0.037	-0.095	83	0.318548010997325	0.677161037388905	loss	1026.95	1091.551	1358.096	824.617	-0.151	-0.009	2
1006	0	CD163L1	chr12	7519831	7519927	-0.004	-0.205541264581319	0.032	0.004	96	0.331779227249553	0.690439450901463	loss	970.555	972.544	1283.479	734.672	-0.068	0.048	2
1007	0	CD163L1	chr12	7520682	7520793	-0.196	-0.229587774294379	0.036	-0.204	111	0.278329112258876	0.639598143140861	loss	1094.791	1255.459	1447.856	948.499	-0.266	-0.068	2
1008	0	CD163L1	chr12	7521528	7521561	-0.1	-0.233175930207259	0.018	-0.098	33	0.270886539536487	0.631842611346458	loss	1013.159	1086.385	1339.848	820.713	-0.132	-0.058	2
1009	0	CD163L1	chr12	7521952	7522261	0.175	-0.50054682569653	0.109	0.144	309	0.775603294536553	0.864667787689076	loss	598.297	537.56	790.945	405.91	0.016	0.415	1
1010	0	CD163L1	chr12	7525915	7526236	-0.082	-0.713711832117466	0.079	-0.092	321	0.65265807201264	0.848419161487461	loss	578.002	615.675	764.093	464.95	-0.217	0.101	1
1011	0	CD163L1	chr12	7527037	7527352	0.209	-1.00225022484998	0.117	0.216	315	0.793882965194576	0.875327028392781	loss	333.647	285.512	440.787	215.413	-0.004	0.411	1
1012	0	CD163L1	chr12	7527426	7527519	0.142	-0.146077042105889	0.08	0.099	93	0.561327627515029	0.848419161487461	loss	923.105	838.573	1220.699	633.416	0.052	0.302	1
1013	0	CD163L1	chr12	7527876	7528191	0.056	-0.632706351628654	0.127	0.008	315	0.726242838921585	0.848419161487461	loss	565.7	553.352	747.816	417.846	-0.112	0.315	1
1014	0	CD163L1	chr12	7528295	7528610	-0.071	-0.662793152203516	0.079	-0.081	315	0.643190974630924	0.848419161487461	loss	603.756	645.132	798.168	487.213	-0.192	0.148	1
1015	0	CD163L1	chr12	7531573	7531894	-0.125	-0.48356742736815	0.083	-0.116	321	0.357177470401113	0.718097324159279	loss	775.862	850.627	1025.882	642.527	-0.294	0.078	1
1016	0	CD163L1	chr12	7548690	7549011	0.2	-0.264908326754188	0.129	0.154	321	0.777644331705932	0.865298251935271	loss	762.599	679.318	1008.333	513.051	0.036	0.465	1
1017	0	CD163L1	chr12	7550859	7551180	-0.008	-0.418641986667541	0.045	-0.004	321	0.564922883253239	0.848419161487461	loss	764.831	768.496	1011.287	580.452	-0.132	0.137	1
1018	0	CD163L1	chr12	7556130	7556451	-0.062	-0.417920353849747	0.061	-0.048	321	0.416996450007956	0.767183054287446	loss	797.373	834	1054.343	629.96	-0.219	0.039	1
1019	0	CD163L1	chr12	7559127	7559448	-0.023	-0.463715990177308	0.1	-0.003	321	0.582783062042797	0.848419161487461	loss	735.23	746.745	972.121	564.013	-0.227	0.17	1
1020	0	CD163L1	chr12	7585011	7585332	-0.006	-0.396622741665779	0.059	0.001	321	0.541519991098927	0.842565328387645	loss	781.89	786.603	1033.857	594.137	-0.166	0.208	1
1021	0	CD163L1	chr12	7585969	7586290	-0.062	-0.406312978616011	0.051	-0.065	321	0.387150540531668	0.740912328081139	loss	809.358	843.605	1070.199	637.219	-0.188	0.046	1
1022	0	CD163L1	chr12	7593749	7593842	-0.069	-0.203242124992931	0.055	-0.094	93	0.337216232198318	0.695981872464988	loss	1023.635	1073.375	1353.71	810.88	-0.147	0.02	2
1023	0	CD163L1	chr12	7596692	7596723	-0.146	-0.13078849122591	0.02	-0.149	31	0.536862472711258	0.840530542828952	loss	1179.184	1304.631	1559.516	985.663	-0.182	-0.112	2
1024	0	-	chr12	9001604	9001706	-0.265	-0.44567312550788	0.058	-0.276	102	0.0353431790847038	0.215006846848383	loss	903.267	1086.308	1194.451	820.655	-0.356	-0.148	2
1025	0	-	chr12	10513537	10513639	-0.446	-0.539918626607611	0.055	-0.474	102	0.0107902822147675	0.105068359953945	loss	926.608	1268.401	1225.333	958.281	-0.518	-0.289	2
1026	0	RNU6-19P	chr12	11992072	12022903	-0.046	-0.506799684151994	0.282	-0.084	30831	0.582599999374333	0.848419161487461	loss	700.228	748.415	925.81	565.275	-1.125	1.675	1
1027	0	LRP6	chr12	12274059	12274354	-0.142	-0.527973854809555	0.053	-0.148	295	0.403194268419141	0.756743212648584	loss	749.363	827.411	990.82	624.98	-0.273	-0.027	1
1028	0	LRP6	chr12	12277498	12277596	-0.285	-0.25801009195209	0.029	-0.286	98	0.22311508362165	0.579921436473166	loss	1134.178	1382.996	1499.969	1044.892	-0.337	-0.211	2
1029	0	LRP6	chr12	12278229	12278366	-0.114	-0.265116023914025	0.072	-0.102	137	0.210628251081979	0.56363359723496	loss	989.49	1067.821	1308.533	806.682	-0.231	0.021	2
1030	0	LRP6	chr12	12279624	12279855	-0.231	-0.401055425728955	0.092	-0.21	231	0.0582613738428975	0.2849304369948	loss	923.539	1090.108	1221.273	823.527	-0.391	-0.079	2
1031	0	LRP6	chr12	12283716	12283827	0.088	0.0984606556611433	0.045	0.066	111	0.641990844105057	0.848419161487461	gain	1272.383	1198.102	1682.829	905.149	0.028	0.194	2
1032	0	LRP6	chr12	12284754	12284991	-0.136	-0.438046229755997	0.04	-0.139	237	0.151905172671729	0.473045034133825	loss	825.78	908.243	1091.928	686.073	-0.217	-0.006	1
1033	0	LRP6	chr12	12288108	12288234	-0.246	-0.500289489658951	0.033	-0.252	126	0.0181621781296778	0.145421315589871	loss	838.605	991.8	1108.897	749.225	-0.33	-0.158	1
1034	0	LRP6	chr12	12291258	12291468	-0.176	-0.278094346850665	0.062	-0.195	210	0.189141990595219	0.531714157489775	loss	1020.802	1153.974	1349.962	871.796	-0.261	-0.027	2
1035	0	LRP6	chr12	12300299	12300490	-0.033	-0.17502331603845	0.096	-0.032	191	0.408557400648157	0.761100761977321	loss	1028.187	1050.422	1359.733	793.532	-0.172	0.152	2
1036	0	LRP6	chr12	12301875	12302087	-0.259	-0.519204798670856	0.032	-0.256	212	0.0142218521980668	0.124791943879774	loss	827.589	990.593	1094.321	748.313	-0.329	-0.176	1
1037	0	LRP6	chr12	12303769	12303972	-0.248	-0.404799704853277	0.055	-0.242	203	0.0559524188433474	0.278651588193892	loss	932.261	1111.848	1232.813	839.958	-0.339	-0.112	2
1038	0	LRP6	chr12	12311762	12312089	-0.254	-0.792774792081613	0.05	-0.253	327	0.517494752666154	0.831765401920175	loss	603.999	722.186	798.489	545.451	-0.363	-0.084	1
1039	0	LRP6	chr12	12312713	12312898	-0.293	-0.386132649611056	0.041	-0.294	185	0.0682635818345719	0.314736118649291	loss	986.469	1210.495	1304.535	914.515	-0.371	-0.21	2
1040	0	LRP6	chr12	12315126	12315353	-0.163	-0.329977255260245	0.039	-0.162	227	0.119208312531947	0.423361475753089	loss	952.702	1067.978	1259.859	806.801	-0.259	-0.065	2
1041	0	LRP6	chr12	12317206	12317496	-0.005	-0.252766480534983	0.071	-0.021	290	0.232663039823988	0.593390802115598	loss	914.91	929.069	1209.855	701.813	-0.117	0.177	1
1042	0	LRP6	chr12	12318012	12318229	-0.199	-0.379804483473922	0.036	-0.198	217	0.0729118297465997	0.325360312768	loss	927.025	1062.254	1225.885	802.475	-0.277	-0.123	2
1043	0	LRP6	chr12	12332743	12332915	-0.222	-0.23082124060961	0.058	-0.218	172	0.275755107916683	0.636372948018549	loss	1114.858	1302.256	1474.407	983.868	-0.34	-0.126	2
1044	0	LRP6	chr12	12333976	12334373	-0.313	-0.635027339526827	0.063	-0.297	397	0.0975763234817495	0.382335095732693	loss	754.694	940.525	997.874	710.471	-0.485	-0.162	1
1045	0	LRP6	chr12	12336913	12337045	-0.194	-0.317870660950764	0.025	-0.191	132	0.133371184670025	0.445754922534448	loss	989.002	1132.788	1307.886	855.784	-0.264	-0.147	2
1046	0	LRP6	chr12	12339856	12340053	-0.034	-0.270944171404994	0.024	-0.037	197	0.200770504030243	0.547128975895282	loss	922.247	944.475	1219.563	713.457	-0.087	0.034	1
1047	0	LRP6	chr12	12356136	12356334	-0.062	-0.070023884951708	0.052	-0.062	198	0.740914369054984	0.84861751118587	loss	1184.046	1235.252	1565.949	933.227	-0.152	0.04	2
1048	0	LRP6	chr12	12397195	12397589	-0.182	-0.503251695632585	0.059	-0.18	394	0.185726330404333	0.526516223533469	loss	793.757	902.952	1049.558	682.074	-0.318	0.002	1
1049	0	LRP6	chr12	12419614	12419669	-1.292	-2.36023929182617	0.06	-1.275	55	0.471882029062567	0.809082354166672	loss	211.3	516.734	278.909	390.17	-1.397	-1.186	1
1050	0	-	chr12	12870770	12871249	-0.225	-1.07620263420293	0.171	-0.234	479	0.658906192456199	0.848419161487461	loss	424.212	506.715	560.614	382.598	-0.513	0.09	1
1051	0	-	chr12	12871755	12871881	-0.559	-0.591934392268206	0.044	-0.561	126	0.00518950324560462	0.0669817184706293	loss	948.418	1403.572	1254.19	1060.443	-0.649	-0.417	2
1052	0	-	chr12	13505911	13506013	-0.075	-0.511339281379757	0.159	-0.048	102	0.536453869188188	0.84049592761377	loss	723.749	765.591	956.931	578.257	-0.36	0.226	1
1053	0	-	chr12	15027595	15027696	-0.115	-0.237077873740189	0.019	-0.117	101	0.262949206398973	0.622453056076524	loss	1020.809	1105.294	1349.97	835.004	-0.145	-0.053	2
1054	0	-	chr12	16501990	16502091	-0.137	-0.190545852886103	0.062	-0.131	101	0.368263876582182	0.72848803238998	loss	1093.096	1204.62	1445.614	910.075	-0.231	0.017	2
1055	0	-	chr12	18008254	18008356	0.012	-0.167555155279398	0.07	-0.005	102	0.428843993488172	0.777592610760654	loss	999.846	992.25	1322.235	749.565	-0.082	0.188	2
1056	0	-	chr12	19519098	19519200	-0.076	-0.297997621158107	0.047	-0.093	102	0.159397156917165	0.485484151133325	loss	923.362	975.232	1221.039	736.703	-0.129	0.053	2
1057	0	-	chr12	21010131	21010232	0.069	0.0259916560385305	0.043	0.065	101	0.902321804765866	0.941879592686802	gain	1189.816	1135.489	1573.584	857.826	-0.011	0.166	2
1058	0	-	chr12	21045643	21045744	-0.025	-0.125671808403022	0.062	0.005	101	0.552910660856161	0.848419161487461	loss	1081.28	1097.003	1429.98	828.738	-0.155	0.049	2
1059	0	-	chr12	22507258	22507360	-0.171	-0.202755773106708	0.101	-0.222	102	0.338373655329838	0.697244227934166	loss	1103.784	1251.348	1459.755	945.392	-0.324	0.046	2
1060	0	SOX5	chr12	24003845	24003946	0.017	-0.0234632530737068	0.04	0.013	101	0.911782787698659	0.948870777946411	loss	1172.343	1159.675	1550.465	876.105	-0.06	0.113	2
1061	0	KRAS	chr12	25362725	25362846	-0.376	-0.288507601147441	0.066	-0.398	121	0.173105925142086	0.508578360311	loss	1172.347	1523.377	1550.471	1150.992	-0.464	-0.216	2
1062	0	KRAS	chr12	25368371	25368495	-0.118	-0.0116570562142982	0.045	-0.129	124	0.956104250524442	0.977837299015749	loss	1320.067	1433.834	1745.919	1083.315	-0.203	-0.039	2
1063	0	KRAS	chr12	25376354	25376454	-0.181	-0.233308716503408	0.054	-0.196	100	0.270613755503553	0.631650550425127	loss	1078.143	1222.795	1425.83	923.812	-0.245	-0.049	2
1064	0	KRAS	chr12	25378544	25378708	-0.276	-0.274401987613025	0.052	-0.297	164	0.195083421823468	0.539976344495673	loss	1105.213	1340.596	1461.646	1012.846	-0.36	-0.17	2
1065	0	KRAS	chr12	25380164	25380347	-0.265	-0.435563723050996	0.101	-0.283	183	0.0397180440529514	0.229513303278525	loss	911.752	1100.736	1205.678	831.559	-0.401	-0.052	2
1066	0	KRAS	chr12	25391054	25391154	-0.074	-0.0385089941265184	0.022	-0.075	100	0.855713049399839	0.911307857375865	loss	1238.373	1303.156	1637.83	984.548	-0.134	-0.021	2
1067	0	KRAS	chr12	25398204	25398319	-0.139	-0.213830293948332	0.021	-0.14	115	0.312650577275727	0.67211715625176	loss	1067.632	1175.352	1411.922	887.954	-0.183	-0.101	2
1068	0	-	chr12	25537378	25537480	-0.295	-0.245534157543993	0.024	-0.29	102	0.246302538983933	0.608626649692761	loss	1159.58	1422.499	1533.578	1074.748	-0.345	-0.251	2
1069	0	-	chr12	27007472	27007574	-0.267	-0.309130211284688	0.056	-0.261	102	0.144381216417393	0.461510561443936	loss	1057.717	1269.902	1398.804	959.415	-0.373	-0.155	2
1070	0	-	chr12	28509480	28509581	-0.113	0.0135388699724612	0.047	-0.114	101	0.94902707999852	0.97349884747018	gain	1353.937	1463.687	1790.733	1105.878	-0.212	-0.035	2
1071	0	-	chr12	30000786	30000887	-0.084	-0.187798973777491	0.044	-0.075	101	0.375208247314397	0.733990586350563	loss	1054.266	1116.315	1394.238	843.334	-0.186	-0.005	2
1072	0	-	chr12	31522679	31522781	-0.6	-0.934263983434914	0.048	-0.596	102	0.0301143024325553	0.196859427925842	loss	664.745	1007.14	878.863	760.819	-0.683	-0.488	1
1073	0	PKP2	chr12	33006773	33006875	0.137	0.0404558470979226	0.057	0.155	102	0.848504675859044	0.907671000984765	gain	1146.546	1041.945	1516.333	787.125	0.04	0.242	2
1074	0	-	chr12	34688868	34688970	0.165	0.00367270236651504	0.061	0.182	102	0.986163801020069	0.992765065184253	gain	1072.381	961.272	1418.206	726.153	0.03	0.275	2
1076	0	-	chr12	38335624	38335725	-0.329	-0.538910087674578	0.071	-0.331	101	0.0109385432979208	0.106195024517314	loss	853.537	1071.23	1128.653	809.258	-0.478	-0.165	2
1077	0	-	chr12	39018650	39018752	-0.025	-0.159386964245872	0.033	-0.033	102	0.451688905334626	0.795792173481798	loss	1038.859	1057.807	1373.853	799.113	-0.077	0.063	2
1078	0	-	chr12	40506249	40506351	-0.091	-0.122876113683444	0.033	-0.089	102	0.561777489474486	0.848419161487461	loss	1140.144	1214.667	1507.863	917.669	-0.162	-0.035	2
1079	0	-	chr12	42000608	42000710	-0.004	-0.0696055882703654	0.057	0.008	102	0.742406954663784	0.848910055210492	loss	1130.919	1135.624	1495.657	857.928	-0.119	0.14	2
1080	0	-	chr12	43501833	43501934	-0.002	-0.296502536286447	0.101	-0.01	101	0.283442590024325	0.644124591783668	loss	872.919	875.984	1154.297	661.692	-0.177	0.183	1
1081	0	NELL2	chr12	45002266	45002368	-0.01	-0.0590850360250406	0.058	-0.017	102	0.78025169120349	0.866149741945137	loss	1149.947	1159.408	1520.833	875.903	-0.083	0.123	2
1082	0	-	chr12	46123619	46123711	-0.687	-1.53680773841408	0.139	-0.718	92	0.527548448328817	0.835533720120516	loss	354.494	577.905	468.37	436.403	-0.878	-0.419	1
1083	0	-	chr12	46123826	46123920	-0.536	-0.651789783755709	0.037	-0.543	94	0.00208634393151341	0.0386684880942996	loss	873.828	1267.472	1155.5	957.578	-0.591	-0.436	2
1084	0	-	chr12	46124999	46125097	-0.399	-0.284613760417423	0.049	-0.38	98	0.178979014383819	0.516434803113683	loss	1198.383	1580.722	1584.918	1194.333	-0.505	-0.336	2
1085	0	-	chr12	46205200	46205334	0.08	0.0783624992450126	0.039	0.08	134	0.711370222557642	0.848419161487461	gain	1251.903	1184.959	1655.731	895.215	0.007	0.163	2
1086	0	-	chr12	46211452	46211671	-0.312	-0.426111662241156	0.123	-0.307	219	0.0442159252063456	0.242815400712289	loss	958.866	1186.508	1268.014	896.386	-0.535	-0.084	2
1087	0	-	chr12	46215202	46215270	-0.299	-0.297465520481872	0.054	-0.292	68	0.160143393403133	0.487074824504449	loss	1097.834	1347.799	1451.882	1018.29	-0.369	-0.204	2
1088	0	-	chr12	46230371	46230438	-0.239	-0.263603863339387	0.034	-0.246	67	0.213242201708038	0.566075098027493	loss	1089.237	1285.051	1440.507	970.864	-0.288	-0.152	2
1089	0	-	chr12	46230523	46230774	-0.192	-0.512500647447231	0.116	-0.208	251	0.174443775406788	0.509372939366374	loss	793.395	904.758	1049.08	683.439	-0.391	-0.003	1
1090	0	-	chr12	46231103	46231200	-0.114	-0.108485148774729	0.062	-0.137	97	0.608475151835393	0.848419161487461	loss	1179.877	1276.807	1560.433	964.634	-0.19	0.014	2
1091	0	-	chr12	46231280	46231490	-0.127	-0.349753583034332	0.09	-0.131	210	0.0986393408734537	0.385343149615815	loss	908.717	988.252	1201.662	746.544	-0.275	0.064	1
1092	0	-	chr12	46233111	46233279	-0.093	-0.12175743418058	0.087	-0.124	168	0.565344649599346	0.848419161487461	loss	1142.924	1220.22	1511.542	921.865	-0.214	0.075	2
1093	0	-	chr12	46240638	46240720	-0.208	-0.138969795193286	0.024	-0.213	82	0.511698401694041	0.830388338889086	loss	1225.22	1414.717	1620.427	1068.867	-0.26	-0.162	2
1094	0	-	chr12	46242618	46242753	-0.163	-0.119962673207599	0.041	-0.174	135	0.571090284910733	0.848419161487461	loss	1209.289	1354.057	1599.348	1023.02	-0.23	-0.059	2
1095	0	-	chr12	46243362	46243559	-0.15	-0.360574513523091	0.03	-0.15	197	0.0886464975532168	0.361004837726084	loss	911.482	1011.837	1205.32	764.369	-0.205	-0.065	2
1096	0	-	chr12	46243818	46246679	-0.063	-0.525378937338918	0.083	-0.068	2861	0.571410598307064	0.848419161487461	loss	705.404	740.65	932.658	559.406	-0.285	0.229	1
1097	0	-	chr12	46254583	46254732	-0.228	-0.431125667260034	0.049	-0.227	149	0.0417791356538017	0.23553392885871	loss	892.837	1046.778	1180.651	790.778	-0.317	-0.104	2
1098	0	-	chr12	46285562	46285701	-0.181	-0.33540329361802	0.031	-0.176	139	0.113256046182712	0.413490675768767	loss	960.318	1089.347	1269.935	822.952	-0.257	-0.119	2
1099	0	-	chr12	46285793	46285879	-0.358	-0.477606867229185	0.028	-0.352	86	0.0241213413632619	0.173508999093054	loss	934.239	1197.823	1235.43	904.938	-0.406	-0.315	2
1100	0	-	chr12	46287202	46287326	-0.171	-0.391408259595366	0.018	-0.167	124	0.0645772365973775	0.304670042396988	loss	894.618	1007.397	1183.008	761.013	-0.22	-0.136	2
1101	0	-	chr12	46287412	46287504	-0.34	-0.459893877016272	0.073	-0.355	92	0.0298894086373601	0.196218135453023	loss	941.16	1190.209	1244.587	899.183	-0.44	-0.165	2
1102	0	-	chr12	46298716	46298861	-0.091	-0.20772372876983	0.06	-0.097	145	0.326670856222446	0.685974928657433	loss	1035.306	1103.73	1369.152	833.822	-0.197	0.051	2
1103	0	-	chr12	46512288	46512390	-0.329	-0.75196058928158	0.046	-0.342	102	0.332045429818768	0.690769956762173	loss	669.184	842.897	884.735	636.684	-0.384	-0.189	1
1104	0	-	chr12	48013326	48013428	-0.187	-0.221551080077413	0.064	-0.218	102	0.295499919775412	0.654890631909162	loss	1098.338	1249.349	1452.549	943.881	-0.269	-0.074	2
1105	0	TUBA1B	chr12	49524401	49524503	-0.471	-0.541796749908779	0.038	-0.483	102	0.0105189412343167	0.103978140322245	loss	943.917	1309.338	1248.235	989.221	-0.527	-0.387	2
1106	0	-	chr12	51002427	51002529	-0.334	-0.377675686294387	0.069	-0.356	102	0.0745325456229209	0.328194789946185	loss	1029.493	1294.055	1361.461	977.67	-0.438	-0.206	2
1107	0	-	chr12	51203238	51207975	-0.019	-0.565221513369585	0.448	-0.106	4737	0.652134568786463	0.848419161487461	loss	625.489	689.557	826.923	520.79	-0.964	1.486	1
1108	0	-	chr12	52506001	52506102	-0.07	-0.195272341781497	0.046	-0.088	101	0.356503566328064	0.717184479409278	loss	1032.191	1086.233	1365.03	820.598	-0.142	0.012	2
1109	0	ATF7	chr12	54019796	54019898	-0.418	-1.16913318550782	0.027	-0.423	102	0.568367938078967	0.848419161487461	loss	446.267	596.39	589.794	450.374	-0.474	-0.344	1
1110	0	-	chr12	55500299	55500400	0.044	-0.000516564293575203	0.022	0.04	101	0.998053847874513	0.998513004682307	loss	1178.576	1142.76	1558.713	863.321	0.003	0.095	2
1111	0	-	chr12	56474073	56474175	-0.677	-1.59111190351838	0.07	-0.699	102	0.553053596957181	0.848419161487461	loss	333.141	533.76	440.118	403.038	-0.787	-0.475	1
1112	0	-	chr12	56477531	56477687	-0.322	-0.615319048242584	0.058	-0.336	156	0.0235994756060285	0.170705061362656	loss	776.979	974.27	1027.359	735.976	-0.429	-0.205	1
1113	0	-	chr12	56478775	56479097	-0.103	-0.681352837565284	0.1	-0.086	322	0.621135948555931	0.848419161487461	loss	609.307	658.739	805.512	497.498	-0.29	0.098	1
1114	0	-	chr12	56480311	56480441	-0.335	-0.4598756810524	0.044	-0.344	130	0.0298958961741731	0.196218135453023	loss	936.129	1183.247	1237.931	893.921	-0.397	-0.223	2
1115	0	-	chr12	56481341	56481443	-0.316	-0.587419158035482	0.027	-0.32	102	0.00554212482145588	0.0695323506445734	loss	799.374	995.859	1056.99	752.293	-0.383	-0.244	1
1116	0	-	chr12	56481575	56481698	-0.137	-0.697370970816126	0.029	-0.133	123	0.594139134280804	0.848419161487461	loss	616.22	677.918	814.659	511.993	-0.207	-0.077	1
1117	0	-	chr12	56481801	56481947	-0.101	-0.494010859959986	0.062	-0.125	146	0.453421441454549	0.796693101009825	loss	753.65	810.606	996.493	612.279	-0.202	0.03	1
1118	0	-	chr12	56482323	56482441	-0.205	-0.613479697208594	0.121	-0.252	118	0.393518163111909	0.748487608204692	loss	711.35	825.737	940.525	623.715	-0.379	0.037	1
1119	0	-	chr12	56482528	56482653	-0.261	-0.809898228403668	0.027	-0.265	125	0.521761120835549	0.833693253081342	loss	596.246	714.819	788.232	539.883	-0.307	-0.191	1
1120	0	-	chr12	56486515	56486617	-0.337	-0.553453104871366	0.055	-0.351	102	0.00896657128841607	0.0934180742931042	loss	844.003	1066.552	1116.039	805.723	-0.429	-0.218	2
1121	0	-	chr12	56486763	56486864	-0.393	-0.745603224499143	0.049	-0.398	101	0.137494341918148	0.452757843760981	loss	707.75	929.764	935.762	702.338	-0.462	-0.244	1
1122	0	-	chr12	56487125	56487335	-0.065	-0.520458283018086	0.065	-0.06	210	0.56367677139887	0.848419161487461	loss	709.506	747.928	938.086	564.907	-0.191	0.085	1
1123	0	-	chr12	56487544	56487681	-0.217	-0.8383092816901	0.09	-0.248	137	0.58750021538954	0.848419161487461	loss	556.372	651.453	735.474	491.991	-0.331	-0.007	1
1124	0	-	chr12	56487876	56487977	-0.093	-0.696570861272463	0.057	-0.107	101	0.637090345755932	0.848419161487461	loss	595.734	636.604	787.554	480.768	-0.163	0.095	1
1125	0	-	chr12	56488182	56488341	-0.044	-0.562284054484914	0.041	-0.05	159	0.623475904929652	0.848419161487461	loss	668.523	688.802	883.862	520.219	-0.113	0.084	1
1126	0	-	chr12	56489015	56489117	-0.298	-0.293294104748006	0.038	-0.311	102	0.16608530047222	0.496353870948587	loss	1100.731	1353.703	1455.716	1022.752	-0.342	-0.173	2
1127	0	-	chr12	56489445	56489591	-0.199	-0.352778518736707	0.099	-0.239	146	0.0957593352700087	0.377254772525083	loss	951.877	1099.239	1258.767	830.428	-0.342	0.024	2
1128	0	-	chr12	56490283	56490407	-0.383	-0.788053897454871	0.046	-0.374	124	0.264113895608541	0.624193894101144	loss	669.256	873.807	884.831	660.046	-0.474	-0.293	1
1129	0	-	chr12	56490528	56490631	-0.332	-0.709769008302718	0.032	-0.343	103	0.236628099353442	0.597431006262327	loss	704.062	887.434	930.883	670.345	-0.383	-0.275	1
1130	0	-	chr12	56490825	56491015	-0.172	-0.910521710932474	0.109	-0.186	190	0.649003396329181	0.848419161487461	loss	495.597	562.061	655.063	424.428	-0.335	0.02	1
1131	0	-	chr12	56491565	56491725	-0.11	-0.483210319644997	0.069	-0.115	160	0.406426094388953	0.759195003306889	loss	770.699	829.036	1019.05	626.208	-0.209	0.028	1
1132	0	-	chr12	56492269	56492371	0.125	-0.109055880366626	0.088	0.115	102	0.606590614473005	0.848419161487461	loss	974.179	898.66	1288.275	678.83	-0.026	0.311	1
1133	0	-	chr12	56492539	56492690	-0.062	-0.381179542626592	0.046	-0.063	151	0.305836488561754	0.665996724707118	loss	832.557	868.139	1100.894	655.763	-0.16	0.035	1
1134	0	-	chr12	56493428	56493530	-0.223	-0.437597426439101	0.018	-0.227	102	0.0388027860074299	0.226325592599355	loss	883.357	1031.218	1168.108	779.017	-0.254	-0.163	2
1135	0	-	chr12	56493618	56493814	0.133	-0.538151470404957	0.053	0.12	196	0.756959158261828	0.854690472222251	loss	596.869	544.657	789.056	411.274	0.048	0.303	1
1136	0	-	chr12	56493941	56494043	-0.241	-0.225246602618674	0.071	-0.231	102	0.287518054235084	0.64927926127715	loss	1138.958	1346.382	1506.294	1017.219	-0.388	-0.107	2
1137	0	-	chr12	56494841	56495146	-0.006	-0.950127943482784	0.145	0.061	305	0.73425442761034	0.84843577363645	loss	413.519	424.404	546.466	320.387	-0.375	0.148	1
1138	0	-	chr12	56495309	56495840	-0.19	-0.929008494299235	0.092	-0.186	531	0.642683670599064	0.848419161487461	loss	495.614	561.461	655.085	423.975	-0.4	-0.027	1
1139	0	BAZ2A	chr12	57001456	57001558	-0.184	-0.408372353885908	0.04	-0.183	102	0.0538208559576332	0.272535697037315	loss	885.261	1008.233	1170.627	761.645	-0.251	-0.081	1
1140	0	DDIT3	chr12	57911162	57914200	-0.151	-0.671712239989446	0.296	-0.225	3038	0.560779922409195	0.848419161487461	loss	623.46	730.137	824.239	551.46	-0.577	0.982	1
1141	0	CDK4	chr12	58142302	58142403	-0.257	-0.351153550416259	0.068	-0.268	101	0.0972979655097748	0.381702902577132	loss	999.886	1194.539	1322.287	902.456	-0.352	-0.113	2
1142	0	CDK4	chr12	58142961	58143101	-0.047	-0.979489667437863	0.161	-0.04	140	0.722061089828379	0.848419161487461	loss	415.964	433.078	549.7	326.943	-0.314	0.184	1
1143	0	CDK4	chr12	58143210	58143311	-0.276	-0.281254803820749	0.025	-0.277	101	0.184163313356348	0.524435380330341	loss	1097.219	1329.679	1451.069	1004.595	-0.328	-0.204	2
1144	0	CDK4	chr12	58144435	58144549	-0.334	-0.591158713040656	0.046	-0.328	114	0.00524860002495979	0.0671409148290934	loss	806.568	1017.898	1066.509	768.95	-0.41	-0.247	1
1145	0	CDK4	chr12	58144702	58144874	-0.273	-0.760695798098481	0.076	-0.289	172	0.458690853817093	0.801279237780657	loss	635.887	769.289	840.68	581.051	-0.412	-0.112	1
1146	0	CDK4	chr12	58144986	58145126	-0.35	-0.686463465926289	0.04	-0.364	140	0.118188056521229	0.421113533994812	loss	733.098	934.627	969.3	706.014	-0.409	-0.224	1
1147	0	CDK4	chr12	58145279	58145501	-0.275	-0.718339920367592	0.078	-0.257	222	0.400456066075864	0.754861420132602	loss	670.565	807.012	886.563	609.563	-0.419	-0.117	1
1148	0	-	chr12	58520015	58520117	0.103	-0.162444118548881	0.037	0.101	102	0.443059045690772	0.789543079510132	loss	935.426	871.998	1237	658.679	0.044	0.205	1
1149	0	-	chr12	60001020	60001121	-0.257	-0.258353507525967	0.067	-0.277	101	0.222499695711498	0.57919660301645	loss	1112.986	1324.66	1471.931	1000.801	-0.362	-0.103	2
