Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	8	114141337	134180039	13640	0.6335
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	8	134180803	143667308	5202	0.6778
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	8	143668378	144182542	104	0.6029
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	789794	8224018	4531	-0.7141
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	8224409	8224530	2	-4.1087
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	8225337	16471594	4894	-0.719
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	16472375	16868693	328	-3.8333
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	16873467	21815149	3804	-0.7205
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	21815167	22054357	154	-3.0985
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	22056500	27456647	3330	-0.728
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	27456930	27456965	2	-2.3641
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	27458429	70460836	8029	-0.7061
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	70465451	77738660	5083	0.0548
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	77741581	77843596	41	-0.6956
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	77862861	79412970	1093	0.0618
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	79414641	79415550	3	-1.0103
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	79418720	83490119	2826	0.0672
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	83494083	83498469	8	-1.109
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	83502486	113925690	19914	0.0688
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	113927051	114317610	320	0.1529
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	9	114318108	138044505	14130	0.0742
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	366509	11160308	7687	-0.7165
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	11161852	11246455	80	-4.3257
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	11246997	13777135	1841	-0.7192
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	13778420	13779563	3	-3.1482
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	13779849	19956693	4592	-0.7161
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	19957885	26064915	4005	0.6479
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	26067697	26068006	2	-0.5239
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	26069705	32959239	4652	0.64
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	32961538	50798511	6919	-0.6874
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	50799038	67468792	10131	-0.7295
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	67470136	78054056	6385	-0.6964
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	78059114	78342975	217	-3.9751
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	78344110	78357518	50	-2.083
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	78357688	80287144	956	-4.0605
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	80287271	85102008	3416	-3.6186
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	85102255	85793652	523	-3.887
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	85799790	85850650	20	-1.6018
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	85853364	86536728	479	0.1851
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	86539865	87420357	277	-3.4705
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	87420466	87518469	24	-1.9023
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	87519366	87852267	230	-0.7272
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	87855380	87985992	206	-0.5452
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	87986057	91408779	2330	-0.7157
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	91414741	91742269	186	0.6586
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	91749053	91940589	86	-0.6635
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	91947726	95105456	1571	0.6518
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	95105463	95116264	12	0.1788
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	95116332	95125374	3	0.7382
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	95125577	95306541	104	0.9856
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	95309807	101700035	3892	0.6509
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	101707299	105854440	2328	-0.6989
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	105928593	106474134	366	0.113
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	106474448	110800583	2813	-0.7083
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	110805081	110805105	2	-2.6994
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	10	110810367	133411599	14843	-0.6948
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	456012	11170126	6058	0.1375
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	11173838	13369925	1979	0.1834
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	13370298	17349175	2436	0.1338
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	17349379	20379265	2314	0.1737
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	20379461	35222497	9681	0.128
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	35222511	35236130	14	0.5191
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	35237644	35572449	345	0.1363
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	35573086	35674287	69	-0.6287
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	35679449	44201333	5120	0.1314
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	44202286	45961834	1235	0.1783
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	45962073	68896036	7011	0.1191
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	68899512	71641093	1587	0.1786
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	71642219	78475213	3458	0.122
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	78477288	80186077	1356	0.1653
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	80187271	93675703	7906	0.1188
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	93679274	131535900	25460	-0.7157
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	131536084	131536214	2	-3.962
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	11	131536249	134272740	1616	-0.6752
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	780472	2065239	385	0.1071
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	2065738	3775872	1089	0.1822
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	3778135	4585382	628	0.1201
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	4586822	6184360	1373	0.1861
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	6188327	38827290	16298	0.125
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	38829764	56662444	9585	-0.7136
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	56669714	89932231	19967	0.1194
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	89933601	89966286	16	-0.6534
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	89968275	105313012	10058	0.1288
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	105314578	109060272	2531	0.1617
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	109061341	111404370	1113	0.1197
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	111410256	114433886	1669	-0.6746
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	114436651	114444671	15	-5.0372
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	114445057	115276724	538	-0.6756
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	115276770	115277377	5	0.4839
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	115278687	124669029	5383	-0.7024
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	124670894	124670970	2	-2.4725
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	12	124671110	132605822	3734	-0.6934
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	18874255	21389390	1020	0.1225
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	21393095	21407626	5	-0.7326
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	21412605	34785440	8949	0.1434
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	34787983	34791902	3	-0.957
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	34792748	45871667	7151	0.1357
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	45871943	76942617	16601	0.1134
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	76942871	76943184	2	-1.1187
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	76950480	80886627	2400	0.1204
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	80886956	80894137	4	-0.7715
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	80894581	93040406	6967	0.111
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	93040440	110082713	11749	0.1404
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	13	110083417	114226675	2204	0.1842
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	20033191	23051430	1011	0.0632
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	23055920	59347213	20615	-0.7212
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	59347602	76222043	9997	0.059
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	76222270	80078226	2721	0.0954
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	80078632	92667677	7748	0.0601
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	92668031	101549944	6148	0.0933
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	101555070	102730745	474	0.0415
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	102736029	102742816	6	-0.8123
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	14	102747743	105533894	1007	0.0802
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	23437561	33890768	4426	0.1728
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	33890945	41476180	4619	0.1402
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	41482225	42281386	436	-0.6751
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	42286912	63033022	13047	0.1416
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	63035334	65978269	1455	0.1031
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	65978303	86605229	11624	0.1476
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	86605245	86605277	2	-0.9697
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	86605300	89909332	2162	0.1598
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	89909650	90947230	563	0.096
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	15	90947567	101344124	6497	0.1585
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	603333	4814100	1516	0.1853
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	4814178	10735194	3952	0.2526
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	10736070	10775225	25	0.6755
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	10775729	27930224	7601	0.2275
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	27930688	31542972	847	0.1742
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	31547899	46727329	217	0.1185
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	46734202	46829898	43	-0.8287
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	46836939	48392838	695	0.0442
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	48395136	52986801	3290	0.0988
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	52987342	53930022	685	0.0466
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	53934634	56342776	1854	0.1211
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	56343836	65478216	5727	0.0703
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	65479088	66486184	809	0.1232
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	66490848	68637838	913	0.0508
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	68653627	68851490	126	0.5914
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	68852201	69288863	203	0.1171
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	69290008	69918754	310	0.5456
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	69920140	82126274	8170	0.0853
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	82181795	82292305	110	1.0055
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	82292879	84147625	1688	0.681
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	84148194	85188965	202	1.0248
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	85202442	87459258	1799	0.7028
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	87468716	88003722	292	-0.686
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	88005544	88018555	5	-1.7859
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	16	88019517	89317317	182	-0.6274
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	1074619	5543296	1974	0.1097
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	5546543	8862095	1868	0.142
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	8868150	14053350	3603	0.1801
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	14053456	27661075	2655	0.1445
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	27662327	30467288	1270	0.0898
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	30470706	30531948	26	-0.7454
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	30532259	32950132	1076	0.1198
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	32951130	34894901	875	0.182
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	34895113	58248637	11549	0.1287
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	58248654	64772394	2987	0.1004
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	64787495	71432363	4217	0.1397
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	71433002	74909560	1906	0.1712
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	17	74909975	82959812	3345	0.1233
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	326691	1460345	365	0.146
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	1461083	1503689	51	0.5985
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	1505589	2521741	413	0.1673
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	2525443	3863942	755	0.6347
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	3869725	4951616	768	0.1602
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	4951790	5013859	10	-0.309
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	5014085	9077565	2588	0.1891
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	9080067	9417237	161	-0.7097
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	9420506	9420888	3	0.1423
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	9427008	9489139	47	-0.731
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	9492198	9714057	135	0.1516
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	9714187	9720424	4	-0.5273
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	9720740	10442224	640	0.1547
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	10445517	23536707	3545	-0.6938
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	23539016	23569618	24	0.1426
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	23569839	23585116	9	-1.0191
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	23587529	23990308	219	0.1487
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	23990867	24023498	25	-0.7793
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	24027364	24112918	68	0.0872
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	24113884	24567168	337	-0.6985
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	24569009	24572281	4	0.193
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	24577590	24775644	168	-0.7082
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	24782561	24979684	168	0.1815
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	24980444	41478255	10082	-0.7093
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	41480507	41573958	75	0.1826
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	41577192	41588971	9	0.5891
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	41589455	43228833	980	0.1362
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	43234619	50048458	4344	-0.7
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	50051086	50093712	36	0.1814
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	50096641	50114692	11	-0.1922
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	50114962	55790271	3717	-0.7009
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	55794714	57984541	1463	0.1528
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	57988119	58290060	230	-0.7233
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	58292615	60381492	1402	0.1586
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	60383366	60399804	7	-0.552
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	60403190	60409770	6	0.078
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	60411905	60420146	9	-0.6687
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	60423230	60429423	8	0.124
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	60430306	60505689	39	-0.7511
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	60507292	60533205	18	0.117
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	60539085	65270244	2972	-0.7201
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	65274079	65287622	12	-0.0253
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	65289083	65330382	29	-0.7794
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	65330631	65391482	47	0.1311
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	65392736	71332295	3098	-0.7292
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	71334153	71349950	7	0.1662
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	71350482	74882329	768	-0.741
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	74882515	74882549	2	-3.064
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	74884223	75261807	254	-0.7105
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	75264000	75297959	32	0.1974
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	18	75307228	79349796	2704	-0.7019
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	283868	468402	51	0.1095
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	521281	1302966	137	-0.6959
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	1334748	1476816	49	0.1617
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	1498520	2171871	138	-0.7439
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	2182903	2465505	61	0.1056
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	2473199	2591774	49	-0.7337
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	2592252	2823695	64	0.1014
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	2829761	2934284	68	-0.6917
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	2953089	3214116	83	0.0974
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	3227104	4211184	247	-0.7235
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	4212607	13070658	3681	0.1015
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	13085866	13230515	39	-0.5608
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	13233931	18322119	2483	0.1003
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	18324609	18346153	16	-0.7843
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	18349137	27990506	2096	0.1135
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	27991753	33849592	4178	0.1706
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	33850170	41737036	3985	0.106
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	41737525	41822388	31	0.5384
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	41828162	46400109	1807	0.0876
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	46403740	46407870	2	-1.3946
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	46407925	51558486	2121	0.1133
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	51560563	51560598	2	-1.7543
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	51561224	56299436	1671	0.0991
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	56303859	56305666	2	-1.3859
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	19	56305743	58370362	1176	0.1023
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	472817	6587046	3752	0.141
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	6590759	6594414	5	-0.6923
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	6597312	25580918	13004	0.1618
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	25581756	37842214	3486	0.114
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E09_1306198	20	37843197	41914930	2673	0.1503
