Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	6960023	7691330	571	-0.591
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	7693796	7846286	83	-0.0776
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	7846416	10464707	1616	-0.5843
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	10472565	11153733	540	1.2559
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	11154421	11154436	2	-0.6625
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	11157412	11397847	278	1.2681
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	11400077	13833501	1986	0.7379
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	13833949	14868313	593	0.9371
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	14871471	20010550	3586	0.7366
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	20010879	20131570	118	0.9718
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	20131814	24883144	3309	0.7261
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	24883834	25102320	146	0.1774
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	25112297	25412360	121	-0.5897
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	25424109	25495937	45	0.6749
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	25505995	25654022	27	-0.5767
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	25655785	26014889	285	0.1979
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	26015953	26104948	82	0.9965
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	26105076	26947021	602	0.733
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	26947717	32808124	3659	0.2343
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	32811197	34124401	690	0.5698
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	34126301	35063045	753	0.231
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	35065512	35115355	52	0.9724
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	35115726	35429922	305	0.2497
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	35432752	36086947	495	-0.6506
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36089241	36357165	194	0.2361
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36372964	36420888	33	0.955
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36426791	36500540	67	0.2636
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36500710	36587037	50	1.1076
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36591551	36824715	178	0.2217
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36826229	36831349	4	0.5817
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36832027	36906761	61	1.0309
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	36908559	36942730	26	0.3212
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	37635347	39404549	965	-0.6183
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	39407753	39452742	27	0.7374
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	39457353	39579891	53	-0.5814
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	39584318	39923990	252	0.6559
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	39928513	45980855	4165	-0.6254
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	45984617	49407166	1221	-0.5604
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	49408207	49444964	18	-0.1059
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	49445036	50096159	249	-0.5381
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	50101778	58289266	1189	0.2248
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	58290829	58727630	247	-0.6342
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	58739435	59114762	178	0.2299
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	59115109	62862603	2024	-0.5901
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	62868700	79653785	7885	0.2443
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	79654333	79986936	216	0.0716
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	79991116	80220375	194	0.1723
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	80220550	80521278	243	0.0205
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	80523067	81150313	448	-0.3194
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	81154316	81341259	120	0.0637
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	81344506	81692048	215	-0.4336
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	81694413	94188968	7187	0.2219
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	94192642	94196592	10	-0.6687
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	94201299	107386439	8584	0.2193
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	11	107386663	134272740	18241	0.2484
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	12	780472	43841624	22472	0.1097
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	12	43842011	94855963	30163	0.0883
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	12	94856219	132605822	21818	0.1102
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	13	18874255	47153952	18021	0.3098
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	13	47153971	72604805	12624	0.2894
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	13	72607070	80808792	5464	0.314
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	13	80808934	93774053	7586	0.2847
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	13	93774209	114226675	13382	0.3106
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	14	20033191	86860917	38664	-0.5957
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	14	86862742	86873823	13	-1.3826
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	14	86875400	105533894	11029	-0.6051
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	15	23437561	92580252	39710	-0.0407
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	15	92581698	92694080	106	-0.4587
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	15	92701772	101344124	5007	-0.0477
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	16	603333	89317317	41273	0.2208
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	17	1074619	16945436	8025	-0.0565
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	17	16945606	16946165	2	-1.5864
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	17	16947824	82959812	29328	-0.0573
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	326691	8323566	4282	-0.3611
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	8323986	8528272	200	-1.1786
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	8531719	14533867	3752	-0.3696
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	14540642	61739172	25525	-0.2536
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	61742107	65501139	2391	-0.3991
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	65501505	67337639	784	-0.2601
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	67340306	67340638	2	1.025
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	67345866	68890595	747	-0.2595
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	18	68890816	79349796	5280	-0.3866
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	283868	1283189	190	-0.002
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	1302966	1465069	47	0.5834
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	1465199	1939741	80	0.0164
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	1943800	2591774	173	0.5508
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	2592252	3412609	278	0.0432
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	3418558	3542985	38	0.5054
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	3554785	5050122	331	0.039
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	5051122	5766079	327	0.6143
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	5769433	6315679	246	0.0124
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	6316491	9804077	1548	0.5776
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	9804504	10132217	155	0.0049
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	10133776	13934140	1617	0.5821
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	13934220	23220361	3673	0.0183
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	23228020	23240592	10	0.5864
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	23245709	23329648	52	-8e-04
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	23331385	27749470	343	0.5569
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	27749586	54933806	13371	0.025
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	54933920	54936139	4	-1.2215
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	54936244	57690841	1428	0.027
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	57698338	57698791	2	-1.0543
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	19	57699121	58370362	329	0.0166
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	472817	812140	237	1.2245
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	812543	1215044	166	0.9973
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	1215468	1345043	63	0.7141
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	1359746	1407274	45	1.4684
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	1407575	1435877	23	0.8018
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	1436093	2121952	491	0.2801
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	2124918	2128531	9	1.288
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	2129426	2165639	38	0.2814
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	2169266	2173694	7	0.9591
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	2174502	2314284	123	0.7324
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	2315065	2522425	193	0.9177
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	2526756	13813305	7241	0.2859
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	13816011	14492376	327	-0.6124
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	14494475	15189497	123	-0.0901
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	15192445	17103556	1752	-0.6144
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	17105296	17141948	27	0.3745
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	17143251	20208216	2523	-0.609
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	20211955	20213032	2	-2.6332
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	20213590	21230364	678	-0.5943
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	21232436	22008972	416	0.2994
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	22016477	22979809	771	-0.615
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	22980392	22981594	2	-2.0962
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	22983740	24033580	634	-0.6266
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	24076934	24222239	134	0.333
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	24226601	24235821	8	-0.566
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	24236793	24248073	19	0.2253
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	24252802	26217295	922	-0.5922
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	31247668	32992076	841	0.5448
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	33000220	35803413	1340	0.2542
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	35805636	36961878	482	0.5435
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	36962811	37094427	171	0.357
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	37097999	37254176	85	0.5174
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	37258546	39144913	1156	0.2461
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	39146788	44394301	3658	0.5555
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	44396523	45289107	503	0.251
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	45289764	46926797	1068	0.5601
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	46927128	47925746	747	0.2562
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	47928311	48045464	82	0.5537
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	48049094	48063768	17	0.1966
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	48063996	48103476	27	0.5927
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	48104117	49305796	838	0.2552
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	49309064	51868949	1552	0.5419
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	51870090	56584542	3401	0.2565
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	20	56584684	63588502	4684	0.5686
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	21	13974127	46262057	20791	-0.0547
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	16934932	21949041	868	0.1645
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	23474170	24144729	291	1.3335
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	24145610	27112548	2043	0.1756
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	27112896	27223883	106	-0.9184
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	27224392	27224591	2	-2.9347
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	27225190	27581994	394	-0.8906
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	27585409	27646657	55	0.1187
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	27647853	28519550	497	-0.8138
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	28523100	28585526	25	0.11
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	28600815	31278214	1460	-0.8527
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	31280274	31349288	39	0.0473
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	31351895	33427322	1467	-0.8337
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	33429379	33462197	31	0.2021
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	33464800	35316560	1717	-0.8551
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	35323735	37951776	1315	0.1539
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	37956363	38172826	80	1.4547
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	38177015	39086005	415	1.2264
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	39092388	39196276	51	1.4217
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	39198735	40269536	480	0.5572
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	40271871	40354285	39	0.8212
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	40354948	40372909	7	1.756
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	40376895	40581154	70	0.6771
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	40581956	41104141	263	1.1489
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	41109615	41110589	3	-0.0335
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	41110604	41722750	403	1.1379
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	41723104	42380962	345	0.9057
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	42385617	43125396	326	0.1594
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	43131603	43335551	148	0.7151
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	43337152	43627522	171	1.3405
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	43629408	44157014	446	0.7214
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	44158899	46322736	1475	0.1687
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	46326634	46332256	7	0.834
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	46332961	47666450	963	0.1878
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	47667961	47720505	3	-0.4441
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	47724770	48326767	589	0.716
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	48327681	48414982	96	0.9419
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	22	48417534	48940621	385	0.1905
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	3236359	12148090	2864	0.0156
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	12156744	12158457	10	-0.7221
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	12158936	57677858	20755	0.0137
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	57678128	57678302	2	-3.9057
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	57684248	89200811	10782	-0.008
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	89210611	92695985	801	-0.0832
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	92696202	122239407	13231	0.0033
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	122239531	122241407	3	-2.3469
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	122241657	126958699	2553	0.0013
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	126960515	126967203	3	-2.222
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	126969826	127973254	401	-0.0155
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	127974831	127975560	3	-1.6936
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_F05_1464606	X	127975921	155677414	12095	0.0132
