Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	97706221	102867661	1889	0.3643
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	102869567	104820300	1223	0.5096
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	104820783	107247110	1464	0.4447
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	107248096	117680075	5431	0.5199
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	117683586	117902853	117	0.8085
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	117905071	127367931	5139	0.5348
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	127368376	132305269	2536	0.4366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	132307600	137830756	3543	0.4977
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	137830867	144955640	3388	0.4201
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	144955696	148840805	2377	0.4648
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	148841333	151054979	913	0.3984
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	151055521	151078570	5	-0.2956
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	151080113	158511954	3941	0.4318
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	7	158512270	158592540	25	0.3507
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	667625	1463595	295	-0.087
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	1466055	1758509	233	0.2083
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	1762772	1880798	55	-0.1082
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	1881078	1936898	55	0.2864
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	1937876	1983520	29	-0.1246
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	1987070	2051447	44	0.2869
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	2074299	13050462	4815	-0.0503
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	13050565	19370422	4810	-0.0058
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	19370686	21014325	1363	-0.0368
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	21015100	23608232	1576	-0.0812
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	23610143	24981148	921	-0.0024
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	24982556	32079620	4778	-0.0588
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	32080387	32080659	3	-1.1262
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	32083111	34872413	1721	-0.0372
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	34872500	34872527	2	-1.7918
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	34872919	42770749	4248	-0.0613
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	42773270	56401370	5378	-0.0144
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	56402425	62835054	4180	0.0209
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	62836076	70042441	4009	-0.0107
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	70042470	70042485	2	-1.3168
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	70042599	74458957	2804	-0.002
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	74460075	94493182	10895	0.0272
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	94496219	95392657	555	-0.0548
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	95393360	102676374	4323	0.0202
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	102679240	102830628	88	0.251
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	102831083	108259950	2967	0.0589
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	108266486	108270220	3	-1.1324
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	108277045	122680653	8423	0.0415
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	122681234	132844987	7025	0.0093
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	132847088	133064519	206	0.2961
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	133065894	133635788	524	-0.064
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	133638908	140260331	5028	0.0328
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	8	140260531	144182542	751	-0.0884
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	789794	4574022	2718	-0.839
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	4575673	4578846	12	-1.5587
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	4580444	13683510	4316	-0.7944
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	13683569	13690719	6	-3.4654
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	13691326	16333574	2194	-0.7945
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	16335471	16336196	2	-3.2975
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	16336252	18190436	1434	-0.7796
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	18190593	18194385	2	-3.5889
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	18195313	30749960	7777	-0.7844
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	30750385	33374937	1830	-0.2781
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	33377168	33377836	2	-1.8442
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	33380162	35488216	1081	-0.2965
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	35493487	38752071	2105	-0.8503
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	68423153	69523047	902	-0.2368
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	69527158	74761717	3466	-0.1872
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	74761731	84093953	6542	-0.2288
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	84093976	84162452	49	0.1442
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	84163429	84234242	68	0.4665
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	84235189	84316147	86	0.6922
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	84317719	84448466	98	0.4294
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	84449191	87868124	2469	0.1968
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	87868972	89214263	808	0.101
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	89217941	89687067	330	0
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	89687084	95639560	3785	0.1185
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	95640044	100827967	3145	0.1501
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	100829176	106912544	3675	0.2024
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	106921824	107021961	74	-0.1782
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	107022718	109386034	1961	0.1698
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	109386118	110310150	659	0.2161
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	110310327	123899333	9390	0.1485
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	123902384	123986212	82	0.0258
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	123986393	127472774	2094	0.0915
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	9	127473173	138044505	5170	0.0407
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	366509	4083923	2197	-0.26
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	4084708	5333914	1020	-0.2023
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	5337399	8068061	2063	-0.2813
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	8068975	8069446	2	-2.3034
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	8072784	12168729	3024	-0.2525
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	12179525	12851545	543	-0.3419
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	12851584	15407605	2126	-0.2685
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	15412216	26117502	7270	-0.2289
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	26118479	35824622	6391	-0.263
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	35825478	36050888	147	0.0638
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	36055070	36986478	661	0.1258
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	36986542	49776204	4284	0.0513
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	49779263	52161517	1103	0.1563
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	52161699	53572245	965	0.213
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	53572280	66889594	7906	0.1417
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	66893848	75341302	4615	0.0453
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	75341471	77554832	1672	0.1262
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	77555949	79449208	1503	0.0547
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	79449542	80982304	556	0.1169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	80982901	83957077	2134	0.1544
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	83957135	95802926	7189	0.1144
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	95808700	97986291	1389	0.0592
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	97986609	99990217	1236	0.1208
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	99998993	103875503	1841	0.0301
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	103878474	117108758	8958	0.131
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	117109340	117359349	160	0.0288
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	117366958	117369621	2	-1.362
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	117370814	119628037	1551	0.0676
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	119630868	121388054	1432	0.1106
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	121388525	125238813	2738	0.0424
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	125239827	127687969	1845	0.1234
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	10	127692544	133411599	2776	0.0402
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	456012	1063651	172	-0.1138
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	1063767	4638523	1537	-0.0493
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	4638628	15337102	7471	0.0223
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	15341149	16580238	810	0.0926
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	16582455	20994487	3330	0.029
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	20994749	28879037	5006	0.0542
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	28885416	31078916	1411	0.1034
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	31081179	32276958	710	0.0697
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	32277678	44261747	7574	0.0286
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	44262172	48213328	2155	-0.0447
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	48215001	60764474	3113	0.0433
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	60765250	66055860	1986	-0.0624
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	66061524	66286060	106	-0.1119
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	66290717	78428616	5845	-0.3191
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	78435047	86986618	5511	-0.2123
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	86988644	91629889	2710	-0.153
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	91629997	99065216	4623	-0.2077
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	99065454	99065933	2	-1.8688
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	99066507	108715620	5958	-0.1973
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	11	108717752	134272740	17455	-0.8467
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	780472	5126696	2580	0.1068
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	5126831	6129427	873	0.1721
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	6129620	8968307	1142	0.0866
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	8968766	9784441	304	0.2086
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	9784641	14861359	3101	0.1578
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	14868147	26599632	7434	0.2161
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	26602613	26602870	2	-1.9528
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	26603660	31639609	3204	0.2003
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	31639712	38834977	1092	0.4416
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	38838205	40774447	1106	0.1902
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	40774638	40775236	2	-1.3726
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	40777952	41830443	752	0.2366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	41830710	46900449	2596	0.1706
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	46901812	52531472	2891	0.0874
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	52531827	52531875	2	-1.6801
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	52532185	57875881	2804	0.0868
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	57881393	64044109	3807	0.1956
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	64044748	64747738	383	0.1044
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	64748034	67951110	2113	0.1893
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	67951193	69661944	1227	0.1328
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	69662058	93891814	14373	0.1981
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	93892887	97408001	2524	0.1386
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	97408106	97830247	379	0.1829
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	97830412	97831188	3	-1.9046
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	97834532	103720482	3527	0.1667
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	103721557	107292176	2547	0.1312
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	107294341	112637284	2810	0.0761
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	112642063	120011806	4858	0.109
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	120012181	123923598	1708	0.0324
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	123924261	125070916	739	0.0851
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	125071732	127707543	1906	0.137
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	12	128240944	132605822	1567	0.06
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	13	18874255	31013288	7402	-0.2544
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	13	31014530	40080038	6110	-0.1975
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	13	40083824	53672051	7531	-0.2318
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	13	53672594	95195014	23538	-0.1952
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	13	95195992	95419815	113	-0.9021
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	13	95420009	109631834	9656	-0.8116
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	13	109632604	114226675	2497	-0.8974
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	20033191	20319953	170	-0.2114
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	20321736	24533639	1569	-0.3059
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	24533996	28468121	2330	-0.2391
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	28471000	34383912	3848	-0.1989
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	34384079	35920423	615	-0.2571
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	35936236	36367866	316	0.8968
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	36370486	54694325	9702	-0.2198
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	54696138	55094929	258	0.167
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	55100105	63926255	5482	-0.2262
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	63928578	63950011	23	0.2309
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	63956860	67558644	2069	-0.2485
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	67558730	78242206	6669	-0.2992
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	78244865	87963417	6249	-0.2176
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	14	87963430	105533894	10399	-0.3183
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	23437561	23953005	381	0.4777
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	23953170	32865898	3111	0.4298
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	32865963	40008061	4888	0.4738
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	40008242	42120093	1001	0.3576
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	42120408	42244860	76	0.7971
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	42250616	45960420	1609	0.615
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	45960810	49944771	2530	0.7088
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	49945366	51343617	815	0.6319
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	51344257	52880714	926	0.1148
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	52880919	54426306	1228	0.1656
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	54428739	61236136	4506	0.1143
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	61240952	61408882	147	0.4191
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	61409005	63320028	1451	0.1002
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	63323500	66724432	1819	0.0273
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	66734228	68191569	933	0.1023
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	68197472	68592493	297	0.0376
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	68596437	68611455	8	0.6693
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	68612667	70770390	1400	0.0521
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	70773599	71906597	731	0.1153
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	71910229	72049642	63	0.7238
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	72069793	73459124	692	0.9863
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	73461331	73814472	189	1.4263
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	73815076	73998667	133	1.2409
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	73998682	74219894	197	1.0426
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	74220887	75601095	527	0.5564
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	75607936	75968150	147	0.9657
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	75968212	76367537	206	0.6092
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	76369584	76614053	132	0.0608
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	76617690	76619492	3	-0.6744
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	76619507	76906942	122	0.1029
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	76909360	76974435	28	0.6989
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	76977651	77002264	14	0.3045
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	77009541	77157879	47	0.544
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	77158075	77715412	251	0.6639
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	77715743	77905451	101	0.516
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	77908416	77958923	10	-0.0225
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	77963427	77973345	8	0.8536
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	77974385	79187238	674	0.5759
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	79189701	80402773	954	0.6591
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	80408681	84158730	2077	0.1151
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	84553803	86114469	744	0.6051
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	86117421	86638440	470	0.1258
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	86641061	88304983	1138	0.6297
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	88310061	89109321	509	0.9823
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	89109341	89778873	379	1.2256
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	89782590	91162729	727	1.3942
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	91168939	92261752	998	1.253
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	92261851	92261893	3	-0.1066
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	92267541	92749272	426	1.2673
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	92750606	92756951	5	0.2956
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	92762268	92879872	49	1.2543
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	92881111	93040609	90	0.9584
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	93042696	93107447	51	0.5819
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	93108090	93735122	29	0.121
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	93735920	94550708	449	0.6819
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	94553138	97517912	2114	0.1303
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	97518482	97631298	78	0.475
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	97632130	100204991	1506	0.1257
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	15	100205105	101344124	592	0.6424
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	603333	4744461	1492	0.0159
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B06_1320960	16	4744565	10155559	3546	0.0957
