Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	136653968	136715696	40	0.6041
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	136718899	139587637	1835	0.2394
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	139591134	139595126	2	-0.9828
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	139596304	154669531	9547	0.2453
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	154669930	157648367	1756	-0.6074
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	157648483	157648969	2	-2.4699
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	157649029	160555116	1957	-0.5926
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	160555754	160647076	42	0.2122
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	160647445	160648010	11	-0.3914
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	160648111	160687280	31	0.1213
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	160692339	161130484	299	-0.6081
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	161132601	161141235	11	0.4158
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	161150119	165981879	2910	-0.6026
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	165983119	166131373	102	0.317
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	166131864	166134790	4	-0.5613
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	166138318	166151308	7	0.4521
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	166152783	166743536	457	-0.6169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	166745675	166843164	82	0.2412
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	6	166847855	170596889	1018	-0.6006
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	664936	665647	2	0.6112
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	669137	15978394	7773	-0.0632
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	15978471	15978487	2	1.3369
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	15978882	48290690	20162	-0.063
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	48290726	57861998	5674	0.0221
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	57864241	63672748	9	-0.2252
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	63675854	68263624	1537	0.2444
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	68263785	69367938	751	0.5559
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	69368080	69656607	138	0.9097
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	69662368	69665980	4	0.4149
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	69666183	70080324	238	-0.537
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	70085167	70832585	474	0.8461
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	70835745	71054178	99	0.4441
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	71055560	71276316	163	0.6385
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	71277214	71431704	106	0.4583
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	71497397	71642239	89	0.6416
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	71642891	71791098	104	0.775
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	71796235	72411961	335	0.604
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	72413805	77319265	1152	0.51
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	77319874	77927697	320	0.3953
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	77927855	86366652	5165	0.0418
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	86369725	97826044	5782	0.2415
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	97826474	107989214	4900	0.2133
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	107991334	156330551	25923	0.2429
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	156335270	156383879	40	-0.637
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	7	156390632	158592540	1081	0.2414
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	667625	43080575	25075	-0.5952
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	46547532	130208689	48680	0.6956
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	130212730	130320686	81	0.2399
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	130321253	135951406	4358	0.6982
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	135955574	135980058	28	0.1921
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	135982709	141150299	3384	0.7008
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	141153819	144177507	569	0.2271
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	8	144177593	144182542	2	0.0113
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	789794	834780	52	-0.1771
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	839245	2145512	720	0.1792
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	2152115	2294806	163	-0.1404
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	2295086	2352431	42	0.1733
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	2357818	2470305	103	0.4503
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	2472254	4404472	1555	0.2518
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	4411273	4562549	84	0.6469
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	4563316	4776703	190	0.9952
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	4778777	7906017	1474	-1.3008
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	7910640	10135016	1376	0.4745
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	10165285	10733474	287	-1.2717
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	10735979	10741198	10	1.5128
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	10755356	11275227	280	-1.4216
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	12527414	13576368	654	-3.6738
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	13577495	13617636	38	-5.7891
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	13617854	14102613	432	0.1784
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	14103243	14103619	3	-1.149
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	14105814	18419152	3462	0.1861
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	18419422	18434649	15	1.2506
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	18443062	20136173	1399	0.1669
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	20136920	21864674	1255	0.904
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	21865498	22838083	609	-3.5274
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	22851022	23930658	760	0.1891
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	23933252	23941566	6	0.8339
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	23948161	24714315	416	0.1738
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	24717138	25099941	280	0.439
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	25108017	25129608	18	-1.1889
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	25142244	25194953	35	0.4778
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	25195025	25427789	99	0.7055
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	25429512	25537538	68	0.9586
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	25544795	26110014	343	1.5366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	26113425	26439644	104	0.9277
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	26439833	27487351	755	1.1108
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	27488094	27797136	234	0.8277
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	27799233	27924557	106	1.0557
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	27926115	27983687	80	0.8773
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	27983849	29681643	667	0.6598
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	29682403	29726515	29	0.7631
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	29726705	30001540	49	1.1107
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	30008345	33166236	1998	0.829
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	33173018	34474993	716	0.7528
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	34479742	34804765	174	1.286
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	34804780	34926318	66	0.7292
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	34926931	35015231	45	1.0583
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	35017073	35440437	210	1.2556
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	35448365	36444442	523	1.0569
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	36448073	37102255	497	0.8011
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	37105348	37294437	76	0.4658
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	37303492	37390967	45	0.8345
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	37392090	37701376	206	0.3941
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	37702877	37716703	16	0.656
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	37719014	38206043	307	0.8239
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	38206365	38569160	291	0.9721
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	38579867	38752071	171	0.7905
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	68423153	69675622	1015	-0.1959
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	69675917	106772305	24379	0.1795
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	106773875	117439690	7768	0.254
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	117440299	122607241	3689	0.1888
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	122607556	131191582	4839	0.1366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	131195294	137142577	2982	0.1794
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	137148611	137156786	5	-0.7784
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	9	137190033	138044505	247	0.1623
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	366509	599934	60	-0.301
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	599976	5887097	3490	-0.2563
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	5887733	6155737	234	0.151
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	6156311	7493345	1099	-0.0362
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	7494253	8150118	482	0.1898
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	8150276	8335568	160	0.4428
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	8336175	9043340	590	0.1773
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	9043377	29681663	14596	-0.0047
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	29682770	34040064	3020	-0.2411
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	34040267	37165778	1861	0.0529
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	37193077	37198405	3	-0.8776
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	37198726	37276059	43	0.1035
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	37277697	37279611	2	-1.0964
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	37280985	38694038	669	0.0268
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	38694109	38770921	22	-0.12
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	42450960	45622525	2005	-0.5588
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	46013135	50716389	1476	0.2432
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	50719256	68701523	10794	-0.5716
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	68705225	68837740	71	0.2959
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	68840864	68976977	81	0.0851
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	68977159	69110086	83	0.388
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	69110486	75013695	3362	-0.5736
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	75013918	76634145	1080	0.382
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	76634198	90676094	9302	-0.5582
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	90680724	91955592	797	0.2503
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	91962061	109664174	10369	-0.562
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	109668049	111872305	1510	0.2263
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	111872499	120037230	5517	-0.5523
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	120037555	120037578	2	-2.4903
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	120038510	123039648	2448	-0.5446
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	123039672	123039743	2	-3.4222
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	10	123044303	133411599	6114	-0.56
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	456012	3184657	966	-0.0568
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	3186209	11920159	5789	-0.5648
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	11932897	12042310	93	-0.052
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	12048403	12754920	592	-0.5665
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	12755919	12756073	2	-2.7825
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	12757222	13604242	709	-0.5706
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	13604717	14634675	654	-0.0643
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	14640900	17528715	1824	-0.5741
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	17534003	17723362	134	-0.0134
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	17723368	18097343	225	0.2976
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	18097424	20023510	1484	-0.0544
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	20024093	22366199	1733	0.2539
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22374993	22465068	74	-0.5698
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22470682	22495974	23	0.3373
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22496066	22515269	16	0.1556
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22516128	22518148	5	-0.5746
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22522071	22569277	38	0.3093
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22569465	22834307	209	-0.5259
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22841980	22898606	45	0.2794
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	22901297	47372087	15166	-0.5739
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	47372754	47372766	2	-2.9002
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	47374671	50096159	925	-0.582
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	50101778	58911035	1518	0.2262
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	58913615	60239281	745	0.4749
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	60239292	60972011	447	0.6597
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	60976381	66120673	1890	-0.6022
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	66124327	68115280	565	0.4797
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	68116898	68263554	75	0.62
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	68266033	68620981	146	0.824
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	68621099	73422581	2465	0.6784
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	73423535	76288710	1549	0.471
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	76290154	76294056	7	-0.6
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	76297624	78775096	1361	0.4924
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	78779479	79135093	322	0.5583
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	79136262	79222024	64	0.7311
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	79222139	79762394	458	0.55
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	79763116	80226885	332	0.6793
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	80236076	81658001	998	0.5117
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	81658272	81893321	160	0.2504
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	81896642	82288942	270	-0.0785
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	82289092	89642789	4365	-0.5692
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	89646024	89650686	6	-2.155
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	89659726	127047485	24380	-0.5723
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	127047721	127058293	8	-4.3714
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	11	127059820	134272740	4807	-0.5753
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	780472	4304846	1910	0.6065
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	4304960	4313271	2	1.8432
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	4315842	5580828	1114	0.6354
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	5581064	8983755	1575	0.5678
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	8984778	24240820	9234	0.625
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	24242268	24242338	3	-1.0996
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	24244010	38829764	5905	0.643
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	38834281	40081680	678	0.1965
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	40082225	41841047	1198	0.2466
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	41841669	50374725	4374	0.1782
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	50376508	50430421	28	0.5953
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	50431291	51007674	289	0.1499
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	51014313	51015589	2	1.3865
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	51017194	51955343	465	0.1678
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	51958397	51999424	22	-0.2127
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	52002760	65037014	7472	0.1793
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	65038654	70359742	3623	0.2761
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	70360303	119958895	30583	0.1805
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	119961966	123873310	1689	0.1366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	123873574	125880097	1373	0.1898
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	12	125882279	132605822	2872	-0.5814
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	18874255	20024235	407	0.2171
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	20025195	20052782	14	0.6528
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	20056381	20609565	131	0.2497
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	20614541	20722094	65	0.6581
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	20722128	47718744	17783	0.2244
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	47718757	59107057	5148	0.1828
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	59114533	59141049	14	0.7077
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	13	59143209	114226675	33469	0.188
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	20033191	20109539	38	0.3181
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	20110011	22670570	878	0.4957
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	22796272	23157536	160	0.6677
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	23158781	23523087	161	0.5024
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	23527607	23954373	288	0.6892
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	23954835	24031436	19	0.2331
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	24031630	24677224	288	0.6806
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	24677490	26145719	1044	0.5254
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	26147540	27229423	658	0.2867
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	27230116	28630006	661	-0.5165
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	28630912	28675660	29	-0.0972
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	28678464	28740593	38	-0.575
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	28745248	28780143	22	-0.0887
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	28780495	28818782	23	0.0741
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	28824080	29044513	98	0.518
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	29044593	29697329	384	0.7125
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	29708925	29914087	118	0.2173
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	29918314	31440039	794	-0.0399
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	31444195	32240296	444	0.5208
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	32244086	32708746	374	0.2658
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	32714752	36765541	2667	0.524
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	36765758	40913590	2212	0.6811
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	40916300	41751717	461	0.5039
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	41759896	46053939	1492	0.7089
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	46096049	46128734	21	0.2974
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_B01_1320992	14	46134584	46340079	87	-0.0904
