Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	69338172	69438931	55	0.793
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	69441843	69512059	65	0.0226
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	69513388	69675559	130	0.798
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	69679583	69706089	27	-0.0234
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	69706276	70081874	250	0.4575
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	70092848	70320098	118	-0.002
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	70327057	70494052	89	0.8286
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	70494290	70507805	6	0.1683
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	70514730	70856310	134	0.4426
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	70861155	70942552	33	0.772
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	70945603	71051176	66	0.3971
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	71052353	71119278	50	0.7684
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	71126122	71140574	24	0.0347
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	71141765	71663566	354	0.8222
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	71671324	71691102	14	-0.0144
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	71693065	71960607	200	0.8547
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	71965154	71979997	17	0.027
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	71988580	72071053	76	0.8121
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72074077	72189425	80	-0.0065
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72191038	72246645	45	0.7713
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72248631	72282806	19	0.0533
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72284812	72681875	265	0.7865
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72728372	72742263	14	-0.0775
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72743227	72750074	7	0.8933
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72750580	72811739	51	-0.0242
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72814516	72871517	36	0.8354
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	72871963	77147610	2571	0.0203
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	77149860	77185569	19	0.7512
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	77185962	77221012	21	-0.1041
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	77221247	77693545	255	0.4467
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	77700285	77725793	15	-0.0335
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	77731324	80218597	1337	0.497
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	80221463	80221797	2	2.0306
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	80224051	84046819	2083	0.4901
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	84047236	84050102	2	-1.2297
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	84053763	127774588	25666	0.4951
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	127776390	129191627	948	0.0448
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	8	129194744	144182542	9074	0.4848
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	789794	16168244	9127	0.0264
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	16168383	17760099	1224	0.0947
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	17760531	68423153	13315	0.0322
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	68424128	104104122	23477	-0.7589
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	104105145	104736779	471	0.0875
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	104741053	104868614	110	-0.8049
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	104868630	105110300	239	0.1031
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	105113154	105913366	444	-0.6909
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	105914080	105914436	2	-2.731
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	105914912	107892410	1373	-0.7224
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	107894986	108078737	189	0.0633
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	108079312	108113321	32	-0.8009
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	108113615	108114077	2	-2.6043
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	108114282	110790364	2131	-0.7659
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	110797739	111108351	264	0.0282
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	111110500	111552618	323	-0.7152
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	111556631	111859048	201	0.0621
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	111865190	112266408	276	-0.7146
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	112266565	112993959	328	0.0228
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	113125832	113264898	123	-0.7313
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	113268382	113451894	122	0.0585
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	113454133	113690721	129	-0.7792
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	113692157	113694076	2	-2.3671
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	113695805	113957849	187	-0.7278
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	113958232	114482972	404	0.0387
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	114484887	114657852	134	-0.8128
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	114663036	118484596	2889	0.043
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	118494959	118501689	6	-0.4525
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	118502667	118526402	13	-1.0854
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	118526719	118532682	8	-0.6588
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	118653963	123020343	3093	0.0337
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	123024298	123351417	182	-0.7943
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	123357880	124362779	689	0.0386
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	124363999	126207037	1026	-0.7407
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	126207186	126847578	414	0.032
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	126848140	127214377	206	-0.7615
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	127215286	127227714	9	-0.0393
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	127240351	127567949	190	-0.7628
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	127571374	128120698	278	0.0481
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	128130666	129123048	361	-0.6745
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	129124168	129281353	89	0.0229
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	129286385	133328538	2579	-0.746
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	133331135	133409865	33	0.0216
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	133421825	133721245	149	-0.6864
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	133721819	135752074	990	-0.8892
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	9	135752357	138044505	624	-0.7163
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	366509	62244574	36958	-0.7708
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	62246013	62254336	2	-4.3653
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	62254351	69956322	4398	-0.7443
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	69956396	69956777	3	-3.373
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	69956883	72106147	1441	-0.78
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	72106890	75497307	1473	-0.696
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	75497504	87826220	8063	-0.7735
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	87826952	87989698	223	-0.4945
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	87995318	121121180	20929	-0.7403
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	121127207	121127382	2	-4.7936
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	10	121127533	133411599	7570	-0.7996
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	456012	5928891	2628	-0.0054
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	5931499	20770223	10504	0.033
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	20770736	25092464	2945	-0.0032
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	25092720	36793817	7639	0.0395
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	36795557	42636876	3299	-0.0189
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	42637901	60564290	6253	0.4825
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	60565421	74105821	5720	0.4573
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	74108930	80060056	3616	0.491
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	80060808	81505804	1064	0.4424
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	81515838	81529281	21	0.7816
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	81581339	81924653	245	0.4151
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	81924668	90983963	5234	0.4937
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	90986295	92549508	952	0.4312
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	92551001	97752375	3301	0.488
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	97753044	99716567	1279	0.4276
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	99717077	99982441	209	0.4901
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	99982545	111617546	7226	0.5076
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	11	111618612	134272740	15715	0.4785
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	780472	16740143	9192	0.0338
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	16743201	17448674	389	-0.0166
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	17449829	17464081	11	-0.577
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	17472671	18963241	917	-0.0197
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	18963344	25323176	4021	0.0374
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	25323285	32565631	4801	0.0649
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	32566839	56924119	10203	0.0327
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	56924136	61780812	2888	-0.0067
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	61781426	126376042	39688	0.037
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	126376948	132485204	2403	-0.0055
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	12	132485927	132605822	18	-0.8547
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	13	18874255	47232352	18097	0.5014
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	13	47232696	73065554	12825	0.4721
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	13	73067564	80858303	5259	0.5084
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	13	80860403	92492136	6658	0.467
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	13	92495036	98483060	3930	0.5245
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	13	98485803	98548517	40	1.0564
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	13	98550791	114226675	10349	0.4764
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	14	20033191	29176597	4482	0.0312
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	14	29177871	36098577	4218	0.0704
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	14	36098605	40347032	2406	0.0292
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	14	40354186	43168237	1530	-0.03
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	14	43171974	78197463	20490	0.0427
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	14	78197610	101250842	15041	0.0173
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	14	101251105	105533894	1694	0.0501
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	15	23437561	38720561	7413	-0.7732
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	15	38722713	38722790	2	-3.2993
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	15	38723045	53912549	8699	-0.7432
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	15	53913174	53915182	2	-3.2781
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	15	53917325	55151703	931	-0.7439
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	15	55157074	101344124	27774	0.0408
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	16	603333	23746279	10250	0.0272
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	16	23746310	23750159	2	-2.1992
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	16	23752990	51607508	6889	0.0191
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	16	51614396	76595378	15182	0.0458
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	16	76595763	87009102	8192	0.0071
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	16	87026877	87027478	2	-1.4763
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	16	87027584	89317317	788	0.0056
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	17	1074619	82959812	37386	0.0274
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	18	326691	5556698	2748	0.0405
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	18	5559342	26294253	8577	0.0627
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	18	26294860	79349796	31714	0.0292
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	19	283868	14698077	5285	0.0126
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	19	14699449	14699978	3	-1.1366
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	19	14701498	23597312	3635	-0.009
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	19	23599316	23628330	14	-0.6546
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	19	23631285	58370362	15327	0.0112
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	20	472817	3533958	2000	0.4514
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	20	3535277	18224387	9718	0.4935
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	20	18235435	63588502	25949	0.4674
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	21	13974127	25083523	6895	0.0142
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	21	25085166	25088487	2	-1.3068
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	21	25091972	30227750	3642	0.0395
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	21	30235794	30289834	46	-0.703
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	21	30291975	30293161	3	0.1465
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	21	30300385	30311484	7	-1.0959
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	21	30318003	46262057	10227	0.0291
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	22	16934932	48940621	17119	0.0293
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	X	3236359	70380553	26869	0.0069
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	X	70383533	70401980	10	-1.5504
APRES_p_TCGAb_414_15_16_17_NSP_GenomeWideSNP_6_F01_1486204	X	70403794	155677414	37070	-0.0078
