Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	96193669	96198561	3	-2.5126
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	14	96201208	105533894	5066	-0.7272
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	23437561	39175219	7829	0.1128
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	39175232	43366014	2166	0.0625
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	43366420	63060619	12566	0.0988
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	63067466	70540153	4450	0.0656
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	70540322	73259752	1549	0.1134
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	73264603	79070799	2785	0.0645
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	79070853	79811833	646	0.1154
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	79812506	80207533	251	0.5476
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	80208025	92709881	7609	0.0927
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	92717320	92937630	112	0.5419
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	15	92938770	101344124	4882	0.0774
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	16	603333	4983981	1632	0.0206
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	16	4985038	29078721	11785	0.1004
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	16	29084019	31841585	665	0.0418
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	16	46470502	83805690	24502	-0.6862
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	16	83811183	89317317	2620	-0.77
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	1074619	5546543	1974	-0.7036
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	5555397	5697594	99	-0.0701
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	5734803	5768532	15	-0.5153
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	5769370	6384949	501	0.0137
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	6386299	10780981	2460	-0.7134
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	10782907	12256102	1115	0.044
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	12256244	13435659	819	-0.7261
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	13436333	13448105	6	-2.5801
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	13448151	13938954	359	-0.6866
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	13941497	14033343	82	0.6629
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	14042341	15654426	133	-0.6786
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	15661944	16100996	149	0.5781
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	16101240	18952494	1242	-0.7021
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	18954744	19302213	39	0.5046
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	19310463	21403258	779	-0.6583
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	26943385	29596971	1211	0.2239
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	29597161	37678784	3655	0.2516
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	37678913	50982637	5582	0.217
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	50985229	52522023	919	0.2876
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	52526380	65244074	6949	0.2461
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	65246679	73814343	5804	0.2761
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	73814574	77177434	1101	0.1976
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	77178214	77178654	2	-1.2676
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	17	77179175	82959812	2351	0.1961
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	18	326691	8671344	4608	0.1425
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	18	8672491	40766419	15629	0.1095
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	18	40766819	69045033	17578	0.0911
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	18	69045449	73718656	1456	0.1473
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	18	73719091	79349796	3723	0.0805
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	19	283868	31780093	12099	0.043
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	19	31785013	34696016	1894	0.0948
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	19	34698276	34707982	2	1.3278
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	19	34708003	34994365	187	0.1106
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	19	35001193	58370362	10066	0.0482
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	20	472817	7402288	4285	0.0775
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	20	7402920	10379403	1918	0.1537
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	20	10380474	11158199	580	0.0659
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	20	11159860	17457815	4368	0.1302
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	20	17458486	63588502	26479	0.0898
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	21	13974127	15141022	762	0.0588
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	21	15149296	37452224	14295	0.0906
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	21	37456020	37477965	18	-0.4474
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	21	37482177	39800419	1808	0.0747
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	21	39800464	41090635	1103	0.1315
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	21	41091096	41415949	259	0.0893
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	21	41419337	46262057	2555	0.043
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	22	16934932	16947925	7	-0.2706
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	22	16948310	17880174	565	-0.3618
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	22	17881082	40120269	10676	-0.693
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	22	40121854	48940621	5825	0.0931
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	X	3236359	13196344	3589	0.0095
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	X	13200217	28160918	7581	0.0411
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	X	28162436	93988176	25021	-0.0031
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	X	93991108	93992787	3	-1.1455
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	X	93993985	141216427	21633	0.0015
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	X	141217666	146085353	2518	-0.0431
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E04_1306174	X	146085584	155677414	4070	-0.0089
