Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	14	20033191	21617451	888	0.1546
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	14	21618612	105533894	48818	0.0526
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	15	23437561	101344124	44782	0.1592
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	603333	4845378	1535	0.0918
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	4850644	11675154	4537	0.1608
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	11675740	11675786	2	-2.7869
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	11676448	20435333	3129	0.1413
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	20435600	20435772	2	2.1367
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	20436358	28128021	4007	0.1491
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	28130047	66354931	13911	0.0727
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	66358577	72195633	2447	0.0242
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	16	72196466	89317317	11611	0.076
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	1074619	21399695	9665	-0.5195
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	21402080	48606967	9213	-0.1515
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	48620396	49023809	166	0.5092
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	49028224	49073685	26	-0.1867
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	49081640	49115414	18	0.4986
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	49118893	51619381	1166	-0.1587
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	51619501	51817417	183	0.4776
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	51817563	52868536	751	-0.0949
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	52870155	54859747	999	0.4857
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	54863411	57020778	1666	0.6818
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	57022986	62745782	2942	0.5921
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	62754882	62969369	116	0.7398
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	62969903	63014897	3	2.1584
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	63015392	65265711	1043	0.695
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	65265861	66750880	918	0.8003
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	66753366	69904721	1851	0.6293
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	69907023	70614674	528	0.8137
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	70615606	81510993	5462	0.6672
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	17	81536446	82959812	482	0.5675
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	18	326691	1482909	385	-0.011
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	18	1483440	5145610	2061	0.4193
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	18	5146165	9111139	2514	0.0101
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	18	9115719	10593603	1066	-0.4912
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	18	10594365	10616767	8	-3.0624
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	18	10622047	79349796	36467	-0.4745
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	283868	13107963	4554	-0.5578
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	13108899	17488577	2150	0.1045
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	17495593	19134962	672	0.4777
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	19136215	19138429	2	2.11
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	19138918	19778339	260	0.5364
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	19778669	19836130	32	0.2048
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	21064698	21528153	239	-0.1735
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	21534501	21868974	154	0.2417
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	21869629	27958695	1070	0.3556
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	27958726	28229176	248	0.1329
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	28230870	32256826	2998	0.571
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	32260951	46407870	6799	0.4753
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	46407925	46539079	70	0.8567
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	46539524	58355805	4891	0.4698
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	19	58361857	58370362	4	1.306
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	472817	16344204	10029	-0.4393
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	16344343	16670781	305	0.1383
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	16673646	20858733	3320	-0.3287
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	20859736	21642948	475	-0.9048
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	21659456	21763754	56	-0.3476
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	21764499	22391591	435	0.1152
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	22392273	24110470	1146	0.2591
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	24113272	25125522	610	-0.4479
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	25126652	26217295	426	-0.8074
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	31247668	31677502	200	0.3266
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	31680013	38075930	3213	0.2504
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	38076200	48844355	7311	0.3018
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	48847175	50923437	1146	0.2297
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	50923881	59720822	6414	0.3182
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	20	59721295	63588502	2348	0.7952
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	21	13974127	46262057	20776	0.1733
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	16934932	17108356	99	0.5997
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	17108677	17486600	226	0.1278
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	17490001	17767502	175	0.5957
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	17776144	18130790	270	0.172
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	18130970	27953511	3167	0.5799
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	27953880	28002592	33	0.0881
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	28003728	28110124	70	0.6793
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	28111368	28260122	80	0.2462
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	28264426	28267519	5	-0.4521
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	28269328	28395122	63	0.2425
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	28397937	28484200	52	0.747
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	28488440	29433344	522	0.1404
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	29435642	32186053	1463	0.6307
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	32188672	33184592	822	0.7237
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	33186817	34087227	858	0.179
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	34088141	38227708	2535	0.5521
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	38228269	40340468	949	0.1372
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	40348049	42768404	1190	0.5129
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	42775258	48797027	4452	0.6004
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	22	48801717	48940621	58	0.46
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	X	3236359	23110585	8230	0.0133
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	X	23110810	23274947	2	2.8981
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	X	23274974	41350334	8828	0.01
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	X	41351470	94524981	18821	-0.0303
SHUNS_p_TCGAb_388_389_NSP_GenomeWideSNP_6_C09_1464554	X	94528155	155677414	27391	0.0048
