Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	37938094	64494526	11168	-0.0126
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	64494769	71456403	2639	-0.0529
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	71456774	77853272	3224	-0.0151
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	77857553	77881899	15	-0.6012
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	77890274	82693692	3296	-0.0155
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	82693838	91513250	5174	0.0216
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	91516420	93943722	1304	-0.0278
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	93943739	112694394	11906	0.0131
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	112694534	121917309	6568	-0.0358
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	121921026	129664297	5700	-0.0058
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	129667392	131501097	1154	-0.034
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	131501125	131503082	11	-0.4657
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	11	131503114	134272740	1669	-0.045
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	780472	8884843	4552	-0.0307
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	8885976	21662964	7588	0.0089
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	21663045	41314959	9107	0.0298
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	41315060	62046001	11344	-0.002
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	62047799	69969849	5120	0.0244
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	69971155	74701469	2591	-0.0063
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	74713597	77707478	2052	0.0605
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	77712174	82392500	2882	-0.0114
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	82394193	94342772	7060	0.028
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	94343411	98010700	2637	-0.0247
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	98010840	112718008	8836	-8e-04
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	12	112718126	132605822	10741	-0.0301
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	18874255	23034470	2084	0.0109
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	23034579	24266109	650	0.0567
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	24269218	29228085	3320	-0.0071
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	29230846	89409247	34791	0.0348
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	89409488	93435729	2614	2e-04
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	93436027	98278118	3071	0.04
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	98278136	103024506	3397	0.0073
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	103024715	103083662	45	-0.7061
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	103086073	103963716	718	0.0177
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	103965312	106009702	1091	-0.6622
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	13	106012728	114226675	5339	-0.015
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	20033191	28071726	3885	-0.0029
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	28072301	36592453	5158	0.0271
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	36595044	37091064	432	-0.0564
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	37091115	56162283	10058	0.0174
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	56171559	57801316	1150	-0.027
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	57805509	69277046	6777	0.0189
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	69278586	72557591	2176	-0.0389
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	72558839	96048492	14984	-0.0072
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	14	96050386	105533894	5223	-0.045
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	15	23437561	28315870	2741	-0.013
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	15	30839824	44533502	7676	-0.6405
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	15	44542180	46341797	881	-9e-04
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	15	46344634	53563728	4616	0.0254
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	15	53564313	101344124	28945	-0.0066
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	16	603333	51949264	17402	-0.0289
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	16	51950205	77349001	15492	7e-04
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	16	77349883	86737102	7382	-0.0424
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	16	86737318	86738239	4	0.8847
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	16	86740718	89317317	1021	-0.0508
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	17	1074619	55699145	23013	0.0095
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	17	55703159	73636821	10762	0.0343
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	17	73640669	82959812	3605	-0.0032
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	326691	25076912	10605	0.0056
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	25077152	25079958	3	-1.219
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	25081187	25186781	58	0.0256
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	25197117	36740667	7145	0.4259
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	36741828	39863601	1847	0.3731
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	39865345	54944905	9712	0.4082
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	54949333	55956580	572	0.3785
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	55958065	59656558	2536	0.4322
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	59656647	60409770	494	0.3565
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	60411905	66115151	3272	0.4222
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	66117015	67133808	611	0.4826
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	67135141	70048761	1649	0.4239
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	70049450	73724936	810	0.4716
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	18	73725473	79349796	3718	0.4042
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	19	283868	23254404	8718	-0.0524
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	19	23254692	23263986	12	-0.8929
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	19	23268868	42205731	8865	-0.0312
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	19	42209683	42231945	9	-0.6535
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	19	42234827	58370362	6650	-0.0396
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	20	472817	22230981	14634	-0.0137
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	20	22231501	23601424	1025	-0.066
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	20	23601485	31577324	1497	-0.0175
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	20	31579878	31580937	3	-1
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	20	31581449	56433272	15730	-0.0207
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	20	56435641	63588502	4765	-0.0517
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	21	13974127	25166363	6943	-0.0014
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	21	25166431	30618508	3815	0.0278
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	21	30620545	41765185	7858	-0.0097
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	21	41765820	43603547	1053	-0.0588
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	21	43605340	46262057	1143	-0.7115
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	22	16934932	31780886	6013	0.3959
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	22	31788257	33216776	1067	0.4458
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	22	33217461	48004984	9220	0.3935
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	22	48006535	48940621	818	0.3408
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	3236359	13530004	3799	-0.0622
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	13530540	44061870	14593	0.0062
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	44064428	44066236	3	-1.9939
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	44066638	46402222	1172	-0.005
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	46404271	92956126	16063	0.0425
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	92958657	113616800	9443	0.0098
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	113621337	113633098	6	-1.5824
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	113636078	117257827	1406	0.0231
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	117257972	151245703	16423	-0.0173
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	151247251	151247471	4	-2.008
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	151247507	152164525	582	-0.0548
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	152165101	152165632	2	-3.8251
COMMY_p_TCGA_194_198_SNP_N_GenomeWideSNP_6_F03_955598	X	152168785	155677414	602	-0.0136
