Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	24328478	24946443	419	-0.029
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	24947544	24947577	2	1.5178
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	24950971	29335291	1716	-0.0582
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	29338879	39790586	4811	-0.0072
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	39791111	41122510	1062	-0.0725
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	41122943	46681735	3126	-0.0107
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	46683318	52106016	3210	-0.0692
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	52114026	53792243	1148	-0.012
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	53792611	55952963	1397	-0.0824
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	55955362	61828648	814	-0.001
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	61829466	70287268	4709	-0.0813
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	70292431	76021339	3312	-0.0417
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	76021725	87517836	6306	-0.073
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	87520409	91140675	2363	-0.0301
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	91143494	91205164	37	-2.77
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	91213538	104852646	7017	-0.0821
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	104852695	112405333	4636	-0.0285
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	112405346	121561677	4905	-0.0654
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	121563783	121563808	2	-1.7143
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	121565493	165156340	27367	-0.0552
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	165160548	165348368	147	-0.9354
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	6	165356680	170596889	2159	-0.0673
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	664936	7609320	2728	0.4736
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	7611941	16740455	5591	0.4298
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	16740530	19763166	1029	0.4855
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	19763630	22377360	1915	0.4117
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	22377595	30546705	5409	0.4755
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	30547716	32233247	1204	0.4208
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	32237504	32237669	2	-0.7469
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	32240455	39488679	4864	0.4417
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	39491199	41625951	1272	0.4824
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	41626033	41626182	2	-1.0906
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	41630146	48638149	4188	0.474
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	48638485	71644992	9041	0.4271
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	71645179	82567732	4904	0.4609
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	82568138	84946999	1574	0.4295
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	84958900	85003566	28	-0.0274
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	85006279	93982598	4058	0.4355
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	93986526	93986781	2	-0.8725
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	93987342	108247516	7265	0.4534
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	108248070	115618648	3658	0.4191
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	115623154	121719978	3470	0.4454
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	121725312	126694401	2726	0.3966
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	126694609	136089597	5319	0.4521
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	136089787	138006431	1271	0.3972
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	138006962	141211835	1769	0.4632
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	141212971	148056469	3344	0.4006
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	7	148056792	158592540	5430	0.4548
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	667625	6488320	2774	-0.8815
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	6492582	9441549	1166	-0.768
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	9448220	14489455	2651	-0.8345
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	14489476	17191451	1879	-0.8972
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	17191738	43080575	16585	-0.8229
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	46547532	69080610	12818	0.4287
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	69081144	69594388	353	0.3413
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	69594538	72811739	1999	0.4123
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	72814516	73785879	672	0.4865
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	73786568	78160161	2469	0.417
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	78162173	81338378	1736	0.4703
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	81338606	85430396	2132	0.4057
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	85432979	85436601	4	-0.9421
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	85436911	92881802	4031	0.4067
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	92882104	101221721	4948	0.4603
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	101223073	101224652	2	-0.7731
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	101231724	104194914	1765	0.4638
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	104199739	104218394	14	0.8695
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	104227578	104926550	435	0.4464
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	104926734	108514598	1891	0.4184
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	108515595	108525147	2	1.6357
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	108525792	114972228	3208	0.4036
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	114972996	126593903	7742	0.4565
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	126594098	126978010	310	-0.0803
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	126978135	133373802	4582	0.4583
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	133375064	133376239	4	-0.3526
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	133376350	133732478	309	0.4701
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	133734451	136045222	1834	0.4018
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	8	136047790	144182542	3880	0.4502
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	789794	7063378	3715	-0.0092
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	7064008	11271267	2631	-0.0811
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	11274289	21963431	7326	-0.0213
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	21976871	22005395	40	-2.2865
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	22009961	22653272	397	4e-04
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	22657615	32056831	5350	-0.0606
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	32056928	36749727	2709	0.0093
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	36750504	80259312	9790	-0.0394
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	80260421	100747570	13391	-0.0056
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	100750747	104668925	2273	-0.0626
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	104669247	116344602	8220	-0.0081
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	116344670	120960834	3572	-0.0513
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	9	120961112	138044505	9152	0.0023
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	366509	33307118	23156	-0.8119
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	33307393	61706656	13548	-0.0439
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	61706676	64036667	1435	0.009
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	64036864	67198355	1659	-0.0687
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	67198808	79043121	7406	0.0071
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	79043152	86698487	4913	-0.0492
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	86698647	104233772	10035	0.0171
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	104233938	104850272	434	-0.0399
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	104851880	104857016	8	-0.8061
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	104860340	109255300	3006	-0.0488
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	109255820	110904217	960	0.0034
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	110908495	112206728	962	-0.0419
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	112209321	115394327	2157	0.0168
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	115395676	124329222	6517	-0.0254
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	124334534	128393233	2928	0.0167
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	10	128393235	133411599	2277	-0.0494
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	456012	8740421	4498	-0.0211
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	8740615	13608865	3672	0.017
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	13609432	20507085	4700	-0.0214
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	20507398	30305897	6341	-0.0505
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	30307414	36478403	4247	0.0061
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	36481541	43083488	3827	-0.0592
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	43084518	73372835	11299	-0.0158
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	73378839	73388616	3	-1.3542
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	73393100	76729177	1830	-0.0048
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	76729302	76729825	3	-1.344
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	76731548	76859016	77	-0.0606
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	76862486	78076968	594	0.4736
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	78085671	78152522	37	1.2726
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	78153133	79911736	1316	0.4259
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	79912280	82196896	1613	0.3647
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	82197516	91286844	5249	0.4194
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	91288953	91289075	2	-2.2655
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	11	91291300	134272740	28429	0.4235
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	780472	13704073	7346	0.0027
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	13704503	21305866	4535	-0.0418
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	21306942	28140470	4535	7e-04
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	28142266	31020474	2034	-0.0442
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	31021344	39399751	1617	-5e-04
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	39400726	41557713	1398	-0.0812
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	41558193	46714880	2655	-0.0343
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	46714881	58484544	6254	0.0067
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	58487756	61804490	2031	-0.0613
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	61808789	78138233	10227	-0.0132
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	78138250	87882690	5556	-0.0724
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	87886020	103950892	10330	-0.025
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	103958300	107962156	2763	0.0041
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	107964515	107968001	2	-1.1698
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	107968731	108325233	208	-0.0603
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	108325715	118804705	6262	0.0199
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	118805198	120742549	1119	-0.0178
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	120743191	120746031	5	-1.0481
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	120748746	125278935	2227	0.0309
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	12	125279750	132605822	3361	-0.0441
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	18874255	38899120	12690	-0.0242
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	38899778	51914407	7580	0.006
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	51914644	71449444	9594	-0.0615
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	71452465	77856879	4313	-0.0191
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	77862604	94283625	9862	-0.0692
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	94283865	102698362	5569	-0.0154
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	102698383	108016916	3655	-0.0553
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	13	108017507	114226675	3801	-0.0097
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	20033191	23837383	1442	0.0136
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	23838889	34569797	6560	-0.0268
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	34569888	36211414	755	0.031
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	36212413	49112047	6202	-0.051
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	49113602	59081216	6536	0.0017
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	59081551	59082062	2	-1.9533
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	59084496	79617952	12573	-0.0024
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	79617979	89407943	6074	-0.058
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	89408037	96573149	4779	0.0035
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	96573565	99084205	1873	-0.0509
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	14	99084258	105533894	3008	0.0094
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	23437561	26403845	1725	-0.0199
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	26406226	26674859	177	-0.8396
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	26675285	28300781	833	-0.0301
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	28315499	38071298	4267	-0.7923
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	38084840	38433168	222	-3.195
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	38433599	39363965	751	-0.8282
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	39370468	39378649	4	-2.8535
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	39382302	56711717	9911	-0.7742
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	56715356	56830444	45	0.0024
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	56831668	56856579	13	-0.8356
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	56861708	56909681	27	-8e-04
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	56913692	56946859	13	-0.7453
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	56949729	57042259	46	-0.0146
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	57044847	59814411	1824	-0.7874
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	59816580	66107212	4212	-4e-04
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	66116890	66201347	74	-0.7636
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	66202417	66257365	48	-0.0388
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	66260035	66362415	47	-0.6484
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	66364707	73879672	4612	0.0056
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	73879812	74063307	211	-0.6908
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	74102654	87080659	6982	0.0078
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	87084509	89381584	1416	-0.8336
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	89384329	89620108	147	-0.0053
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	89623151	92649118	2128	-0.7935
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	92649293	92649646	2	-4.6977
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	92649700	98133329	3311	-0.8118
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	98133854	98134976	2	-3.0321
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	15	98135295	101344124	1734	-0.8305
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	603333	5779550	2167	0.0147
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	5780104	5782327	2	-1.2348
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	5782945	6098144	243	-0.0142
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	6103717	6418240	186	-0.8147
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	6419279	25718047	8924	0.0112
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	25718330	52836242	6538	-0.0099
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	52836441	59165417	4342	0.0227
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	59170070	65988181	4491	-0.0505
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	65988639	70212517	1947	0.0307
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	70219918	70219938	2	-1.4131
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	70220039	75806731	2863	0.0121
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	75807596	80629207	4214	-0.0291
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	16	80629768	89317317	5356	0.0042
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	17	1074619	8129964	3399	0.0121
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	17	8132504	10879861	1722	-0.0278
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	17	10880373	51479558	15206	0.0201
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	17	51487144	55335233	2379	-0.0307
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	17	55337313	75851305	11688	0.0193
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	17	75851532	75851718	2	-2.404
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	17	75852941	82959812	2963	0.0042
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	326691	8081467	4120	-0.1011
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	8082633	12834630	3279	-0.0646
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	12837957	22647644	1636	-0.1075
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	22650352	22686843	33	-1.183
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	22692537	24857224	1364	-0.0678
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	24857589	34905020	6179	-0.1411
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	34907075	37163728	1411	-0.0881
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	37168970	43183901	3650	-0.1615
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	43184087	49922675	4258	-0.0986
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	49923031	57242513	4829	-0.1504
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	57243878	64606198	4822	-0.1012
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	64607085	66863456	1088	-0.166
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	66866438	66889089	13	-0.9367
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	18	66894993	79349796	6299	-0.1312
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	19	283868	21254354	7871	0.0141
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	19	21255811	33731888	5501	-0.0247
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	19	33733074	58370362	10876	0.0106
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	20	472817	14511869	8977	0.0172
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	20	14513154	31303398	8047	-0.0205
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	20	31308309	52211746	12738	0.0145
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	20	52211819	53145575	657	-0.051
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	20	53147176	59931696	4996	0.0089
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	20	59936107	61783213	1509	-0.0415
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	20	61789636	63588502	703	0.005
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	21	13974127	17106510	1935	-0.0525
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	21	17106641	18268159	714	0.0085
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	21	18268241	23836756	3280	-0.0627
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	21	23836840	23839051	6	0.7408
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E08_1306176	21	23844174	25252947	1068	-0.0625
