Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	43007336	48466508	2901	-0.4996
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	48471199	48528510	43	0.043
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	48528704	48540067	10	-0.4233
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	48541601	48544156	3	-1.3107
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	48546320	49877208	762	-0.0811
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	49878244	49979333	75	-0.5784
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	49979888	49991464	14	-0.0612
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	49996317	50389271	258	-0.483
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	50389971	50493813	56	0.3354
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	50493827	50951227	199	0.1209
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	50953903	51128864	95	0.2451
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	51128877	51926325	515	0.4074
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	51931192	56766834	3161	0.183
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	56769436	56966538	93	-0.1058
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	56967405	58165492	751	0.2928
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	58165717	58375911	182	-0.1606
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	58375985	58960796	363	0.1663
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	58962160	59053249	39	-0.5446
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	59063488	59117771	30	0.2864
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	59121159	59700338	449	-0.5087
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	59700559	59746344	25	0.0728
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	59746646	59882526	116	-0.5077
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	59887144	64949514	3528	-0.1433
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	64957382	64987252	11	1.7835
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	64991096	65031274	23	-0.5111
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	65034495	65073434	23	1.5378
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	65078179	65180110	39	-0.4591
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	65197350	65213644	14	0.3486
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	65215144	65222947	7	-0.5885
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	15	65229168	101344124	21204	0.2976
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	16	603333	14653245	8249	0.3285
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	16	14657199	19570651	438	0.1683
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	16	19570762	46470502	5382	-0.0718
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	16	46473753	89317317	27183	-0.3909
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	17	1074619	56701259	23783	-0.1789
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	17	56701456	56702120	4	-1.4443
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	17	56703053	82959812	13552	-0.1801
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	18	326691	79349796	42970	0.0454
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	283868	14611551	5225	0.0439
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	14615418	14828368	139	0.4477
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	14829189	14849327	21	-0.0087
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	14850580	15007690	115	0.4426
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15008761	15031672	20	0.0148
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15036799	15061111	16	0.4953
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15061661	15171830	93	0.0089
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15172350	15174537	5	0.6165
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15179601	15217362	50	0.0525
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15218148	15238434	7	0.4389
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15240762	15266792	14	0.0126
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15269438	15354668	57	0.4067
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15356631	15613483	100	0.1099
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15617292	15622983	7	-0.6641
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15624428	15663105	40	0.0153
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15663179	15886754	119	-0.5728
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	15901947	16030485	95	0.3492
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	16031179	16090991	42	0.0843
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	16094866	16217277	62	0.3076
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	16225590	16240320	14	-0.1416
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	16246497	16278240	16	0.2724
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	16280508	18321097	893	-0.1298
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	18322119	18349137	18	0.3284
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	18350648	19806560	573	-0.1332
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	19808942	21064698	19	0.242
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	21065501	21095275	21	-0.2843
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	21095341	21126830	18	0.2527
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	21135992	21283020	76	-0.1687
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	21283269	21458742	97	0.2644
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	21478228	22838535	534	-0.2095
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	22838598	22919264	41	0.2996
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	22919492	23007904	44	-0.1892
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	23007925	23065836	30	0.2795
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	23066544	23106978	27	-0.1746
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	23110883	27752285	461	0.1592
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	27757509	28526337	619	-0.163
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28530339	28558929	25	-0.6925
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28564393	28589925	19	-0.1463
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28591968	28627322	20	-0.7371
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28627536	28709159	39	-0.0131
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28709600	28733518	14	-0.5444
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28736925	28737149	2	-0.2263
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28737356	28756376	13	0.1458
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28758800	28772495	8	-0.0915
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28772783	28958181	168	-0.6155
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	28962919	29009682	38	-0.0354
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	29010633	29220519	180	-0.6521
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	29231540	29376976	144	0.0215
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	29378347	29507931	116	-0.7122
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	29508086	29522443	11	-0.0051
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	29523712	29707558	110	-0.6255
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	19	29708758	58370362	13598	-0.0226
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	20	472817	6446485	3649	0.081
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	20	6446572	6448538	2	-1.2918
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	20	6449217	63588502	33953	0.0926
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	21	13974127	46262057	20792	0.0463
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	16934932	17532623	352	0.5281
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	17533273	21741482	421	0.7009
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	21742513	21949041	92	1.4563
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	23474170	23483227	10	0.1225
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	23483579	23492926	15	0.0702
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	23496646	23672174	54	-0.2115
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	23678093	23813427	72	0.0538
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	23829118	25079359	558	-0.4831
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	25081736	25245198	151	-0.0395
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	25608728	25992931	378	0.508
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	25993544	26733647	663	0.6573
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	26733784	26794771	46	0.5518
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	26795941	26835167	36	0.292
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	26835483	26850107	19	0.5786
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	26854232	26909677	62	0.9321
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	26922339	26929086	11	0.4916
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	26930258	27975497	1012	0.2862
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	27975515	28147084	112	0.5247
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	28152233	31632679	1890	-0.4807
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	31681068	34708945	2514	0.2671
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	34729811	36032340	848	-0.5028
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	36035070	36435553	139	0.22
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	36437352	37468277	684	-0.5182
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	37469019	37780392	133	0.1399
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	37784931	37860988	37	0.5342
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	37865584	37893377	13	-0.1246
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	37894093	38001790	39	0.4359
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	38003028	38367773	157	-0.1223
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	38368302	38669682	162	0.6279
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	38674917	38714956	21	0.125
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	38717804	38824841	67	0.3673
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	38826647	39439749	223	0.0964
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	39443548	39479961	10	0.6912
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	39481820	40378057	413	0.1077
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	40381068	40475589	25	0.4347
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	40476280	40648422	74	1.3507
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	40651552	40770888	63	1.0197
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	40771447	41104141	167	1.2976
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	41109615	41110589	3	-0.0334
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	41110604	41336752	241	1.2342
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	41344649	41493645	77	1.8979
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	41499405	41743712	98	1.1344
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	41746302	41834754	69	1.4367
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	41834767	41979300	53	0.8443
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	41982569	42013559	23	1.7652
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	42015707	42628198	209	2.0685
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	42632475	43243913	375	1.7408
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	43243916	43247049	2	-0.122
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	43252032	43473727	161	1.678
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	43480300	43851531	240	1.8332
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	43852624	43966935	96	1.6358
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	43971243	44198000	230	0.5972
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	44198153	44223014	13	0.1599
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	44223820	44228549	6	0.8322
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	44230687	44367771	138	0.2182
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	44368521	44379580	15	0.9942
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	44382088	44754323	267	1.3129
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	44760375	44949689	138	0.5301
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	44956339	45005362	33	-0.5649
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45005661	45039669	28	0.2807
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45040748	45080566	38	0.7547
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45082459	45234781	130	-0.5475
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45234827	45286663	23	0.0811
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45300814	45445164	103	-0.1905
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45451315	45467808	12	0.3511
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45469890	45488606	21	1.4005
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45489225	45607065	92	0.4359
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45609425	45808906	130	-0.1419
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45810110	45815290	9	0.3893
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45817711	45970014	50	1.2338
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	45994389	46564668	332	-0.1768
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	46568919	46688799	64	0.2901
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	46689292	46778426	60	0.6386
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	46779918	46785570	6	0.2606
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	46788682	47426930	509	-0.1649
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	47429560	47444012	20	0.4429
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	47447433	47466025	12	-0.196
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	47468651	47648138	147	0.4934
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	47648645	47925727	203	0.3299
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	47928595	48023420	88	0.0603
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48029878	48435731	429	0.3197
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48436026	48443003	12	0.4355
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48444557	48449692	11	0.9746
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48454956	48525853	52	0.3095
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48525921	48740175	157	0.5634
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48740473	48801717	76	-0.4493
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48805335	48848072	22	0.5324
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	22	48885900	48940621	35	-0.0473
VIBES_p_TCGA_290_291_292_293_S_GenomeWideSNP_6_E10_1362528	X	3236359	155677414	64362	-2e-04
