Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	10	103646371	133411599	19628	-0.651
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	456012	23996925	15377	0.0941
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	23997976	25366238	778	-0.0503
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	25367542	31844743	3963	0.0747
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	31845608	36873379	3627	0.1158
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	36873455	42319627	2998	0.0815
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	42323251	48966837	3564	0.1168
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	48967865	56460972	580	0.0292
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	56462600	80086506	11707	0.1123
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	80088489	80979493	665	0.0687
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	80981498	81423812	298	-0.0356
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	81424303	97203837	9500	0.0932
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	97204075	99303472	1319	0.0386
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	99303487	109165269	6050	0.0841
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	11	109165471	134272740	17334	0.112
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	780472	16290611	8872	0.1185
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	16290941	25589923	5850	0.0917
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	25590342	59541245	16372	0.1151
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	59557185	61503633	1149	0.0578
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	61505378	71559630	6402	0.1177
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	71559910	75418516	2099	0.0699
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	75418848	77202079	1143	0.1239
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	77202216	92053757	8851	0.0678
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	92055425	107018408	9951	0.0984
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	107018731	124257098	9798	0.1321
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	12	124257715	132605822	3988	0.1055
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	13	18874255	47753020	18439	0.7769
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	13	47754512	47755101	11	0.2026
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	13	47759962	52903689	2174	0.7805
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	13	52904796	93150403	22570	0.7573
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	13	93154215	100668813	4792	0.7867
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	13	100669702	114226675	9087	0.7581
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	14	20033191	38462128	10199	-0.6468
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	14	38462135	38465567	16	-0.0524
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	14	38465617	63433681	13886	-0.6634
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	14	63433942	78140481	8918	-0.6169
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	14	78141685	105533894	16761	-0.6514
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	15	23437561	101344124	44851	0.1386
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	16	603333	6558231	2765	-0.0575
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	16	6558620	7615889	329	-0.2328
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	16	7616086	46473753	10989	-0.0501
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	16	46474548	59343946	8448	-0.321
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	16	59344272	64290112	3053	-0.3743
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	16	64290137	89317317	15692	-0.3271
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	17	1074619	75851305	34399	0.1314
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	17	75851532	75851718	2	-1.9827
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	17	75852941	82959812	2963	0.1103
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	18	326691	27052955	11878	0.1293
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	18	27053574	34706367	4603	0.0981
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	18	34706640	63704813	18623	0.1199
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	18	63707113	69607425	3107	0.0746
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	18	69609464	79349796	4783	0.1045
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	19	283868	58370362	24257	0.1225
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	20	472817	25484655	16709	0.1214
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	20	25484953	57343883	16822	0.1375
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	20	57344086	63588502	4109	0.1065
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	21	13974127	17980778	2447	0.1044
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	21	17982041	27521435	6266	0.0754
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	21	27522208	46262057	12089	0.1167
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	22	16934932	35247660	8988	0.1599
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	22	35250162	48940621	8123	0.1356
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	X	3236359	79836023	30282	0.0047
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	X	79836104	100293570	8573	-0.0321
YOGIN_p_TCGA_4_262_263_N_GenomeWideSNP_6_E02_1306212	X	100297282	155677414	25520	4e-04
