Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	7	151735158	158592540	3591	-0.0345
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	667625	3047957	901	-0.3359
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	3049346	19021022	9161	-0.3057
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	19021411	23302674	2978	-0.3417
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	23302920	23304220	2	-2.15
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	23304420	43080575	12027	-0.3414
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	46547532	47094994	237	0.7745
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	47109618	48227725	404	0.6958
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	48230744	97348818	28377	0.7881
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	97350088	97527668	142	1.0101
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	97529374	115439858	9602	0.7804
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	115440112	117891512	1544	0.6731
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	117892258	118679995	618	0.7429
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	118683967	122972107	2846	0.7971
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	122972629	127742625	3309	0.741
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	127746275	128508668	577	0.1785
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	128510565	130143627	986	0.759
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	8	130143787	144182542	8461	0.6917
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	789794	9454373	5368	-0.3093
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	9454411	9533062	70	-0.7453
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	9544525	15641585	3257	-0.2937
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	15642193	16606314	830	-0.8083
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	16612198	16689869	70	-1.5106
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	16690027	32818681	10311	-0.7593
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	32821063	32830463	10	-1.7164
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	32830553	33283584	365	-0.831
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	33283644	33988708	403	-0.3466
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	33992631	33993282	2	-1.7947
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	34003108	35279602	636	-0.3665
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	35279817	68435779	2219	0.0256
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	68437540	116943814	32662	-0.1683
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	116943904	116948524	8	-1.4978
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	116950054	122998383	4335	-0.1676
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	122998691	124414304	904	0.0125
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	124415987	124707162	143	-0.1764
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	124708615	127362905	1594	0.0031
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	127367728	130219198	1301	-0.0525
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	9	130223726	138044505	3926	0.0046
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	366509	2593671	1276	0.0866
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	2593796	7773809	3838	0.0235
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	7774397	10732861	2185	-0.0476
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	10733656	32180601	15190	-0.0762
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	32182546	52823349	8857	-0.0523
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	52823549	52857039	20	0.0918
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	52857298	67919310	8818	-0.4426
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	67924773	75635717	4342	-0.1074
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	75635895	86591547	7520	-0.0455
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	86593312	87902461	580	-0.1008
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	87905782	87916662	18	-0.5995
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	87916740	87926752	29	0.0359
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	87940914	92916851	2974	-0.4609
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	92920287	93275173	222	0.1743
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	93275746	93626749	265	-0.5231
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	93629991	99528233	3623	0.1477
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	99528342	104482721	2550	0.1056
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	104482757	104762909	189	0.1709
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	104763658	104776862	13	0.5354
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	104777218	105801303	735	0.1602
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	105801991	109834536	2608	-0.0195
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	10	109837187	133411599	15475	-0.3199
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	456012	666245	48	-0.3982
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	688804	3375844	963	-0.8279
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	3375966	6520350	1897	-0.3144
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	6521451	6797023	212	0.0071
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	6797423	8234785	1030	-0.3169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	8241376	11169863	1884	-1e-04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	11169940	11591849	478	-0.3132
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	11592120	15386452	2688	0.3162
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	15387603	15500811	67	0.052
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	15502098	16615915	725	0.3462
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	16616021	16616183	3	-0.728
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	16616495	22493861	4299	0.334
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	22495974	22991885	370	0.0507
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	23034323	23438945	309	0.3372
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	23440942	26497218	1911	0.0899
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	26497398	26874358	274	0.3024
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	26877225	28722907	1062	0.0665
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	28723236	29996514	789	0.3033
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	29996582	31681634	1002	0.5361
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	31687489	31712109	12	0.2987
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	31714681	31717034	2	-0.7855
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	31719093	32592533	721	0.334
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	32595186	34088071	774	0.0222
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	34091844	35051567	760	0.2836
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	35052255	43674338	5339	0.0628
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	43674534	43674766	2	0.6779
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	43675341	48183826	2507	-0.8311
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	48184536	59216030	2228	-0.3933
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	59221573	59480603	148	-0.0039
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	59480777	60942617	867	-0.0465
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	60943298	68807479	2774	-0.0943
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	68809149	78468247	5076	-0.0529
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	78468290	85692458	4635	-0.0045
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	85694767	90222399	2637	-0.3809
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	90225147	90655261	307	0.5331
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	90655431	90706465	31	0.109
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	90706706	91372011	444	-0.3332
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	91375105	92816366	865	-0.7555
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	92818062	92910351	81	-0.4133
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	92919107	92953566	39	0.244
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	92956576	93051762	71	-0.4683
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	93491739	93825045	240	-0.0738
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	93827594	100134973	4283	-0.3688
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	100142207	101464515	1101	-0.0092
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	101467842	101606376	107	0.2169
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	101606997	102113987	327	-0.04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	102114016	102539515	96	-0.4275
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	102540359	102547429	10	-4.3446
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	102547633	102863479	253	-0.39
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	102873679	107494465	2722	0.4917
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	107495405	107873445	239	0.3228
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	108081855	115222450	4676	-0.2965
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	115222718	115516731	185	0.036
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	115518426	116857409	1042	-0.2871
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	116857561	119671068	1806	-0.3575
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	119671642	120404691	545	-0.2997
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	120405676	120721441	238	-0.7755
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	120722879	122376609	1190	-0.3133
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	122377249	122766851	260	-0.0232
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	122770378	123242669	390	-0.4025
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	123248680	123273375	22	0.2488
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	123276027	126372802	2147	-0.395
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	11	126372862	134272740	5351	-0.786
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	780472	3798586	1484	-0.0258
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	3799056	4248095	350	0.4918
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	4250306	4858535	479	0.7946
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	4858807	5193535	336	1.0327
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	5194241	5194396	2	0.4381
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	5194579	5209421	15	0.0226
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	5211314	5212634	2	0.6086
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	5213385	6014533	701	0.0139
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	6015057	8035010	856	-0.075
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	8036001	11200674	1383	0.206
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	11203172	12572350	965	0.7689
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	12574700	20129999	4630	0.2398
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	20130981	23612138	2185	-8e-04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	23612349	24039664	303	0.7542
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	24041600	24280134	168	0.1429
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	24280546	26265207	1335	-0.366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	26268501	26355323	61	-1.0068
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	26355402	28104353	1116	-0.4027
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	28106263	28168263	30	0.067
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	28172185	28181431	10	0.5553
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	28181738	28193195	11	0.1226
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	28202520	30069615	1193	-0.3749
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	30072057	30517998	410	-6e-04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	30524245	38827290	1707	0.25
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	38829764	40422548	874	0.0318
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	40422658	40422710	3	-1.271
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	40436126	47931612	4200	0.0267
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	47935605	48108791	114	0.2296
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	48120797	48473872	203	0.0453
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	48478712	58092545	4892	-0.0176
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	58097049	60357413	1532	0.0457
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	60357443	60738925	211	0.3101
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	60739653	64878439	2380	0.0162
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	64881988	65431487	299	0.3054
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	65433629	65773874	223	-0.8176
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	65781076	66798481	657	-0.3348
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	66801976	66813658	10	0.5313
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	66818604	67251467	357	-0.3268
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	67258538	67266436	6	0.2017
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	67271319	67352890	59	0.2971
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	67356637	68418610	867	0.8006
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	68421573	70116093	1129	0.6427
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	70116158	70125667	7	1.2841
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	70133044	70836084	452	0.8061
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	70837252	73050729	1173	0.6854
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	73050810	74050875	468	0.7842
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	74055562	74817883	479	0.5393
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	74818413	77028950	1362	0.3
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	77030355	78212045	949	0.5246
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	78216165	79078811	511	0.2964
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	79079012	79292896	138	0.042
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	79292919	79512006	125	0.301
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	79513776	80011545	234	0.0309
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	80014063	80221089	157	0.3259
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	80222796	80446147	141	0.5077
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	80446276	80456531	2	-1.2069
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	80458187	81621987	760	0.5366
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	81622573	81622763	2	-1.988
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	81632569	82357704	436	0.5208
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	82357719	91911977	5407	-0.2883
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	91912042	96558465	3167	-0.351
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	96559764	101902112	3383	-0.2988
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	101902125	102039392	91	0.1439
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	102042015	105694740	2449	-0.3231
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	105698494	108500835	1966	0.0472
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	108501132	112678195	2005	-0.0139
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	112679794	120099604	4886	0.0508
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	120103937	123625506	1544	-0.0293
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	12	123625575	132605822	4336	0.0598
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	18874255	19541233	375	-0.2858
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	19545013	19955302	6	-0.1472
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	19960931	35175198	9768	0.6143
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	35178299	39759630	3206	0.069
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	39760715	42140795	1479	0.0062
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	42146563	47754512	3586	0.0461
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	47754521	51727600	1682	-2e-04
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	51729003	51865754	101	-0.8471
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	51866247	51869921	5	-3.4617
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	51870891	53197515	598	-0.793
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	53199376	58079041	2099	-0.6998
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	58079284	58079561	2	-2.9321
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	58079829	59571235	978	-0.7155
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	59571392	59571508	2	-2.6981
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	59574968	71887483	6138	-0.7049
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	71914193	80615166	5861	-0.7686
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	80615467	94446254	8139	-0.7278
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	94449021	110878704	11272	-0.7824
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	110880991	111685238	539	-0.2971
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	111686334	111699815	10	-1.0123
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	13	111700011	114226675	1005	-0.3245
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	20033191	25028111	2140	0.269
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	25031470	25330683	202	0.0835
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	25349110	30340938	2810	0.33
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	30341461	31019645	367	0.0443
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	31022616	34378023	2404	0.3288
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	34380714	36066759	740	0.2455
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	36067743	44349447	4186	0.3221
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	44350432	45203659	258	0.0374
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	45204376	46924374	663	0.324
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	46926157	52214887	3233	0.0367
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	52220228	73141223	12969	0.2918
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	73147323	73276659	80	0.0846
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	73278679	77867974	2709	0.0109
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	77870437	88138044	6718	0.0754
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	14	88138171	105533894	10296	-0.306
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	23437561	32959526	3580	-0.2753
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	32963280	47380701	8326	-0.7883
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	47383735	58426799	7024	0.0281
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	58427108	58507244	63	0.5824
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	58507555	59854030	871	-0.0275
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	59854521	63005028	2557	0.0226
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	63006215	65055808	1055	-0.0386
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	65056357	65086327	23	0.6109
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	65091584	79221222	7870	-0.0059
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	79221259	88905717	5743	0.0278
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	88906396	90480368	871	-0.0248
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	90481188	90626989	90	0.4286
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	15	90629366	101344124	6662	0.0316
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	603333	4285128	1286	-0.0415
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	4295916	8344872	2324	-0.3229
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	8345005	8545411	172	0.0357
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	8545733	10850711	1752	-0.3096
RAZEE_p_TCGA_277_b2_N_GenomeWideSNP_6_C12_1320876	16	10854913	11900773	684	1.6016
