Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	11	87604550	89648409	1253	-0.0678
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	11	89650684	98934137	5570	-0.1187
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	11	98934200	98934222	2	-2.1119
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	11	98934438	134272740	23690	-0.1139
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	12	780472	18876535	10427	-0.0652
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	12	18876597	45972062	13284	-0.0484
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	12	45980323	132605822	50776	-0.0689
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	13	18874255	52827218	20571	-0.0112
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	13	52827570	73204368	10406	-0.0308
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	13	73205042	78656703	3773	8e-04
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	13	78661057	82748133	2440	-0.0328
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	13	82750482	82751632	4	-0.9177
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	13	82751730	108420492	16389	-0.0307
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	13	108420926	114226675	3506	-0.0014
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	14	20033191	28797117	4286	-0.1731
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	14	28799775	28799953	2	-2.5407
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	14	28800412	105533894	45527	-0.1634
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	15	23437561	36892835	6253	0.0191
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	15	36894541	58684802	12958	-0.3601
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	15	58690788	65891460	4702	-0.0084
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	15	65891476	98688905	19611	0.0509
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	15	98690570	98693273	2	-1.5524
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	15	98700478	101344124	1323	0.0562
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	16	603333	4878462	1570	0.1024
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	16	4881512	28224030	11744	0.1402
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	16	28228152	46470502	776	0.0922
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	16	46473753	89317317	27192	-0.1829
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	17	1074619	75718883	34367	-0.0149
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	17	75734402	76318692	210	0.2274
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	17	76319948	82959812	2793	-0.0233
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	18	326691	4275624	1932	-0.1607
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	18	4276256	8440359	2471	-0.1093
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	18	8446523	59934231	28276	-0.1529
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	18	59938005	62205504	1423	-0.0966
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	18	62208077	79349796	8913	-0.1574
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	19	283868	13015157	4607	0.0971
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	19	13015958	13020134	2	1.5085
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	19	13020577	28685498	5217	0.0956
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	19	28685887	35178878	4466	0.1289
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	19	35178951	48512135	5964	0.0997
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	19	48519569	58370362	4000	0.06
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	20	472817	63588502	37652	0.053
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	13974127	19293006	3361	-0.3594
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	19293258	19404252	98	0.012
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	19405077	27449574	5203	-0.3752
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	27451836	27660774	143	0.064
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	27660818	27865736	132	-0.3038
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	27871070	28104759	127	0.0609
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	28106047	31436743	2159	-0.3567
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	31438709	32328157	579	0.0351
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	32331727	32521808	134	-0.3731
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	32524569	32539642	13	0.108
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	32543056	33039237	315	-0.3541
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	33039911	33796858	417	-0.033
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	33798012	38732027	3471	-0.3596
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	38783137	38948457	156	5e-04
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	38949858	39005681	69	-0.4694
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	39008323	39125635	105	0.0431
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	39126130	41585763	1976	-0.3512
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	41586156	41653529	66	0.0609
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	41655527	41792381	91	-0.2459
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	41792494	41918193	76	0.0298
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	41918219	41958976	20	-0.364
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	41960535	41995570	30	0.0431
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	42000446	42200375	181	-0.3806
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	42200888	42226515	21	-0.0108
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	42230277	42328627	77	-0.4106
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	21	42329341	46262057	1776	-0.0037
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	16934932	17241646	177	-0.3923
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	17251087	17330888	63	0.2968
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	17340977	18090950	486	0.0062
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	18091949	18131162	47	0.3429
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	21741482	21939017	93	-0.0279
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	21949041	24495387	381	0.243
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	24496892	33088262	5717	-0.3706
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	33092418	33355877	239	0.5098
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	33364618	36374612	2231	-0.366
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	36379706	36893681	347	0.4865
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	36893827	36955198	38	0.2348
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	36955280	37013754	67	0.4847
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	37026349	37272537	146	0.2539
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	37272592	39429456	955	0.483
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	39430783	40271871	380	0.2723
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	40280032	40313699	22	0.6992
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	40321447	40361036	20	0.2808
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	40361224	41398573	612	0.6466
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	41398869	43197251	845	0.2679
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	43197583	44719669	1176	-0.3866
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	44719699	44721554	3	-1.5784
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	22	44721714	48940621	3050	-0.3833
AVANT_p_TCGA_180_SNP_4N_GenomeWideSNP_6_H10_895340	X	3236359	155677414	64226	0.0092
