Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1679	0	LTK	chr15	41799292	41799488	-0.011	-0.05236540799579	0.397	-0.043	196	0.869699656085968	0.99939251860509	loss	282.813	273.597	374.684	205.77	-0.587	0.702	1
1680	0	LTK	chr15	41799759	41799855	0.064	0.0395399244356946	0.08	0.06	96	0.912716085575932	0.99939251860509	gain	445.15	427.952	590.135	322.073	-0.098	0.263	1
1681	0	LTK	chr15	41800266	41800419	0.187	0.164887045684418	0.17	0.24	153	0.653263985711199	0.99939251860509	gain	496.107	433.355	657.765	326.144	-0.13	0.435	1
1682	0	LTK	chr15	41801228	41801327	-0.238	-0.251730180348679	0.1	-0.253	99	0.518211973813981	0.99939251860509	loss	532.04	630.098	705.455	474.384	-0.457	0.023	1
1683	0	LTK	chr15	41803361	41803544	-1.661	-1.82989756249247	1.074	-2.01	108	NA	NA	loss	5.174	13.416	6.204	9.731	-3.458	-0.221	1
1684	0	LTK	chr15	41803619	41803776	1.372	1.22084111933422	0.545	1.196	157	NA	NA	gain	20.949	8.877	27.14	6.312	0.741	3.224	1
1685	0	LTK	chr15	41804014	41804161	0.739	0.611610536774344	0.34	0.836	137	6.13383099867804e-08	9.7572794569215e-06	gain	35.644	20.553	46.642	15.109	-0.611	1.498	1
1686	0	LTK	chr15	41804312	41804463	0.109	0.0402657842099062	0.563	0.038	151	0.873843320762629	0.99939251860509	gain	137.627	130.67	181.993	98.079	-0.913	1.175	1
1687	0	LTK	chr15	41804904	41805076	-0.333	-0.40858210201811	0.235	-0.275	172	0.0849446714712379	0.99939251860509	loss	96.787	126.753	127.791	95.128	-0.707	0.097	1
1688	0	LTK	chr15	41805174	41805318	0.273	0.215585876352423	0.191	0.296	144	0.442536261698487	0.99939251860509	gain	197.208	165.569	261.069	124.375	-0.127	0.627	1
1689	0	LTK	chr15	41805864	41805907	-0.374	-0.398656124349362	0.096	-0.373	43	0.268388581831484	0.99939251860509	loss	377.393	491.159	500.209	369.698	-0.529	-0.178	1
1690	0	-	chr15	42004959	42005061	0.059	0.0654105697315753	0.118	0.084	102	0.87565288425885	0.99939251860509	gain	1013.69	974.125	1344.696	733.598	-0.156	0.355	2
1691	0	EPB42	chr15	43504579	43504681	-0.864	-0.865272575751728	0.319	-0.934	102	0.0384524193271715	0.99939251860509	loss	581.308	1038.441	770.843	782.059	-1.413	-0.322	1
1692	0	-	chr15	45021809	45021911	-0.281	-0.272126424977283	0.09	-0.292	102	0.515039746236803	0.99939251860509	loss	957.541	1165.136	1270.176	877.52	-0.422	-0.042	2
1693	0	-	chr15	46505198	46505300	-0.219	-0.209974941856822	0.08	-0.23	102	0.615438995323362	0.99939251860509	loss	981.586	1149.678	1302.088	865.873	-0.392	-0.04	2
1694	0	-	chr15	47873497	47873599	0.173	0.171902237912751	0.117	0.171	102	0.680894187022471	0.99939251860509	gain	858.851	768.462	1139.196	578.637	-0.033	0.418	1
1695	0	-	chr15	48002209	48002311	0.397	0.396637959983817	0.199	0.424	102	0.342681401709801	0.99939251860509	gain	937.382	722.154	1243.422	543.745	-0.084	0.699	1
1696	0	-	chr15	49548756	49548857	0.115	0.122676844255913	0.099	0.105	101	0.769154600874158	0.99939251860509	gain	1068.915	987.129	1417.99	743.396	-0.072	0.326	2
1697	0	SPPL2A	chr15	51016304	51016406	-0.304	-0.298419707337144	0.064	-0.298	102	0.475281539051427	0.99939251860509	loss	869.828	1074.484	1153.765	809.216	-0.455	-0.144	2
1698	0	MYO5C	chr15	52537589	52537691	-0.026	-0.0251691382055916	0.32	-0.124	102	0.951986508962015	0.99939251860509	loss	835.228	877.916	1107.843	661.108	-0.414	0.553	2
1699	0	WDR72	chr15	54009281	54009382	0.26	0.265513132614034	0.146	0.26	101	0.525304892713965	0.99939251860509	gain	1056.807	884.028	1401.921	665.713	-0.006	0.471	2
1700	0	RAB27A	chr15	55530868	55530970	0.211	0.217194878960983	0.106	0.217	102	0.603344335396605	0.99939251860509	gain	1059.821	916.6	1405.922	690.255	-0.02	0.439	2
1701	0	ZNF280D	chr15	57023862	57023963	-0.03	-0.0244071848693253	0.163	-0.084	101	0.953438359783944	0.99939251860509	loss	958.818	986.143	1271.871	742.653	-0.3	0.245	2
1702	0	-	chr15	58504339	58504440	0.307	0.31030680454546	0.137	0.309	101	0.457875486653209	0.99939251860509	gain	1013.411	816.591	1344.327	614.901	-0.069	0.508	2
1703	0	-	chr15	60052050	60052152	0.043	0.0255028661306787	0.138	0.104	102	0.946417260123028	0.99939251860509	gain	537.777	513.355	713.069	386.422	-0.328	0.233	1
1704	0	RORA	chr15	61512899	61513000	-0.047	-0.0375099185409446	0.15	-0.059	101	0.928497557112217	0.99939251860509	loss	1061.805	1096.037	1408.554	825.455	-0.374	0.228	2
1705	0	-	chr15	63004768	63004870	-0.168	-0.164835967403694	0.079	-0.163	102	0.693331115882913	0.99939251860509	loss	857.632	965.42	1137.578	727.039	-0.295	0.03	2
1706	0	CSNK1G1	chr15	64524012	64524114	0.458	0.458443653026757	0.239	0.449	102	0.272755595750735	0.99939251860509	gain	977.501	718.055	1296.667	540.657	0.064	1.019	2
1707	0	DENND4A	chr15	66006074	66006176	0.151	0.153710060683559	0.143	0.174	102	0.713080585756648	0.99939251860509	gain	948.61	852.518	1258.324	641.971	-0.201	0.476	2
1708	0	-	chr15	66679673	66679775	-0.099	-0.13105921877132	0.235	-0.156	102	0.701176975119042	0.99939251860509	loss	340.567	372.465	451.333	280.265	-0.384	0.598	1
1709	0	-	chr15	66727361	66727576	0.089	0.0733655517565982	0.483	-0.05	215	0.848670511928326	0.99939251860509	gain	558.321	546.309	740.335	411.251	-0.568	0.874	1
1710	0	-	chr15	66729080	66729231	0.194	0.198282251695001	0.107	0.205	151	0.6352486475861	0.99939251860509	gain	1001.798	876.402	1328.914	659.967	-0.054	0.458	2
1711	0	-	chr15	66735604	66735706	-0.389	-0.377403004509223	0.08	-0.395	102	0.366597797659719	0.99939251860509	loss	988.692	1293.783	1311.52	974.451	-0.541	-0.221	2
1712	0	-	chr15	66736967	66737069	-0.276	-0.268463959092173	0.075	-0.27	102	0.520711721756761	0.99939251860509	loss	926.132	1122.211	1228.49	845.176	-0.5	-0.126	2
1713	0	-	chr15	66774089	66774218	0.655	0.650071778409556	0.241	0.778	129	0.11575678106573	0.99939251860509	gain	897.329	572.056	1190.264	430.651	0.199	0.958	1
1714	0	-	chr15	66777324	66777530	0.263	0.23881507225691	0.321	0.198	206	0.508810869157812	0.99939251860509	gain	466.31	413.218	618.218	310.971	-0.248	0.973	1
1715	0	-	chr15	66779546	66779647	-0.022	-0.0224980128002506	0.215	0.055	101	0.957076826823103	0.99939251860509	loss	816.233	837.3	1082.634	630.505	-0.433	0.373	1
1716	0	-	chr15	66781531	66781633	-0.073	-0.0750972417434871	0.251	-0.07	102	0.857422801087594	0.99939251860509	loss	770.444	814.094	1021.863	613.02	-0.471	0.385	1
1717	0	-	chr15	66782026	66782128	0.058	0.0623975445149931	0.109	0.061	102	0.881337276471722	0.99939251860509	gain	960.939	923.041	1274.686	695.108	-0.135	0.314	2
1718	0	SNAPC5	chr15	66782836	66782954	0.203	0.198180555949516	0.096	0.195	118	0.631828740620983	0.99939251860509	gain	787.769	685.882	1044.856	516.415	-0.03	0.437	1
1719	0	-	chr15	67358489	67358699	-0.332	-0.360021968374686	0.25	-0.256	210	0.305332971259874	0.99939251860509	loss	356.153	437.879	472.019	329.552	-0.99	0.062	1
1720	0	-	chr15	67457229	67457427	0.339	0.295327590639544	0.338	0.321	198	0.34646994591198	0.99939251860509	gain	287.127	236.103	380.409	177.52	-0.338	1.017	1
1721	0	-	chr15	67457587	67457723	-0.16	-0.174001301762285	0.194	-0.185	136	0.654557886400215	0.99939251860509	loss	545.271	608.5	723.015	458.11	-0.522	0.211	1
1722	0	-	chr15	67459102	67459203	0.223	0.216313373263026	0.201	0.184	101	0.596506707035381	0.99939251860509	gain	758.701	643.412	1006.277	484.416	-0.125	0.739	1
1723	0	-	chr15	67462865	67462966	0.169	0.173604935695744	0.278	0.213	101	0.677910138998988	0.99939251860509	gain	986.242	908.18	1308.267	683.911	-0.314	0.589	2
1724	0	-	chr15	67473575	67473792	0.081	0.0361966736877622	0.197	0.039	217	0.907339037657714	0.99939251860509	gain	257.75	249.945	341.419	187.949	-0.253	0.875	1
1725	0	-	chr15	67477061	67477203	0.086	0.0685642853158561	0.138	0.082	142	0.856677089823296	0.99939251860509	gain	544.087	508.767	721.444	382.965	-0.183	0.366	1
1726	0	-	chr15	67479699	67479848	-0.319	-0.329472013988914	0.121	-0.368	149	0.408226347585921	0.99939251860509	loss	562.68	704.882	746.121	530.732	-0.483	-0.032	1
1727	0	-	chr15	67482747	67482875	0.232	0.212592134703875	0.18	0.293	128	0.57007955762532	0.99939251860509	gain	538.231	460.714	713.672	346.758	-0.12	0.506	1
1728	0	AAGAB	chr15	67512748	67512850	0.095	0.0963908437230634	0.188	0.028	102	0.817628159497434	0.99939251860509	gain	898.734	840.169	1192.127	632.667	-0.163	0.469	2
1729	0	ANP32A	chr15	69082954	69083056	-0.436	-0.428926955176984	0.105	-0.438	102	0.304832323115863	0.99939251860509	loss	859.583	1163.64	1140.167	876.392	-0.616	-0.227	2
1730	0	-	chr15	70531304	70531406	0.114	0.112717624091618	0.153	0.119	102	0.787425402803104	0.99939251860509	gain	838.906	780.42	1112.725	587.647	-0.123	0.418	1
1731	0	-	chr15	72004972	72005073	-0.235	-0.228110727317577	0.078	-0.223	101	0.585264402363057	0.99939251860509	loss	926.053	1087.285	1228.386	818.861	-0.41	-0.093	2
1732	0	-	chr15	73532992	73533094	0.068	0.0737408957806503	0.205	-0.016	102	0.859971068025816	0.99939251860509	gain	993.257	959.395	1317.578	722.5	-0.199	0.489	2
1733	0	-	chr15	75000319	75000421	-0.821	-0.813067875967299	0.207	-0.869	102	0.0517618082751071	0.99939251860509	loss	741.088	1328.992	982.902	1000.98	-1.125	-0.362	2
1734	0	-	chr15	76502592	76502693	-0.076	-0.0733091725401055	0.202	-0.165	101	0.860782485603389	0.99939251860509	loss	868.529	931.676	1152.04	701.614	-0.352	0.274	2
1735	0	-	chr15	78003920	78004022	-0.114	-0.112474966470073	0.187	-0.12	102	0.787872081824945	0.99939251860509	loss	832.332	912.801	1104	687.392	-0.4	0.304	2
1736	0	LOC729911	chr15	79502143	79502245	0.221	0.211992658453057	0.163	0.234	102	0.598253305532134	0.99939251860509	gain	702.809	615.211	932.098	463.167	-0.171	0.523	1
1737	0	BCL2A1	chr15	80253408	80253516	0.27	0.277232641814079	0.146	0.26	108	0.507185764600053	0.99939251860509	gain	1107.782	924.065	1469.574	695.88	-0.001	0.505	2
1738	0	BCL2A1	chr15	80259978	80260034	0.236	0.243021211294178	0.06	0.244	56	0.560983172201271	0.99939251860509	gain	1092.01	928.42	1448.643	699.161	0.116	0.336	2
1739	0	BCL2A1	chr15	80263041	80263461	0.002	0.00588736281199592	0.174	0.004	420	0.98876265428908	0.99939251860509	gain	930.969	927.568	1234.91	698.519	-0.356	0.406	2
1740	0	-	chr15	81022967	81023069	0.378	0.381958199286886	0.084	0.374	102	0.360841937338642	0.99939251860509	gain	1052.028	810.021	1395.578	609.951	0.225	0.578	2
1741	0	EFTUD1	chr15	82552368	82552470	-0.066	-0.0587889336603051	0.157	-0.113	102	0.888153332802305	0.99939251860509	loss	988.685	1041.994	1311.51	784.735	-0.272	0.256	2
1742	0	-	chr15	84000874	84000976	0.619	0.6208997006521	0.088	0.623	102	0.137442179256484	0.99939251860509	gain	1068.22	694.426	1417.069	522.853	0.337	0.769	2
1743	0	-	chr15	85504075	85504177	-0.079	-0.074454669656684	0.053	-0.075	102	0.858629865004713	0.99939251860509	loss	919.528	971.887	1219.725	731.912	-0.203	0.031	2
1744	0	-	chr15	87000659	87000760	0.464	0.466077029089756	0.102	0.447	101	0.264850344659989	0.99939251860509	gain	1025.206	745.79	1359.98	561.554	0.292	0.723	2
1745	0	NTRK3	chr15	88420162	88420352	0.307	0.296789255194637	0.368	0.348	190	0.457077579773955	0.99939251860509	gain	701.315	575.104	930.116	432.947	-0.381	0.972	1
1746	0	NTRK3	chr15	88423497	88423660	-0.147	-0.145757018194202	0.25	-0.254	163	0.727317699361342	0.99939251860509	loss	819.181	912.883	1086.546	687.454	-0.461	0.38	2
1747	0	NTRK3	chr15	88428893	88428995	0.083	0.0852758272616637	0.26	0.047	102	0.838348722440614	0.99939251860509	gain	888.318	892.086	1178.304	671.784	-0.252	0.677	2
1748	0	NTRK3	chr15	88472418	88472666	0.564	0.53644674176673	0.264	0.505	248	0.127935395513521	0.99939251860509	gain	482.879	321.134	640.21	241.589	0.069	1.141	1
1749	0	NTRK3	chr15	88476239	88476416	0.018	0.0202861314626261	0.201	0.022	177	0.961293305459035	0.99939251860509	gain	885.071	895.822	1173.994	674.599	-0.303	0.418	2
1750	0	NTRK3	chr15	88483850	88576277	0.014	-0.00439294614796946	0.409	0.029	91439	0.990704385885407	0.99939251860509	loss	511.389	514.945	678.048	387.619	-4.637	5.273	1
1751	0	NTRK3	chr15	88669498	88669605	0.283	0.290273376017521	0.148	0.323	107	0.487416627344014	0.99939251860509	gain	1113.637	920.417	1477.346	693.131	-0.033	0.559	2
1752	0	NTRK3	chr15	88670373	88670474	-0.493	-0.485297031539605	0.085	-0.511	101	0.245649886177958	0.99939251860509	loss	854.869	1202.607	1133.911	905.752	-0.614	-0.248	2
1753	0	NTRK3	chr15	88671901	88672003	0.047	0.0553966102181033	0.152	0.052	102	0.894568418882533	0.99939251860509	gain	1062.03	1033.835	1408.853	778.588	-0.255	0.324	2
1754	0	NTRK3	chr15	88678328	88678629	0.036	0.0174863246340245	0.267	-0.016	301	0.962978908405844	0.99939251860509	gain	523.081	499.956	693.565	376.326	-0.404	0.995	1
1755	0	NTRK3	chr15	88679126	88679272	-0.196	-0.201977463291889	0.077	-0.179	146	0.622688372847472	0.99939251860509	loss	666.439	762.426	883.829	574.089	-0.414	0.004	1
1756	0	NTRK3	chr15	88679694	88679841	0.498	0.492548183849962	0.158	0.453	147	0.231778689673589	0.99939251860509	gain	846.294	602.729	1122.531	453.762	0.252	0.876	1
1757	0	NTRK3	chr15	88680631	88680793	0.952	0.913447943634011	0.167	0.984	162	0.00507474543858222	0.303646694958103	gain	395.468	204.265	524.198	153.531	0.59	1.325	1
1758	0	NTRK3	chr15	88690548	88690649	-0.22	-0.210088224488957	0.062	-0.227	101	0.615248406146104	0.99939251860509	loss	1008.585	1173.645	1337.921	883.931	-0.346	-0.068	2
1759	0	NTRK3	chr15	88726632	88726734	-0.335	-0.339988841252607	0.158	-0.361	102	0.410552698212977	0.99939251860509	loss	644.526	822.487	854.745	619.343	-0.58	-0.011	1
1760	0	NTRK3	chr15	88727441	88727542	0.32	0.302805385368881	0.285	0.328	101	0.425880746267213	0.99939251860509	gain	591.05	468.591	783.772	352.693	-0.152	0.939	1
1761	0	NTRK3	chr15	88799133	88799385	-0.011	-0.0392878657851909	0.308	0.001	252	0.910771960960676	0.99939251860509	loss	400.68	387.745	531.115	291.778	-0.671	0.484	1
1762	0	RHCG	chr15	90035004	90035106	-0.858	-0.852654217531459	0.214	-0.906	102	0.0413690351238062	0.99939251860509	loss	695.836	1236.362	922.843	931.186	-1.246	-0.384	2
1763	0	IDH2	chr15	90627489	90627591	0.059	0.030656888201843	0.126	0.069	102	0.930290856850024	0.99939251860509	gain	402.322	384.943	533.294	289.667	-0.189	0.34	1
1764	0	IDH2	chr15	90628042	90628143	0.339	0.299143981589857	0.336	0.262	101	0.354137582299109	0.99939251860509	gain	316.57	262.679	419.485	197.545	-0.125	1.135	1
1765	0	IDH2	chr15	90628229	90628331	-0.065	-0.100905150920973	0.27	0.03	102	0.761400729303864	0.99939251860509	loss	315.746	327.822	418.392	246.627	-0.598	0.412	1
1766	0	IDH2	chr15	90628503	90628620	-0.193	-0.237741960482969	0.098	-0.188	117	0.444788757431586	0.99939251860509	loss	237.154	271.372	314.085	204.094	-0.436	0.119	1
1767	0	IDH2	chr15	90630340	90630496	0.19	0.166357285497433	0.203	0.191	156	0.646678019645521	0.99939251860509	gain	471.936	420.394	625.686	316.378	-0.154	0.599	1
1768	0	IDH2	chr15	90630667	90630808	0.23	0.217918779607607	0.122	0.234	141	0.580249752169472	0.99939251860509	gain	652.268	562.081	865.021	423.135	-0.007	0.586	1
1769	0	IDH2	chr15	90631587	90631735	0.333	0.310473859166126	0.254	0.232	148	0.396185540106929	0.99939251860509	gain	502.933	416.35	666.824	313.331	-0.017	0.907	1
1770	0	IDH2	chr15	90631815	90631980	0.413	0.392407032042409	0.128	0.411	165	0.290366408723718	0.99939251860509	gain	553.319	414.568	733.697	311.988	0.067	0.668	1
1771	0	IDH2	chr15	90633707	90633877	-0.036	-0.051400225860684	0.176	-0.079	170	0.893824119129499	0.99939251860509	loss	542.627	568.92	719.506	428.288	-0.278	0.407	1
1772	0	IDH2	chr15	90634778	90634880	0.213	0.19633535857741	0.337	0.067	102	0.607003437426389	0.99939251860509	gain	571.794	502.92	758.216	378.559	-0.24	0.787	1
1773	0	IDH2	chr15	90645504	90645623	-0.571	-0.701739543411087	0.411	-0.714	119	2.25485793878559e-11	4.90206115891987e-09	loss	19.691	31.706	25.471	23.513	-1.006	0.815	1
1774	0	PRC1	chr15	91513654	91513756	-0.559	-0.559963829705553	0.114	-0.562	102	0.180373342181177	0.99939251860509	loss	659.359	973.773	874.431	733.333	-0.793	-0.235	1
1775	0	-	chr15	93025090	93025191	0.09	0.0963945406682809	0.2	0.096	101	0.817621287972822	0.99939251860509	gain	1021.677	965.289	1355.297	726.941	-0.283	0.439	2
1776	0	LOC101927112	chr15	94501369	94501471	0.159	0.164668151098184	0.223	0.093	102	0.693627502643828	0.99939251860509	gain	1024.866	924.004	1359.529	695.833	-0.168	0.716	2
1777	0	-	chr15	96002483	96002585	-0.062	-0.0543990226142802	0.249	-0.009	102	0.896456248678147	0.99939251860509	loss	1002.897	1048.994	1330.373	790.01	-0.444	0.292	2
1778	0	-	chr15	97512129	97512231	0.141	0.141182280627102	0.146	0.126	102	0.73555037648025	0.99939251860509	gain	880.687	803.099	1168.176	604.735	-0.117	0.518	1
1779	0	FAM169B	chr15	99007979	99008080	-0.189	-0.184352445202926	0.153	-0.244	101	0.659192742696771	0.99939251860509	loss	883.77	1012.805	1172.267	762.743	-0.394	0.168	2
1780	0	-	chr15	99192805	99192907	0.033	0.00670960356951714	0.144	0.046	102	0.984954289763825	0.99939251860509	gain	420.841	410.693	557.873	309.069	-0.256	0.315	1
1781	0	-	chr15	99250787	99251337	-0.002	-0.0246232460843816	0.298	0.031	550	0.946312818701873	0.99939251860509	loss	450.828	466.079	597.671	350.8	-0.648	0.532	1
1782	0	-	chr15	99434550	99434867	0.163	0.0997510645169342	0.305	0.224	317	0.70844174639946	0.99939251860509	gain	159.033	151.498	210.404	113.773	-0.444	0.764	1
1783	0	-	chr15	99439982	99440135	0.157	0.159495436897491	0.096	0.161	153	0.702786024329262	0.99939251860509	gain	944.535	846.32	1252.915	637.301	-0.139	0.348	2
1784	0	-	chr15	99442702	99442851	-0.057	-0.0566789452845656	0.278	-0.186	149	0.89214261279173	0.99939251860509	loss	822.967	867.058	1091.57	652.926	-0.419	0.597	1
1785	0	-	chr15	99451910	99452129	0.005	0.000527644923944438	0.121	-0.001	219	0.998984415583417	0.99939251860509	gain	742.449	744.897	984.708	560.881	-0.217	0.373	1
1786	0	-	chr15	99454540	99454671	-0.008	-0.00413077119266569	0.208	-0.038	131	0.992115369037967	0.99939251860509	loss	919.838	937.801	1220.137	706.229	-0.357	0.399	2
1787	0	-	chr15	99456269	99456512	-0.019	-0.0366921862362454	0.184	0.005	243	0.922863554445025	0.99939251860509	loss	521.127	524.555	690.971	394.86	-0.459	0.369	1
1788	0	-	chr15	99459189	99459361	0.322	0.316825368552411	0.271	0.191	172	0.442614740690594	0.99939251860509	gain	796.844	662.923	1056.901	499.116	-0.058	0.899	1
1789	0	-	chr15	99459897	99460106	0.121	0.11264953179991	0.127	0.138	209	0.780422668064977	0.99939251860509	gain	701.25	640.047	930.029	481.88	-0.24	0.378	1
1790	0	-	chr15	99465373	99465661	0.154	0.135357183439242	0.205	0.203	288	0.719128203014044	0.99939251860509	gain	535.943	483.579	710.635	363.986	-0.296	0.56	1
1791	0	-	chr15	99467101	99467242	0.033	0.0243038327186018	0.145	0.063	141	0.951930753712739	0.99939251860509	gain	673.852	655.144	893.667	493.255	-0.291	0.266	1
1792	0	-	chr15	99467750	99467914	0.792	0.782429651175151	0.512	0.616	164	0.0509254800429464	0.99939251860509	gain	806.369	492.022	1069.543	370.348	0.235	1.969	1
1793	0	-	chr15	99472783	99472890	0.236	0.242721447964688	0.221	0.25	107	0.561466486338521	0.99939251860509	gain	1079.682	924.671	1432.28	696.336	-0.098	0.694	2
1794	0	-	chr15	99473447	99473548	0.052	0.0487630508719006	0.078	0.062	101	0.907101330891636	0.99939251860509	gain	779.791	757.341	1034.267	570.257	-0.125	0.206	1
1795	0	-	chr15	99478049	99478283	-0.194	-0.195347218705487	0.14	-0.213	234	0.640263172835094	0.99939251860509	loss	746.295	870.235	989.812	655.321	-0.465	0.123	1
1796	0	-	chr15	99478541	99478656	0.02	0.0165992917248247	0.101	0.038	115	0.968279718628945	0.99939251860509	gain	772.1	758.338	1024.061	571.009	-0.238	0.206	1
1797	0	-	chr15	99482426	99482590	-0.103	-0.0981347419996381	0.18	-0.147	164	0.814388334616257	0.99939251860509	loss	911.208	996.403	1208.683	750.384	-0.346	0.351	2
1798	0	-	chr15	99486148	99486282	-0.138	-0.143383025637137	0.09	-0.15	134	0.727882733183075	0.99939251860509	loss	689.949	761.733	915.03	573.567	-0.35	0.185	1
1799	0	-	chr15	99491799	99491938	-0.009	-0.0285526053511758	0.141	-0.043	139	0.939135050491261	0.99939251860509	loss	494.219	500.88	655.259	377.022	-0.322	0.255	1
1800	0	-	chr15	99500286	99500672	0.389	0.342408554298232	0.463	0.367	386	0.264226624933913	0.99939251860509	gain	272.259	211.809	360.676	159.215	-0.417	1.241	1
1801	0	ADAMTS17	chr15	100514409	100514510	0.201	0.188570453535449	0.108	0.205	101	0.631452550920211	0.99939251860509	gain	640.95	562.178	850	423.208	0.029	0.469	1
1802	0	PCSK6	chr15	102005895	102005997	-0.259	-0.25618118534596	0.123	-0.247	102	0.53996593479154	0.99939251860509	loss	825.218	981.138	1094.559	738.882	-0.509	-0.029	2
1803	0	CLCN7	chr16	1521625	1521727	0.53	0.51791071418144	0.137	0.514	102	0.188714259772055	0.99939251860509	gain	714.148	499.94	947.147	376.314	0.236	0.81	1
1804	0	-	chr16	2098613	2098755	0.142	0.135019514886238	0.326	0.014	142	0.740566102543529	0.99939251860509	gain	719.518	671.657	954.275	505.697	-0.411	0.829	1
1805	0	-	chr16	2100392	2100493	-0.206	-0.204817072893155	0.173	-0.257	101	0.624144027381478	0.99939251860509	loss	802.678	926.616	1064.644	697.802	-0.461	0.143	2
1806	0	-	chr16	2103339	2103454	0.045	-0.0189277047768494	0.191	0.025	115	0.943085510840364	0.99939251860509	loss	154.411	150.553	204.27	113.061	-0.239	0.455	1
1807	0	-	chr16	2104293	2104442	0.073	0.057003103239275	0.106	0.066	149	0.881841240318433	0.99939251860509	gain	559.909	534.102	742.443	402.054	-0.203	0.463	1
1808	0	-	chr16	2105399	2105521	0.205	0.199256124865952	0.117	0.233	122	0.627909268093792	0.99939251860509	gain	768.775	669.013	1019.648	503.705	-0.097	0.464	1
1809	0	-	chr16	2106169	2106270	0.25	0.208305211564558	0.146	0.267	101	0.513011392263989	0.99939251860509	gain	298.158	253.389	395.05	190.545	-0.027	0.597	1
1810	0	-	chr16	2106641	2106771	-0.037	-0.0815230884932552	0.162	-0.069	130	0.793642245434885	0.99939251860509	loss	253.597	257.904	335.908	193.946	-0.301	0.297	1
1811	0	-	chr16	2107090	2107192	0.311	0.260960974796613	0.138	0.32	102	0.381867921019418	0.99939251860509	gain	245.156	196.417	324.706	147.618	-0.115	0.541	1
1812	0	-	chr16	2108744	2108875	0.7	0.675775547091658	0.233	0.809	131	0.0614688546139164	0.99939251860509	gain	542.505	336.097	719.344	252.863	0.249	0.986	1
1813	0	-	chr16	2110667	2110815	-0.271	-0.288095738895511	0.319	-0.361	148	0.449020096121827	0.99939251860509	loss	471.974	590.463	625.736	444.52	-0.752	0.27	1
1814	0	-	chr16	2111868	2112010	-0.31	-0.324983029585082	0.144	-0.317	142	0.400121824145893	0.99939251860509	loss	502.864	621.111	666.732	467.613	-0.608	-0.028	1
1815	0	-	chr16	2112494	2112602	-0.194	-0.224525769674575	0.142	-0.192	108	0.515438055180559	0.99939251860509	loss	346.699	396.077	459.472	298.056	-0.505	0.035	1
1816	0	-	chr16	2112961	2113063	0.023	-0.0315221129170648	0.081	-0.001	102	0.912746271037384	0.99939251860509	loss	197.119	194.725	260.951	146.343	-0.127	0.228	1
1817	0	-	chr16	2114269	2114429	-0.178	-0.215854913745257	0.085	-0.167	160	0.510014434388727	0.99939251860509	loss	285.609	325.371	378.394	244.781	-0.372	0.046	1
1818	0	-	chr16	2115516	2115637	0.003	-0.0255657279359573	0.481	0.156	121	0.941756262992164	0.99939251860509	loss	372.609	409.999	493.86	308.545	-0.831	0.616	1
1819	0	-	chr16	2120453	2120580	-0.292	-0.327977282437037	0.152	-0.289	127	0.323418625665893	0.99939251860509	loss	286.427	355.905	379.48	267.787	-0.587	0.251	1
1820	0	-	chr16	2121507	2121618	-0.64	-0.673317401515165	0.121	-0.642	111	0.0467017048595598	0.99939251860509	loss	270.691	418.828	358.595	315.198	-0.93	-0.272	1
1821	0	-	chr16	2121781	2121936	0.57	0.465404855493868	0.313	0.5	155	0.00549057268341624	0.325541045829461	gain	60.301	42.867	79.368	31.923	0.073	1.565	1
1822	0	-	chr16	2122238	2122365	-0.394	-0.415152963236922	0.345	-0.489	127	0.261365801541657	0.99939251860509	loss	404.355	549.194	535.992	413.425	-0.87	0.29	1
1823	0	-	chr16	2122846	2122985	-0.345	-0.364350140248011	0.089	-0.336	139	0.330579197779481	0.99939251860509	loss	441.503	558.98	585.295	420.799	-0.568	-0.193	1
1824	0	-	chr16	2124197	2124391	0.063	-0.00450973431024079	0.245	0.083	194	0.985974282782533	0.99939251860509	loss	141.83	135.367	187.572	101.619	-0.466	0.598	1
1825	0	-	chr16	2125794	2125896	0.094	0.0570590432967544	0.117	0.078	102	0.862656181375853	0.99939251860509	gain	323.362	302.683	428.5	227.686	-0.139	0.298	1
1826	0	-	chr16	2126065	2126172	-0.038	-0.0535905196952839	0.305	0.015	107	0.889181742221376	0.99939251860509	loss	544.506	561.418	722	422.636	-0.627	0.544	1
1827	0	-	chr16	2126487	2126588	-0.403	-0.425815827995568	0.108	-0.429	101	0.24355704799637	0.99939251860509	loss	391.178	521.035	518.505	392.208	-0.574	-0.112	1
1828	0	-	chr16	2127595	2127728	-0.038	-0.0625321713461144	0.154	-0.078	133	0.862300777184673	0.99939251860509	loss	427.894	443.532	567.233	333.812	-0.335	0.278	1
1829	0	-	chr16	2129029	2129198	-0.063	-0.0882005350789679	0.141	-0.058	169	0.805782881732677	0.99939251860509	loss	419.845	436.196	556.55	328.284	-0.333	0.264	1
1830	0	-	chr16	2129273	2129430	-0.251	-0.292279795191023	0.239	-0.264	157	0.360187462534322	0.99939251860509	loss	259.315	298.366	343.497	224.433	-0.707	0.164	1
