Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
356	0	-	chr1	166512628	166512729	0.058	0.0742316806899236	0.107	0.088	101	0.697071026025924	0.999977076295982	gain	1053.597	1002.248	943.327	1118.317	-0.181	0.181	2
357	0	MPC2	chr1	167906146	167906248	0.277	0.0918480082566181	0.051	0.275	102	0.795200022833168	0.999977076295982	gain	251.08	207.685	224.461	231.294	0.168	0.43	1
358	0	-	chr1	169645142	169645243	0.114	0.122584489138596	0.142	0.143	101	0.533538310212773	0.999977076295982	gain	1007.384	934.64	901.931	1042.842	-0.149	0.333	2
359	0	-	chr1	171004047	171004149	-0.183	-0.137760540657712	0.037	-0.185	102	0.425230849443001	0.999977076295982	loss	1194.901	1356.74	1069.902	1514.059	-0.26	-0.115	2
360	0	-	chr1	172501754	172501856	0.22	0.2431719898606	0.047	0.214	102	0.188859291475991	0.999977076295982	gain	1165.263	999.646	1043.353	1115.412	0.121	0.323	2
361	0	-	chr1	174021180	174021281	-0.004	0.0109300609772781	0.036	0.005	101	0.954542860716086	0.999977076295982	gain	1017.089	1018.922	910.624	1136.931	-0.11	0.07	2
362	0	TNR	chr1	175501293	175501395	0.195	0.223398668072559	0.072	0.194	102	0.216687028250313	0.999977076295982	gain	1200.713	1050.134	1075.108	1171.775	0.035	0.297	2
363	0	ASTN1	chr1	177003969	177004071	-0.125	-0.0994887049146654	0.058	-0.133	102	0.587032011902422	0.999977076295982	loss	1053.659	1149.3	943.382	1282.48	-0.224	-0.009	2
364	0	-	chr1	178501529	178501631	0.552	0.505060873820164	0.09	0.557	102	0.0367865178768263	0.999977076295982	gain	765.659	518.612	685.402	578.402	0.356	0.711	1
365	0	ABL2	chr1	179076849	179078577	0.177	0.0947558843520542	0.204	0.206	1728	0.726092378380408	0.999977076295982	gain	528.187	459.134	472.683	512.003	-0.612	0.545	1
366	0	ABL2	chr1	179079413	179079591	0.162	0.160177619601034	0.084	0.159	178	0.435307543292692	0.999977076295982	gain	948.344	848.839	849.045	947.056	0.011	0.344	2
367	0	ABL2	chr1	179081436	179081538	-0.124	-0.0797716733600017	0.047	-0.136	102	0.644274450996076	0.999977076295982	loss	1213.529	1318.968	1086.588	1471.892	-0.187	0.023	2
368	0	ABL2	chr1	179084009	179084166	-0.158	-0.133528765715715	0.069	-0.174	157	0.468059594132334	0.999977076295982	loss	1031.893	1154.067	923.885	1287.803	-0.256	0.008	2
369	0	ABL2	chr1	179086463	179086652	-0.123	-0.0932595971043546	0.077	-0.143	189	0.603871727224274	0.999977076295982	loss	1088.165	1185.288	974.291	1322.656	-0.252	0.013	2
370	0	ABL2	chr1	179087718	179087900	-0.236	-0.217657055956766	0.086	-0.238	182	0.249426338065497	0.999977076295982	loss	958.231	1130.197	857.901	1261.154	-0.387	-0.024	2
371	0	ABL2	chr1	179089315	179089416	0.002	0.029919894892988	0.087	0.004	101	0.868863977012751	0.999977076295982	gain	1121.894	1120.941	1004.505	1250.822	-0.159	0.149	2
372	0	ABL2	chr1	179090726	179091003	0.019	0.00669503672201087	0.044	0.018	277	0.975020115923783	0.999977076295982	gain	836.585	825.622	748.935	921.137	-0.095	0.12	1
373	0	ABL2	chr1	179095508	179095808	-0.061	-0.0802262349355117	0.124	-0.066	300	0.714641576712114	0.999977076295982	loss	768.905	809.787	688.31	903.46	-0.327	0.186	1
374	0	ABL2	chr1	179100442	179100617	-0.07	-0.0682058927074656	0.22	0.001	175	0.736113327015878	0.999977076295982	loss	904.992	941.257	810.211	1050.229	-0.448	0.214	2
375	0	ABL2	chr1	179102426	179102527	0.329	0.369343977018575	0.113	0.309	101	0.0325313804225371	0.999977076295982	gain	1370.07	1090.21	1226.812	1216.515	0.154	0.545	2
376	0	ABL2	chr1	179112064	179112180	-0.198	-0.191660010745561	0.043	-0.195	116	0.334773466110648	0.999977076295982	loss	889.223	1020.606	796.086	1138.81	-0.294	-0.112	2
377	0	ABL2	chr1	179198372	179198533	0.588	0.248228581518301	0.156	0.565	161	0.60440080661262	0.999977076295982	gain	86.939	58.09	77.429	64.292	0.298	0.983	1
378	0	-	chr1	180001224	180001325	-0.099	-0.056929572696925	0.056	-0.113	101	0.741764860517141	0.999977076295982	loss	1203.422	1288.698	1077.535	1438.099	-0.205	0.034	2
379	0	-	chr1	181510642	181510743	-0.29	-0.29175650390321	0.052	-0.294	101	0.155211215202054	0.999977076295982	loss	809.102	988.963	724.317	1103.485	-0.381	-0.16	2
380	0	-	chr1	183012380	183012482	-0.157	-0.128562683905019	0.131	-0.137	102	0.477041123355071	0.999977076295982	loss	1063.958	1187.537	952.608	1325.167	-0.359	0.068	2
381	0	-	chr1	183441755	183441784	0.717	0.510382282122166	0.036	0.728	29	0.169199794482427	0.999977076295982	gain	243.175	147.807	217.379	164.448	0.638	0.783	1
382	0	-	chr1	183481971	183482003	0.073	0.0969241478360844	0.028	0.075	32	0.599268718623159	0.999977076295982	gain	1116.098	1060.973	999.313	1183.875	0.01	0.123	2
383	0	-	chr1	183485008	183485126	0.039	0.0649146471916808	0.041	0.043	118	0.722571518785215	0.999977076295982	gain	1119.041	1090.546	1001.949	1216.89	-0.076	0.136	2
384	0	-	chr1	183486822	183486955	-0.017	0.010816710128583	0.126	-0.032	133	0.952426104396689	0.999977076295982	gain	1114.96	1126.152	998.293	1256.639	-0.216	0.195	2
385	0	-	chr1	183495730	183495902	-0.174	-0.155518197793468	0.084	-0.16	172	0.41026748325967	0.999977076295982	loss	981.753	1108.836	878.971	1237.308	-0.397	-0.016	2
386	0	-	chr1	183497090	183497162	-0.162	-0.156211534525599	0.06	-0.184	72	0.43281570284876	0.999977076295982	loss	898.12	1003.88	804.056	1120.139	-0.259	-0.031	2
387	0	-	chr1	183498026	183498177	-0.141	-0.118717816371804	0.1	-0.132	151	0.522827244424279	0.999977076295982	loss	1021.405	1129.204	914.49	1260.046	-0.328	0.048	2
388	0	-	chr1	183498532	183498668	-0.225	-0.193172396095529	0.061	-0.226	136	0.277964577978297	0.999977076295982	loss	1064.183	1244.888	952.809	1389.191	-0.364	-0.053	2
389	0	-	chr1	183502298	183502461	-0.491	-0.482273096494555	0.051	-0.479	163	0.0142487716166743	0.999977076295982	loss	808.091	1135.994	723.411	1267.626	-0.629	-0.4	2
390	0	-	chr1	183502810	183502967	-0.077	-0.0799318114574226	0.116	-0.045	157	0.698305261344171	0.999977076295982	loss	871.997	910.397	780.656	1015.777	-0.399	0.1	2
391	0	-	chr1	183506279	183506350	-0.197	-0.159292391288262	0.078	-0.233	71	0.35798077174859	0.999977076295982	loss	1124.868	1287.574	1007.169	1436.845	-0.314	-0.042	2
392	0	-	chr1	183507514	183507575	-0.152	-0.116212177907233	0.086	-0.137	61	0.506272375622439	0.999977076295982	loss	1127.882	1250.311	1009.869	1395.246	-0.346	-0.032	2
393	0	-	chr1	183510118	183510238	-0.234	-0.209127793020635	0.143	-0.301	120	0.254920059754548	0.999977076295982	loss	1008.559	1183.939	902.983	1321.15	-0.429	0.002	2
394	0	-	chr1	183511210	183511637	0.011	-0.0210115399781237	0.123	0.042	427	0.927140869720237	0.999977076295982	loss	719.128	716.169	643.721	798.948	-0.253	0.22	1
395	0	-	chr1	183513487	183513632	-0.056	-0.0336046769112641	0.067	-0.037	145	0.856395074108721	0.999977076295982	loss	1056.551	1095.871	945.972	1222.834	-0.223	0.073	2
396	0	-	chr1	183514064	183514447	-0.058	-0.0927800923536068	0.11	-0.034	383	0.689246941387991	0.999977076295982	loss	691.323	714.681	618.815	797.287	-0.376	0.154	1
397	0	-	chr1	183515100	183515472	-0.174	-0.194805555593807	0.1	-0.161	372	0.37741190871742	0.999977076295982	loss	735.659	824.572	658.53	919.965	-0.411	0.003	1
398	0	-	chr1	183516237	183516387	0.121	0.1237323631679	0.034	0.115	150	0.539436364991641	0.999977076295982	gain	968.671	890.525	867.253	993.593	0.039	0.196	2
399	0	-	chr1	183518342	183518423	-0.197	-0.169224574005653	0.078	-0.186	81	0.350717136057505	0.999977076295982	loss	1045.239	1195.184	935.84	1333.704	-0.344	-0.052	2
400	0	-	chr1	183518898	183519058	-0.014	-0.0133215739713067	0.058	-0.012	160	0.947752731421629	0.999977076295982	loss	911.663	919.308	816.188	1025.725	-0.14	0.097	2
401	0	-	chr1	183519885	183520056	0.007	0.00986077464065315	0.174	-0.059	171	0.960974326667869	0.999977076295982	gain	936.68	924.295	838.596	1031.292	-0.24	0.273	2
402	0	-	chr1	183520179	183520325	-0.11	-0.151991400468216	0.122	-0.105	146	0.522833287423849	0.999977076295982	loss	636.53	695.95	569.733	776.377	-0.32	0.104	1
403	0	-	chr1	183520952	183522336	-0.032	-0.0928415595613301	0.179	-0.059	1384	0.713794783295419	0.999977076295982	loss	577.565	580.379	516.914	647.356	-0.435	0.35	1
404	0	-	chr1	184505646	184505748	0.256	0.278342790309064	0.081	0.258	102	0.133986836810786	0.999977076295982	gain	1171.72	979.86	1049.137	1093.324	0.078	0.409	2
405	0	-	chr1	186011204	186011305	-0.072	-0.0699387569671132	0.09	-0.027	101	0.729390244049114	0.999977076295982	loss	902.976	946.95	808.406	1056.584	-0.247	0.039	2
406	0	-	chr1	187500252	187500353	0.213	0.235860357742557	0.058	0.205	101	0.203118518598095	0.999977076295982	gain	1158.591	1001.299	1037.376	1117.257	0.122	0.329	2
407	0	-	chr1	189045397	189045498	0.035	0.0458634061119922	0.032	0.031	101	0.814093733966852	0.999977076295982	gain	999.636	975.632	894.99	1088.604	-0.019	0.104	2
408	0	-	chr1	190506490	190506592	0.035	0.0556705109654561	0.092	0.035	102	0.766044557179546	0.999977076295982	gain	1075.341	1049.607	962.804	1171.186	-0.123	0.191	2
409	0	-	chr1	192001155	192001257	-0.166	-0.141911227170244	0.056	-0.166	102	0.441361322690895	0.999977076295982	loss	1026.429	1153.313	918.99	1286.961	-0.285	-0.048	2
410	0	-	chr1	193091327	193091462	0.376	0.331967836969113	0.057	0.388	135	0.165751430426811	0.999977076295982	gain	742.924	569.456	665.037	635.163	0.212	0.48	1
411	0	-	chr1	193094238	193094348	-0.01	0.0235519812647335	0.203	0.013	110	0.893940513082751	0.999977076295982	gain	1163.55	1175.368	1041.818	1311.582	-0.328	0.31	2
412	0	-	chr1	193099286	193099388	0.129	0.172506743861787	0.029	0.128	102	0.318039126557777	0.999977076295982	gain	1315.622	1203.301	1178.039	1342.765	0.07	0.194	2
413	0	-	chr1	193104500	193104601	-0.264	-0.234680035135355	0.1	-0.299	101	0.192523460505273	0.999977076295982	loss	1032.342	1234.003	924.287	1377.04	-0.406	-0.085	2
414	0	-	chr1	193104641	193104742	-0.248	-0.2264134092275	0.074	-0.281	101	0.224375793039646	0.999977076295982	loss	982.006	1157.49	879.198	1291.624	-0.341	-0.066	2
415	0	-	chr1	193107207	193107308	0	0.0316329628963822	0.035	-0.002	101	0.859114728927823	0.999977076295982	gain	1152.821	1152.905	1032.208	1286.505	-0.088	0.088	2
416	0	-	chr1	193110976	193111197	-0.228	-0.228633226839741	0.132	-0.234	221	0.263224124690354	0.999977076295982	loss	833.212	979.959	745.914	1093.434	-0.441	0.032	2
417	0	-	chr1	193116993	193117096	-0.117	-0.119636323382279	0.059	-0.129	103	0.561361412100954	0.999977076295982	loss	856.644	929.677	766.903	1037.301	-0.218	0.017	2
418	0	-	chr1	193119421	193119522	-0.191	-0.182275444657435	0.087	-0.211	101	0.354278848116802	0.999977076295982	loss	908.039	1036.012	812.941	1156.01	-0.323	0.058	2
419	0	-	chr1	193121490	193121591	-0.211	-0.176629748075398	0.051	-0.226	101	0.315567956307319	0.999977076295982	loss	1090.824	1262.392	976.673	1408.733	-0.338	-0.117	2
420	0	-	chr1	193172901	193173003	-0.355	-0.309971813538797	0.035	-0.357	102	0.0727869191221264	0.999977076295982	loss	1118.113	1429.516	1001.118	1595.304	-0.422	-0.258	2
421	0	-	chr1	193181160	193181262	-0.025	0.000291583306149555	0.088	-0.038	102	0.998731120691738	0.999977076295982	gain	1091.561	1107.796	977.333	1236.147	-0.17	0.154	2
422	0	-	chr1	193181511	193181613	0.047	0.0661390569103908	0.119	0.062	102	0.725455595639775	0.999977076295982	gain	1069.912	1030.936	957.941	1150.343	-0.193	0.196	2
423	0	-	chr1	193202119	193202285	-0.168	-0.14483973214351	0.13	-0.141	166	0.43386781461817	0.999977076295982	loss	1017.744	1146.976	911.211	1279.886	-0.365	0.071	2
424	0	-	chr1	193205382	193205487	-0.005	0.0223966257813462	0.042	-0.001	105	0.901870433515002	0.999977076295982	gain	1115.185	1118.926	998.495	1248.571	-0.108	0.097	2
425	0	-	chr1	193218856	193219002	-0.082	-0.0559852503029024	0.124	-0.094	146	0.75935772887719	0.999977076295982	loss	1075.292	1135.943	962.76	1267.568	-0.277	0.169	2
426	0	-	chr1	193219772	193219873	-0.412	-0.382256821432373	0.067	-0.417	101	0.0334470223817576	0.999977076295982	loss	976.137	1297.363	873.941	1447.772	-0.52	-0.256	2
427	0	-	chr1	193502695	193502796	-0.123	-0.0907313823347192	0.064	-0.106	101	0.609635291001163	0.999977076295982	loss	1109.095	1207.573	993.04	1347.535	-0.243	-0.012	2
428	0	-	chr1	195020093	195020195	-0.121	-0.102370822188176	0.043	-0.128	102	0.587566247632867	0.999977076295982	loss	1001.88	1091.005	897	1217.402	-0.207	0.009	2
429	0	KCNT2	chr1	196500514	196500616	-0.2	-0.178848819293504	0.125	-0.253	102	0.338102530603969	0.999977076295982	loss	992.587	1139.982	888.676	1272.078	-0.365	0.023	2
430	0	-	chr1	198001478	198001580	0.053	0.0799553872754916	0.065	0.057	102	0.660437475498738	0.999977076295982	gain	1133.282	1093.499	1014.706	1220.186	-0.077	0.171	2
431	0	-	chr1	199518825	199518927	0.172	0.201420166087802	0.138	0.223	102	0.263154376294743	0.999977076295982	gain	1203.931	1064.106	1077.99	1187.373	-0.148	0.339	2
432	0	CACNA1S	chr1	201012101	201012203	0.313	0.307150288026146	0.039	0.314	102	0.140868049884686	0.999977076295982	gain	966.079	777.997	864.931	867.971	0.236	0.404	1
433	0	-	chr1	202526685	202526787	-0.399	-0.390778344047152	0.073	-0.422	102	0.0474985873073802	0.999977076295982	loss	835.968	1100.815	748.382	1228.353	-0.53	-0.243	2
434	0	-	chr1	204078758	204078860	0.035	0.0336717260404578	0.036	0.036	102	0.869480976943377	0.999977076295982	gain	913.271	890.538	817.627	993.608	-0.052	0.143	2
435	0	-	chr1	204494633	204494735	-0.042	0.000191646452880868	0.055	-0.039	102	0.999114923501517	0.999977076295982	gain	1230.132	1264.239	1101.461	1410.794	-0.164	0.067	2
436	0	-	chr1	204495473	204495574	0.048	0.0703693088298352	0.056	0.045	101	0.704759420215483	0.999977076295982	gain	1093.554	1058.451	979.119	1181.059	-0.062	0.169	2
437	0	-	chr1	204499808	204499946	0.058	0.0814226824375473	0.052	0.049	138	0.659615139256724	0.999977076295982	gain	1106.462	1062.493	990.681	1185.572	-0.075	0.154	2
438	0	-	chr1	204501294	204501396	-0.18	-0.160508369769076	0.041	-0.173	102	0.39335878207492	0.999977076295982	loss	987.651	1118.721	884.255	1248.343	-0.264	-0.077	2
439	0	-	chr1	204506539	204506641	-0.159	-0.139418651017134	0.074	-0.169	102	0.458281805263164	0.999977076295982	loss	997.217	1110.563	892.824	1239.235	-0.293	-0.029	2
440	0	-	chr1	204507333	204507437	0.004	0.0289956674011015	0.069	-0.024	104	0.874506591296142	0.999977076295982	gain	1098.263	1096.252	983.337	1223.26	-0.097	0.129	2
441	0	-	chr1	204511908	204512073	-0.212	-0.196153473569142	0.113	-0.167	165	0.304436917579528	0.999977076295982	loss	952.096	1097.86	852.406	1225.055	-0.466	-0.063	2
442	0	-	chr1	204513659	204513813	-0.158	-0.125863064524852	0.052	-0.161	154	0.479023556386925	0.999977076295982	loss	1095.408	1218.989	980.779	1360.279	-0.287	-0.022	2
443	0	-	chr1	204515913	204516014	-0.027	-0.00760229457872927	0.071	-0.03	101	0.967765711514744	0.999977076295982	loss	1041.207	1063.692	932.228	1186.911	-0.174	0.156	2
444	0	-	chr1	204518237	204518811	-0.142	-0.141293491673369	0.147	-0.182	574	0.486990435207262	0.999977076295982	loss	880.489	950.865	788.263	1060.955	-0.406	0.178	2
445	0	-	chr1	205509348	205509450	0.114	0.132914098483316	0.091	0.086	102	0.480780074806092	0.999977076295982	gain	1088.288	1009.043	974.402	1125.902	-0.012	0.27	2
446	0	-	chr1	206646562	206646663	0.066	-0.0555976698594395	0.043	0.071	101	0.854109402264508	0.999977076295982	loss	376.66	359.826	336.95	401.139	-0.029	0.148	1
447	0	-	chr1	206647670	206647815	0.178	0.13421712975082	0.046	0.18	145	0.574908438869744	0.999977076295982	gain	697.897	616.922	624.703	688.152	0.093	0.299	1
448	0	-	chr1	206648204	206648338	0.13	0.0911287582339695	0.148	0.087	134	0.698587383049008	0.999977076295982	gain	712.783	651.025	638.037	726.224	-0.082	0.342	1
449	0	-	chr1	206649520	206649706	0.166	0.0856712903543359	0.093	0.171	186	0.750053516723509	0.999977076295982	gain	530.485	471.022	474.742	525.274	-0.117	0.34	1
450	0	-	chr1	206650017	206650182	0.288	0.237999870288808	0.18	0.297	165	0.330056290438199	0.999977076295982	gain	692.978	562.345	620.297	627.224	-0.021	0.583	1
451	0	-	chr1	206651088	206651203	0.119	-0.0192441570751376	0.098	0.094	115	0.951416342134885	0.999977076295982	loss	339.215	311.393	303.409	347.07	-0.024	0.337	1
452	0	-	chr1	206651499	206651683	0.153	0.0858892349435699	0.097	0.137	184	0.739417155098201	0.999977076295982	gain	577.734	527.385	517.065	588.196	-0.075	0.353	1
453	0	-	chr1	206652282	206652477	0.164	0.0463247177430679	0.102	0.198	195	0.876950018432769	0.999977076295982	gain	401.704	356.615	359.385	397.554	-0.07	0.324	1
454	0	-	chr1	206653193	206653294	0.448	0.396843091887146	0.086	0.46	101	0.105694572811676	0.999977076295982	gain	718.444	526.11	643.109	586.772	0.312	0.6	1
455	0	-	chr1	206653358	206653460	0.22	0.0857893885133831	0.042	0.218	102	0.783735327712146	0.999977076295982	gain	361.447	309.003	323.324	344.402	0.102	0.304	1
456	0	-	chr1	206653781	206653882	0.732	0.630717350138978	0.149	0.767	101	0.0273800945516034	0.999977076295982	gain	535.184	321.609	478.95	358.475	0.457	0.935	1
457	0	-	chr1	206658319	206658421	0.159	0.074626781744816	0.128	0.17	102	0.783962364012936	0.999977076295982	gain	510.909	460.879	457.206	513.951	-0.066	0.377	1
458	0	-	chr1	206658527	206658644	0.068	0.0381149201524383	0.08	0.068	117	0.867267709217145	0.999977076295982	gain	747.606	710.604	669.231	792.735	-0.094	0.236	1
459	0	-	chr1	206661237	206661338	0.285	0.25243259112772	0.055	0.282	101	0.272885051029343	0.999977076295982	gain	785.504	643.863	703.178	718.228	0.188	0.391	1
460	0	-	chr1	206664119	206664221	0.152	0.140673922970268	0.027	0.151	102	0.509008052175408	0.999977076295982	gain	881.268	793.102	788.961	884.833	0.097	0.205	1
461	0	-	chr1	206664977	206665083	0.133	0.151778826938846	0.051	0.124	106	0.421022016276893	0.999977076295982	gain	1095.317	999.902	980.698	1115.698	0.035	0.246	2
462	0	-	chr1	206666352	206666453	0.138	0.0958368908007567	0.033	0.128	101	0.687190644917008	0.999977076295982	gain	697.477	633.3	624.327	706.436	0.075	0.23	1
463	0	-	chr1	206666595	206666712	0.155	0.0325352328603203	0.142	0.166	117	0.914508097972542	0.999977076295982	gain	383.413	348.332	343	388.308	-0.085	0.45	1
464	0	-	chr1	206667236	206667338	0.148	0.0939737470742844	0.124	0.171	102	0.704304982838867	0.999977076295982	gain	645.179	573.06	577.48	639.186	-0.069	0.34	1
465	0	-	chr1	206669409	206669511	0.131	0.110338593763209	0.056	0.138	102	0.616923622048491	0.999977076295982	gain	817.22	744.687	731.588	830.784	-0.015	0.232	1
466	0	-	chr1	207014711	207014813	0.091	0.0977135448383741	0.092	0.121	102	0.622365210196532	0.999977076295982	gain	989.545	925.605	885.951	1032.755	-0.155	0.228	2
467	0	-	chr1	208504198	208504300	-0.34	-0.320631065420178	0.032	-0.341	102	0.0883563716174236	0.999977076295982	loss	928.451	1175.997	831.225	1312.284	-0.411	-0.27	2
468	0	-	chr1	210001018	210001120	0	0.0182206737097246	0.072	0.012	102	0.923230571649214	0.999977076295982	gain	1042.725	1043.802	933.588	1164.706	-0.159	0.123	2
469	0	-	chr1	211520316	211520418	0.132	0.168374757206394	0.069	0.155	102	0.334237769639435	0.999977076295982	gain	1249.877	1138.735	1119.147	1270.686	0.004	0.253	2
470	0	-	chr1	214503499	214503600	-0.202	-0.187920877983956	0.064	-0.187	101	0.328795998691925	0.999977076295982	loss	940.059	1083.089	841.624	1208.564	-0.331	-0.068	2
471	0	USH2A	chr1	216000936	216001038	0.112	0.135477207721063	0.088	0.13	102	0.463546151302283	0.999977076295982	gain	1126.825	1043.011	1008.922	1163.824	-0.05	0.281	2
472	0	-	chr1	217510102	217510203	-0.045	-0.025585455970814	0.05	-0.05	101	0.891812053764496	0.999977076295982	loss	1035.724	1069.439	927.317	1193.327	-0.153	0.05	2
473	0	-	chr1	219007324	219007426	-0.334	-0.298235383518275	0.076	-0.34	102	0.088098165461915	0.999977076295982	loss	1053.342	1324.44	943.098	1478	-0.454	-0.198	2
474	0	-	chr1	220505804	220505906	0.116	0.13976864433395	0.048	0.122	102	0.44892585197476	0.999977076295982	gain	1131.258	1043.293	1012.892	1164.137	0.004	0.203	2
475	0	-	chr1	222015621	222015723	0.051	0.0688895156429332	0.065	0.05	102	0.715988496676205	0.999977076295982	gain	1059.066	1022.321	948.225	1140.725	-0.066	0.185	2
476	0	SUSD4	chr1	223501109	223501211	-0.012	-0.0081312962373583	0.123	0.014	102	0.96768403658134	0.999977076295982	loss	937.634	937.364	839.451	1045.882	-0.262	0.144	2
477	0	-	chr1	225060171	225060273	-0.096	-0.0664540960190573	0.068	-0.076	102	0.711839164838831	0.999977076295982	loss	1098.292	1171.87	983.363	1307.676	-0.226	0.004	2
478	0	-	chr1	226523403	226523505	0.029	0.046411959449589	0.053	0.032	102	0.806754554349264	0.999977076295982	gain	1047.355	1026.642	937.735	1145.549	-0.107	0.161	2
479	0	-	chr1	228028999	228029101	0.227	0.218724085425796	0.075	0.253	102	0.298881299932946	0.999977076295982	gain	923.438	789.405	826.735	880.706	0.057	0.374	1
480	0	-	chr1	229514754	229514856	-0.086	-0.0846751191122158	0.098	-0.073	102	0.676243527896211	0.999977076295982	loss	892.257	947.551	798.804	1057.255	-0.284	0.059	2
481	0	C1orf198	chr1	231002856	231002958	0.234	0.268517602940892	0.036	0.224	102	0.126823645277432	0.999977076295982	gain	1272.04	1083.76	1139	1209.314	0.143	0.33	2
482	0	-	chr1	232515324	232515426	0.187	0.196121501626455	0.081	0.195	102	0.318124782436184	0.999977076295982	gain	1037.691	912.116	929.078	1017.696	0.046	0.356	2
483	0	-	chr1	234007557	234007659	-0.039	-0.0150254755770511	0.134	-0.068	102	0.935064000827488	0.999977076295982	loss	1073.13	1104.758	960.824	1232.755	-0.248	0.2	2
484	0	-	chr1	235543338	235543440	-0.056	-0.0386145205981036	0.074	-0.077	102	0.838747799471605	0.999977076295982	loss	1016.086	1057.502	909.725	1180	-0.175	0.134	2
485	0	-	chr1	237008475	237008577	0.097	0.140264319533807	0.114	0.156	102	0.416865407903402	0.999977076295982	gain	1301.12	1213.259	1165.049	1353.882	-0.084	0.233	2
486	0	-	chr1	238504517	238504618	-0.462	-0.454890866970079	0.081	-0.468	101	0.0216487368237405	0.999977076295982	loss	810.263	1110.538	725.356	1239.208	-0.609	-0.289	2
487	0	-	chr1	240002570	240002671	-0.065	-0.0445002596683866	0.063	-0.055	101	0.812134566569818	0.999977076295982	loss	1038.2	1084.047	929.535	1209.634	-0.225	0.034	2
488	0	RGS7	chr1	241511567	241511669	-0.108	-0.0861140873480074	0.146	-0.068	102	0.643575374757773	0.999977076295982	loss	1034.156	1110.115	925.912	1238.735	-0.41	0.134	2
489	0	-	chr1	243026298	243026399	0.217	0.227580750065806	0.099	0.235	101	0.243828708827733	0.999977076295982	gain	1059.223	911.891	948.366	1017.446	0.013	0.368	2
490	0	AKT3	chr1	243663014	243663116	-0.154	-0.124104129795808	0.096	-0.185	102	0.489612269228598	0.999977076295982	loss	1076.993	1199.094	964.284	1338.069	-0.275	0.084	2
491	0	AKT3	chr1	243668541	243668643	-0.236	-0.225269410303768	0.116	-0.23	102	0.248356201789012	0.999977076295982	loss	908.313	1065.002	813.186	1188.373	-0.426	-0.032	2
492	0	AKT3	chr1	243675622	243675729	-0.283	-0.247022674449637	0.053	-0.266	107	0.157350084386421	0.999977076295982	loss	1073.588	1307.964	961.234	1459.607	-0.432	-0.198	2
493	0	AKT3	chr1	243708803	243708905	-0.158	-0.130850301152712	0.086	-0.135	102	0.471789664164109	0.999977076295982	loss	1054.316	1175.69	943.971	1311.941	-0.334	0.014	2
494	0	AKT3	chr1	243716027	243716246	-0.241	-0.233750790177336	0.085	-0.22	219	0.237703628650666	0.999977076295982	loss	883.428	1039.378	790.895	1159.767	-0.485	-0.1	2
495	0	AKT3	chr1	243727018	243727151	-0.156	-0.145906891201505	0.128	-0.124	133	0.455849192926817	0.999977076295982	loss	931.649	1032.319	834.09	1151.887	-0.412	0.042	2
496	0	AKT3	chr1	243736224	243736351	-0.165	-0.152583395200241	0.115	-0.143	127	0.431049493526265	0.999977076295982	loss	943.161	1055.09	844.402	1177.307	-0.388	0.052	2
497	0	AKT3	chr1	243776955	243777056	-0.306	-0.281386896221471	0.092	-0.341	101	0.125990495260764	0.999977076295982	loss	979.11	1209.161	876.604	1349.307	-0.42	-0.089	2
498	0	AKT3	chr1	243778378	243778480	-0.135	-0.111547731289682	0.133	-0.158	102	0.546189372708161	0.999977076295982	loss	1033.28	1136.153	925.127	1267.804	-0.348	0.137	2
499	0	AKT3	chr1	243800909	243801045	-0.165	-0.146268793912856	0.052	-0.17	136	0.438174451596649	0.999977076295982	loss	986.653	1107.823	883.36	1236.176	-0.274	0.03	2
500	0	AKT3	chr1	243809191	243809340	-0.283	-0.271857584033683	0.081	-0.283	149	0.162874256887125	0.999977076295982	loss	892.056	1087.321	798.624	1213.289	-0.455	-0.123	2
501	0	AKT3	chr1	243828070	243828186	-0.225	-0.200277664973704	0.094	-0.25	116	0.275898092409276	0.999977076295982	loss	1009.915	1180.137	904.198	1316.905	-0.368	-0.009	2
502	0	AKT3	chr1	243858889	243859019	-0.287	-0.272514284236865	0.087	-0.291	130	0.156025896290018	0.999977076295982	loss	913.068	1116.216	817.446	1245.546	-0.453	-0.115	2
503	0	AKT3	chr1	244006397	244006499	0.111	0.124615832330243	0.033	0.112	102	0.518076798155988	0.999977076295982	gain	1046.567	969.612	937.029	1081.882	0.026	0.187	2
504	0	-	chr1	244500034	244500136	0.231	0.217048403325489	0.064	0.227	102	0.313050030098462	0.999977076295982	gain	886.686	755.26	793.814	842.588	0.061	0.359	1
505	0	SMYD3	chr1	246007766	246007868	0.102	0.125990428892693	0.029	0.105	102	0.494463019075885	0.999977076295982	gain	1127.011	1051.135	1009.088	1172.892	0.033	0.167	2
506	0	-	chr1	247511586	247511688	0.391	0.422832953274521	0.041	0.387	102	0.0175589194418491	0.999977076295982	gain	1309.526	999.637	1172.578	1115.402	0.294	0.509	2
507	0	-	chr1	249066273	249066375	-0.244	-0.22409284191853	0.054	-0.253	102	0.232554209997509	0.999977076295982	loss	968.203	1144.698	866.833	1277.343	-0.359	-0.142	2
