Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1975	0	-	chr16	51098375	51098477	1.561	1.47579062408645	0.436	1.408	102	0.207040262849775	0.999816182024231	gain	342.591	121.436	259.588	159.373	0.723	2.488	1
1976	0	TOX3	chr16	52501021	52501122	-1.306	-1.34354775013967	0.315	-1.376	101	0.22591532426484	0.999816182024231	loss	155.859	394.986	117.891	519.861	-1.87	-0.627	2
1977	0	-	chr16	54000844	54000946	-1.03	-1.0295708082444	0.462	-1.147	102	0.332122551797192	0.999816182024231	loss	210.731	420.779	159.529	553.853	-1.759	-0.141	2
1978	0	-	chr16	55504784	55504886	0.262	0.363753191098065	0.59	0.151	102	0.696971652605599	0.999816182024231	gain	502.913	406.436	381.245	534.951	-0.748	1.134	2
1979	0	-	chr16	57052714	57052816	1.523	1.38877904554511	0.238	1.54	102	0.259435645023353	0.999816182024231	gain	288.444	100.554	218.5	131.853	0.907	2.004	1
1980	0	-	chr16	58509086	58509188	-0.732	-0.685242987811296	0.705	-0.604	102	0.494537225904269	0.999816182024231	loss	286.364	459.71	216.922	605.157	-1.809	0.557	2
1981	0	-	chr16	60005745	60005846	-0.351	-0.333215269124267	0.234	-0.277	101	0.748591005022755	0.999816182024231	loss	297.297	374.911	225.218	493.406	-0.946	0.036	2
1982	0	-	chr16	61531187	61531289	2.129	2.01242624945827	0.458	1.997	102	0.0960650316921183	0.999816182024231	gain	334.206	80.296	253.225	105.157	1.493	3.583	1
1983	0	-	chr16	63006914	63007016	1.683	1.50605676444879	0.777	1.417	102	0.241330050651722	0.999816182024231	gain	249.155	84.41	188.686	110.578	0.604	3.49	1
1984	0	-	chr16	64512521	64512623	0.036	0.00912730967293537	0.529	-0.148	102	0.993355609569173	0.999816182024231	gain	282.759	289.658	214.186	381.059	-1.195	0.869	2
1985	0	-	chr16	66019409	66019511	0.948	0.942815091026368	0.46	1.077	102	0.377648681965963	0.999816182024231	gain	400.678	218.202	303.667	286.892	0.191	1.528	2
1986	0	-	chr16	66413240	66413450	-0.68	-0.83555414262913	0.833	-0.836	202	0.506703976579814	0.999816182024231	loss	133.476	226.777	100.906	298.193	-3.108	1.803	1
1987	0	-	chr16	66420711	66421000	-0.007	-0.2111357149418	0.613	-0.12	289	0.872891461187722	0.999816182024231	loss	149.491	152.98	113.059	200.941	-1.047	1.375	1
1988	0	-	chr16	66422226	66422343	-0.177	-0.403486535154365	1.118	-0.335	117	0.764678848454504	0.999816182024231	loss	122.336	156.76	92.453	205.923	-2.325	1.909	1
1989	0	-	chr16	66423260	66423425	0.85	0.563229570603413	1.816	1.223	165	0.69244998678384	0.999816182024231	gain	106.812	117.856	80.673	154.655	-1.396	6.029	1
1990	0	-	chr16	66424305	66424493	-1.868	-2.1151530853677	0.746	-2.011	188	0.123700213307476	0.999816182024231	loss	55.933	203.16	42.064	267.069	-3.145	0.101	1
1991	0	-	chr16	66426038	66426286	0.992	0.871898291199065	0.793	1.005	248	0.472511851903211	0.999816182024231	gain	251.524	157.749	190.484	207.226	-0.111	3.195	1
1992	0	-	chr16	66429961	66430104	0.085	-0.0463136805862596	1.712	-0.454	143	0.969910672316202	0.999816182024231	loss	160.647	232.442	121.524	305.657	-1.667	8.611	1
1993	0	-	chr16	66431884	66432009	-1.269	-1.39649495587179	0.726	-1.534	125	0.253511817792896	0.999816182024231	loss	108.477	290.051	81.936	381.576	-2.733	-0.027	1
1994	0	-	chr16	66432358	66432464	0.997	0.911694787973295	0.638	0.66	106	0.435753318632353	0.999816182024231	gain	298.837	165.03	226.387	216.821	0.292	2.262	1
1995	0	-	chr16	66434673	66434919	0.273	-0.245064331518541	1.303	-0.065	246	0.886428138589928	0.999816182024231	loss	49.024	48.716	36.821	63.541	-1.304	3.55	1
1996	0	-	chr16	66436554	66437072	0.405	-0.247926687212523	1.826	0.557	402	0.895414658293476	0.999816182024231	loss	37.392	22.768	27.995	29.346	-4.744	3.54	1
1997	0	ATP6V0D1	chr16	67503810	67503911	0.616	0.52610042251968	0.677	0.546	101	0.654491177486852	0.999816182024231	gain	267.091	189.17	202.297	248.634	-0.611	1.845	1
1998	0	-	chr16	68771290	68771392	-1.985	-2.78544922978038	1.232	-1.482	87	0.178874631931852	0.999816182024231	loss	8.801	26.579	6.299	34.368	-5.039	-0.978	1
1999	0	-	chr16	68772196	68772315	-1.255	-1.77079340081675	0.785	-1.094	119	0.301249290919007	0.999816182024231	loss	29.99	68.552	22.378	89.681	-2.724	-0.143	1
2000	0	-	chr16	68835569	68835797	-1.423	-1.46995909872178	0.728	-1.65	228	0.189907552112753	0.999816182024231	loss	143.934	388.568	108.842	511.404	-2.506	0.297	2
2001	0	-	chr16	68842323	68842471	0.111	0.0842030331379453	0.601	0.211	148	0.938757084312228	0.999816182024231	gain	317.276	255.297	240.378	335.777	-1.449	0.878	2
2002	0	-	chr16	68842592	68842752	-0.742	-0.780230146390685	0.541	-0.775	160	0.482254577263989	0.999816182024231	loss	205.306	344.188	155.412	452.919	-1.591	0.399	2
2003	0	-	chr16	68844096	68844245	-1.961	-1.92069213411315	0.311	-1.971	149	0.0575242499788996	0.999816182024231	loss	151.413	577.546	114.517	760.443	-2.698	-1.382	2
2004	0	-	chr16	68845583	68845763	-0.057	-0.0933833196036964	0.751	0.179	180	0.932834940022965	0.999816182024231	loss	293.935	259.223	222.667	340.95	-1.509	0.931	2
2005	0	-	chr16	68846034	68846167	-0.431	-0.434611495626742	0.372	-0.498	133	0.683682196282428	0.999816182024231	loss	261.171	361.223	197.805	475.368	-1.122	0.362	2
2006	0	-	chr16	68847212	68847399	-0.507	-0.5906584401889	0.379	-0.476	187	0.612970909033876	0.999816182024231	loss	193.282	273.342	146.289	359.556	-1.341	0.397	1
2007	0	-	chr16	68849414	68849663	-0.5	-0.723712496292845	0.705	-0.484	249	0.590361323920005	0.999816182024231	loss	111.208	170.688	84.008	224.277	-2.102	0.641	1
2008	0	-	chr16	68853179	68853329	-0.935	-1.02296523261261	0.236	-0.899	150	0.383205920447199	0.999816182024231	loss	159.104	300.344	120.353	395.14	-1.487	-0.412	1
2009	0	-	chr16	68855900	68856129	0.224	0.131615318483947	0.646	0.257	229	0.911091554127056	0.999816182024231	gain	238.922	213.277	180.921	280.402	-1.072	1.332	1
2010	0	-	chr16	68857298	68857530	-1.346	-1.52514884985971	1.579	-0.735	232	0.236429525818648	0.999816182024231	loss	117.894	213.034	89.082	280.082	-4.578	0.823	1
2011	0	-	chr16	68862073	68862208	-0.672	-0.659277751544704	0.432	-0.686	135	0.528535319958159	0.999816182024231	loss	258.9	401.173	196.081	528.015	-1.523	0.133	2
2012	0	-	chr16	68863553	68863701	0.252	0.0765837988717175	0.848	0.306	148	0.952418913268976	0.999816182024231	gain	178.753	156.65	135.264	205.777	-1.142	1.976	1
2013	0	-	chr16	68867189	68867403	-1.05	-1.22819235623194	0.466	-1.059	214	0.339917599872473	0.999816182024231	loss	110.895	221.174	83.771	290.808	-2.457	-0.249	1
2014	0	-	chr16	69020874	69020976	-0.23	-0.102458662434749	0.329	-0.343	102	0.91265848084709	0.999816182024231	loss	454.102	543.673	344.206	715.804	-0.765	0.427	2
2015	0	NQO1	chr16	69745094	69745195	-1.561	-1.56010958373432	0.429	-1.462	101	0.141448902938781	0.999816182024231	loss	161.3	471.259	122.02	620.376	-2.515	-0.61	2
2016	0	COG4	chr16	70541376	70541477	1.716	1.88053706811518	0.366	1.586	101	0.0440950025126741	0.999816182024231	gain	863.894	275.962	655.168	363.01	1.213	2.568	2
2017	0	PHLPP2	chr16	71682792	71683947	-0.638	-0.903657858174725	1.08	-0.671	1155	0.517826311243413	0.999816182024231	loss	96.692	145.71	72.993	191.36	-4.575	1.99	1
2018	0	PHLPP2	chr16	71686692	71686924	-0.442	-0.673969772567908	0.485	-0.427	232	0.618866482969837	0.999816182024231	loss	115.287	158.356	87.103	208.026	-1.599	0.791	1
2019	0	PHLPP2	chr16	71689142	71689337	-0.498	-0.627806324025379	0.971	-0.988	195	0.608572517728017	0.999816182024231	loss	155.618	239.609	117.708	315.103	-1.691	2.033	1
2020	0	PHLPP2	chr16	71690473	71690584	1.173	1.22404482939395	0.743	1.436	111	0.219878132851931	0.999816182024231	gain	527.51	230.165	399.91	302.658	0.085	2.282	2
2021	0	PHLPP2	chr16	71692135	71692266	0.043	-0.0403007513037487	0.539	0.311	131	0.972457128614429	0.999816182024231	loss	238.995	228.23	180.977	300.107	-0.993	1.504	1
2022	0	PHLPP2	chr16	71692555	71692718	0.958	0.882822324679178	0.801	0.929	163	0.445440737787024	0.999816182024231	gain	311.514	169.57	236.006	222.804	-0.38	2.046	2
2023	0	PHLPP2	chr16	71697801	71698002	-0.175	-0.22850032017543	0.836	-0.052	201	0.839698723166511	0.999816182024231	loss	233.853	286.261	177.075	376.582	-1.589	1.024	2
2024	0	PHLPP2	chr16	71701080	71701236	-0.793	-0.832725546416934	0.395	-0.685	156	0.454046232582949	0.999816182024231	loss	203.385	343.16	153.955	451.564	-2.135	-0.278	2
2025	0	PHLPP2	chr16	71703177	71703273	-0.125	-0.131521725341307	0.219	-0.112	96	0.902204354800552	0.999816182024231	loss	294.923	320.987	223.417	422.344	-0.659	0.477	2
2026	0	PHLPP2	chr16	71706164	71706225	1.948	1.83998320641246	0.297	1.93	61	0.124700413037779	0.999816182024231	gain	339.288	88.176	257.082	115.541	1.253	2.331	1
2027	0	PHLPP2	chr16	71710349	71710552	-0.044	-0.0855308161358972	1.011	-0.418	203	0.938828929909955	0.999816182024231	loss	231.82	311.186	175.532	409.429	-1.406	3.15	2
2028	0	PHLPP2	chr16	71712657	71712888	-0.266	-0.316014115182085	1.408	-0.614	231	0.778830274779659	0.999816182024231	loss	244.582	282.098	185.216	371.095	-2.703	2.52	2
2029	0	PHLPP2	chr16	71713291	71713438	-0.598	-0.556447956316872	0.358	-0.549	147	0.581559835622018	0.999816182024231	loss	284.961	447.269	215.857	588.762	-1.199	0.125	2
2030	0	PHLPP2	chr16	71715653	71715808	-0.416	-0.595108545335038	0.801	-0.553	155	0.644084697424541	0.999816182024231	loss	139.075	191.901	105.155	252.232	-1.979	0.966	1
2031	0	PHLPP2	chr16	71718378	71718504	-1.044	-1.27185198765311	0.819	-1.399	126	0.346003856207399	0.999816182024231	loss	90.562	187.166	68.341	245.992	-2.207	1.254	1
2032	0	PHLPP2	chr16	71724421	71724612	-0.607	-0.650676734403046	0.328	-0.572	191	0.560297670066264	0.999816182024231	loss	222.239	316.59	168.262	416.55	-1.251	-0.034	2
2033	0	PHLPP2	chr16	71736500	71736634	-0.967	-0.981552343946139	0.604	-1.085	134	0.363647214753761	0.999816182024231	loss	195.183	403.183	147.731	530.664	-2.049	0.223	2
2034	0	PHLPP2	chr16	71748414	71748698	-0.491	-0.467170158854897	0.759	-0.612	284	0.650792689252048	0.999816182024231	loss	282.653	404.338	214.106	532.187	-1.633	1.612	2
2035	0	PKD1L3	chr16	72001769	72001871	0.365	0.248786704851816	0.591	0.682	102	0.836932170016156	0.999816182024231	gain	225.279	189.761	170.569	249.412	-0.604	1.997	1
2036	0	-	chr16	73504250	73504352	0.58	0.403322396331591	0.311	0.51	102	0.753631127027927	0.999816182024231	gain	197.747	136.137	149.676	178.745	-0.068	1.165	1
2037	0	WDR59	chr16	75007490	75007592	0.664	0.581207908871712	1.772	0.056	102	0.618335838584781	0.999816182024231	gain	253.405	214.676	191.912	282.245	-1.241	4.183	1
2038	0	-	chr16	76501597	76501699	0.194	0.0141440311731703	1.045	0.156	102	0.991245566362245	0.999816182024231	gain	189.129	140.958	143.137	185.098	-1.833	1.463	1
2039	0	-	chr16	77822579	77822812	2.777	2.12273513804392	2.518	1.349	192	0.260795972307049	0.999816182024231	gain	42.629	17.242	31.969	22.063	-0.171	7.024	1
2040	0	-	chr16	77850817	77850947	-0.834	-0.80587528960795	0.323	-0.835	130	0.432471653427199	0.999816182024231	loss	249.406	448.285	188.877	590.1	-1.415	-0.022	2
2041	0	-	chr16	77859142	77859358	-0.552	-0.639132406107876	0.568	-0.51	216	0.585545120383052	0.999816182024231	loss	173.873	286.954	131.56	377.495	-1.57	0.653	1
2042	0	-	chr16	77896644	77896787	1.655	1.4554457482438	1.651	1.53	143	0.267988114689228	0.999816182024231	gain	219.24	88.259	165.986	115.65	0.045	8.776	1
2043	0	-	chr16	77910266	77910370	1.435	1.24382486007023	0.722	1.224	104	0.339918143869857	0.999816182024231	gain	227.571	89.341	172.308	117.077	0.286	3.436	1
2044	0	-	chr16	77913065	77913121	0.414	0.421283904368301	0.287	0.49	56	0.689078431485355	0.999816182024231	gain	368.101	279.18	278.946	367.25	-0.311	0.886	2
2045	0	-	chr16	77918504	77918699	-0.558	-0.653013156908743	0.791	-0.687	195	0.580634087517245	0.999816182024231	loss	175.054	272.888	132.456	358.959	-2.273	0.978	1
2046	0	-	chr16	78005746	78005830	0.419	0.266199123241741	0.797	0.712	84	0.832011449530611	0.999816182024231	gain	212.685	151.155	161.012	198.536	-1.33	1.6	1
2047	0	-	chr16	78010619	78010721	-1.292	-1.44967581031202	0.592	-1.477	102	0.250329712695036	0.999816182024231	loss	98.587	258.926	74.431	340.559	-1.95	0.664	1
2048	0	-	chr16	78011493	78011592	-0.424	-0.359875250057978	0.363	-0.359	99	0.71379214460166	0.999816182024231	loss	334.361	459.829	253.343	605.313	-1.044	0.22	2
2049	0	-	chr16	79510781	79510883	-0.704	-0.780493180394128	0.544	-0.423	102	0.500548642982465	0.999816182024231	loss	195.589	283.223	148.039	372.578	-1.673	-0.136	2
2050	0	-	chr16	81005333	81005435	1.981	1.81231870567609	0.321	1.908	102	0.155182918334447	0.999816182024231	gain	271.816	71.815	205.882	93.98	1.461	2.616	1
2051	0	-	chr16	82501699	82501801	-0.307	-0.227518613683567	0.419	-0.384	102	0.813007652775353	0.999816182024231	loss	366.673	472.64	277.863	622.196	-0.727	1.2	2
2052	0	-	chr16	84009938	84010040	0.009	-0.0666297567075877	0.666	0.086	102	0.954098455334703	0.999816182024231	loss	244.736	235.566	185.333	309.775	-1.649	0.85	2
2053	0	-	chr16	85504382	85504483	-0.983	-1.09969981924957	0.612	-0.963	101	0.363186164930759	0.999816182024231	loss	149.231	265.083	112.861	348.673	-2.244	0.08	1
2054	0	-	chr16	87004872	87004974	-0.051	-0.245346417625962	0.618	-0.288	102	0.851138229989691	0.999816182024231	loss	146.61	166.706	110.873	219.029	-0.93	1.182	1
2055	0	-	chr16	88517235	88517337	0.191	0.131879099515274	0.23	0.138	102	0.907639090691453	0.999816182024231	gain	270.266	239.434	204.706	314.873	-0.175	0.867	2
2056	0	FANCA	chr16	89805007	89805116	-1.557	-2.00764385236175	0.775	-1.758	109	0.21828172937887	0.999816182024231	loss	30.435	94.142	22.716	123.404	-2.853	0.782	1
2057	0	FANCA	chr16	89805284	89805386	0.359	0.19864519682569	0.366	0.189	102	0.875167224487904	0.999816182024231	gain	195.925	158.158	148.294	207.765	-0.363	1.553	1
2058	0	FANCA	chr16	89805539	89805697	-1.879	-2.23386790017784	0.5	-1.886	158	0.139013418537029	0.999816182024231	loss	36.181	139.659	27.076	183.386	-2.805	-0.823	1
2059	0	FANCA	chr16	89805872	89805973	-0.3	-0.662442200639602	0.594	-0.608	101	0.662857654573893	0.999816182024231	loss	81.018	90.094	61.099	118.069	-1.359	0.71	1
2060	0	FANCA	chr16	89806400	89806507	-1.582	-1.71466297757388	0.497	-1.732	107	0.163142885454729	0.999816182024231	loss	97.181	294.004	73.364	386.785	-2.489	-0.527	1
2061	0	FANCA	chr16	89807191	89807293	-0.983	-0.88065001095734	0.212	-0.974	102	0.345798867486094	0.999816182024231	loss	303.637	607.667	230.029	800.137	-1.463	-0.614	2
2062	0	-	chr16	90019556	90019657	0.146	0.139308575080617	0.461	0.104	101	0.896466588259921	0.999816182024231	gain	318.708	296.826	241.465	390.505	-0.439	1.475	2
2063	0	PRPF8	chr17	1566387	1566489	1.627	1.61206285020999	0.573	1.797	102	0.135879747040166	0.999816182024231	gain	448.003	149.535	339.578	196.402	0.392	2.41	2
2064	0	-	chr17	3008905	3009007	1.114	1.16465394383123	0.328	1.266	102	0.243312015549782	0.999816182024231	gain	516.685	239.925	391.696	315.52	0.52	1.754	2
2065	0	-	chr17	4531846	4531948	-0.635	-0.570010226984481	0.214	-0.629	102	0.560853294349683	0.999816182024231	loss	311.751	484.915	236.186	638.373	-1.079	-0.214	2
2066	0	-	chr17	6005380	6005482	-1.355	-1.30458268968634	0.237	-1.392	102	0.191369701059595	0.999816182024231	loss	211.274	544.692	159.941	717.147	-1.708	-0.379	2
2067	0	FXR2	chr17	7516980	7517081	0.597	0.516197925068458	0.993	0.349	101	0.657448708250483	0.999816182024231	gain	268.526	202.919	203.386	266.752	-1.088	2.535	2
2068	0	TP53	chr17	7572915	7573017	0.478	0.378136842394255	0.218	0.492	102	0.750286559321453	0.999816182024231	gain	256.093	184.099	193.951	241.951	-0.036	1.066	1
2069	0	TP53	chr17	7573923	7574034	-0.363	-0.669739534260959	0.834	-0.549	111	0.64397232106629	0.999816182024231	loss	85.66	123.43	64.622	162	-1.465	2.394	1
2070	0	TP53	chr17	7576837	7576939	0.012	0.0327094103707539	0.32	-0.058	102	0.974812498467621	0.999816182024231	gain	347.048	332.272	262.971	437.216	-0.779	0.498	2
2071	0	TP53	chr17	7577015	7577156	-0.748	-1.08802704870516	0.333	-0.734	141	0.465609003347944	0.999816182024231	loss	69.391	116.095	52.277	152.333	-1.42	-0.202	1
2072	0	TP53	chr17	7577495	7577609	-1.229	-1.34796942353617	1.159	-1.356	114	0.266153376859243	0.999816182024231	loss	122.202	288.742	92.351	379.851	-2.659	1.331	1
2073	0	TP53	chr17	7578173	7578290	-0.059	-0.0593194526545911	0.299	0.008	117	0.955478217796665	0.999816182024231	loss	308.048	321.763	233.376	423.368	-0.748	0.384	2
2074	0	TP53	chr17	7578367	7578555	-0.704	-1.02247214737825	0.585	-0.749	188	0.484915042500947	0.999816182024231	loss	72.426	128.02	54.58	168.048	-1.64	1.032	1
2075	0	TP53	chr17	7579308	7579591	0.048	-0.356057216180049	1.131	-0.367	283	0.820810096627322	0.999816182024231	loss	65.399	81.915	49.247	107.29	-1.688	6.006	1
2076	0	TP53	chr17	7579658	7579760	1.667	1.12620978625211	0.486	1.631	102	0.518555181728691	0.999816182024231	gain	68.109	21.956	51.304	28.275	0.689	4.1	1
2077	0	TP53	chr17	7579823	7579925	-1.031	-1.29135839879722	1.605	-0.924	102	0.353096336936765	0.999816182024231	loss	103.225	143.844	77.951	188.902	-5.299	1.065	1
2078	0	AURKB	chr17	8108188	8108362	0.696	0.186469319785031	1.559	0.666	174	0.912915345464618	0.999816182024231	gain	62.983	37.805	47.414	49.161	-3.401	4.08	1
2079	0	AURKB	chr17	8108533	8108708	-1.004	-1.26645949756425	0.754	-0.854	175	0.363369786614764	0.999816182024231	loss	82.054	163.154	61.886	214.349	-2.789	0.081	1
2080	0	AURKB	chr17	8109808	8109957	-1.666	-1.83231464343901	0.9	-1.671	149	0.149720878827899	0.999816182024231	loss	95.56	251.01	72.134	330.128	-3.333	-0.482	1
2081	0	AURKB	chr17	8110067	8110206	-0.095	-0.453160281626222	0.507	-0.077	139	0.764710127787639	0.999816182024231	loss	88.974	84.795	67.137	111.086	-0.918	1.025	1
2082	0	AURKB	chr17	8110493	8110685	1.03	0.7051159477508	0.767	1.018	192	0.631941612621728	0.999816182024231	gain	129.708	66.166	98.047	86.536	-0.668	2.387	1
2083	0	AURKB	chr17	8110888	8110943	-0.339	-0.44998270408177	0.321	-0.235	55	0.708173126497456	0.999816182024231	loss	188.182	234.744	142.418	308.691	-1.029	0.009	1
2084	0	AURKB	chr17	8111055	8111158	-0.894	-0.951587648952292	0.347	-0.941	103	0.401716254348269	0.999816182024231	loss	174.312	338.208	131.893	445.039	-1.363	-0.064	2
2085	0	AURKB	chr17	8113494	8113542	-0.896	-1.03585777285147	0.314	-0.767	48	0.402978214900243	0.999816182024231	loss	137.498	243.689	103.958	320.479	-1.803	-0.526	1
2086	0	-	chr17	9001358	9001460	1.623	1.46873569696843	1.267	2.362	102	0.242543845710021	0.999816182024231	gain	254.814	107.115	192.98	140.5	-0.473	3.203	1
2087	0	-	chr17	10503970	10504072	0.357	0.0317468320417951	1.892	-0.591	102	0.982799518769049	0.999816182024231	gain	83.626	111.988	63.078	146.922	-1.906	4.419	1
2089	0	-	chr17	11958202	11958309	-1.94	-1.9364560869505	0.516	-2.033	107	0.0671147887316404	0.999816182024231	loss	135.521	503.107	102.458	662.346	-2.852	-0.666	2
2090	0	-	chr17	11984669	11984848	-0.269	-0.332985051032913	0.36	-0.2	179	0.77077513505293	0.999816182024231	loss	226.215	274.641	171.279	361.268	-1.123	0.38	2
2091	0	-	chr17	11998888	11999012	0.4	0.460648106747981	0.512	0.425	124	0.640227158224207	0.999816182024231	gain	438.133	346.183	332.089	455.548	-0.683	1.326	2
2092	0	-	chr17	12011103	12011227	2.514	2.42146348639463	1.305	2.443	124	0.0399733302725531	0.999816182024231	gain	368.268	83.684	279.073	109.621	0.778	4.8	1
2093	0	-	chr17	12012744	12012846	0.26	0.184226718473499	0.495	0.105	102	0.873568937927377	0.999816182024231	gain	254.413	225.641	192.676	296.696	-0.618	1.305	2
2094	0	-	chr17	12013665	12013767	-0.13	-0.183382266624634	0.283	-0.119	102	0.871022586365596	0.999816182024231	loss	250.912	269.423	190.02	354.392	-0.85	0.246	2
2095	0	-	chr17	12016546	12016678	0.176	0.122233474724263	0.74	-0.009	132	0.913857305897603	0.999816182024231	gain	261.948	257.668	198.394	338.902	-1.069	1.34	2
2096	0	-	chr17	12028597	12028699	-0.411	-0.486682991137163	0.605	-0.557	102	0.674181220545694	0.999816182024231	loss	203.147	277.063	153.775	364.461	-1.551	0.481	2
2097	0	-	chr17	12032452	12032605	-2.047	-1.9810425431944	0.388	-2.014	153	0.0429953658060645	0.999816182024231	loss	157.14	642.305	118.863	845.784	-3.308	-1.279	2
2098	0	-	chr17	12043126	12043228	0.447	0.249026369305355	0.629	0.588	102	0.849452846805356	0.999816182024231	gain	171.442	137.811	129.716	180.951	-0.98	1.832	1
2099	0	-	chr17	12044460	12044578	0.506	0.406193022368603	0.787	0.663	118	0.732429449546916	0.999816182024231	gain	258.067	182.214	195.449	239.466	-1.434	2.506	1
2100	0	HS3ST3A1	chr17	13500758	13500860	0.159	-0.00509522222610451	0.767	0.359	102	0.996796845172077	0.999816182024231	loss	171.752	177.597	129.951	233.382	-1.136	1.843	1
2101	0	-	chr17	15012611	15012712	0.063	-0.113388112724682	0.921	-0.52	101	0.929669406219506	0.999816182024231	loss	154.724	179.508	117.03	235.901	-1.04	1.77	1
2102	0	-	chr17	16512780	16512882	-0.013	-0.113299096000941	0.269	-0.077	102	0.924064745627958	0.999816182024231	loss	220.809	218.693	167.176	287.539	-0.467	0.665	1
2103	0	-	chr17	18000279	18000381	-1.78	-1.71806094710367	0.176	-1.788	102	0.0808007012472249	0.999816182024231	loss	177.928	610.04	134.637	803.265	-2.198	-1.294	2
2104	0	-	chr17	19518999	19519101	-0.486	-0.943422396422681	0.722	-0.293	37	0.564953998004513	0.999816182024231	loss	47.407	74.168	35.595	97.081	-1.176	2.607	1
2105	0	-	chr17	20851683	20851785	0.911	0.936779587786059	0.808	1.195	102	0.36289900482912	0.999816182024231	gain	448.481	243.347	339.941	320.029	-0.88	1.943	2
2106	0	-	chr17	21005408	21005510	-0.729	-0.784085805825653	0.478	-0.933	102	0.488384075061825	0.999816182024231	loss	192.747	324.408	145.882	426.853	-1.423	0.113	2
2107	0	-	chr17	25324506	25324608	0.047	0.0740496029436138	0.414	-0.037	102	0.942575318408202	0.999816182024231	gain	359.244	335.753	272.225	441.804	-0.575	0.969	2
2108	0	-	chr17	25364490	25364592	0.015	-0.100059369140057	0.417	-0.078	102	0.933948455661804	0.999816182024231	loss	211.532	205.235	160.137	269.804	-0.429	1.326	1
2109	0	-	chr17	25502154	25502255	1.253	1.38459078607691	0.438	1.054	101	0.138271870974013	0.999816182024231	gain	704.738	307.683	534.396	404.812	0.779	2.087	2
2110	0	-	chr17	27039480	27039582	0.488	0.362963273319159	1.371	0.047	102	0.766057374337412	0.999816182024231	gain	226.48	175.589	171.48	230.735	-1.494	3.029	1
2111	0	-	chr17	28510524	28510625	0.492	0.332889492906707	0.678	0.719	101	0.792093660525429	0.999816182024231	gain	203.549	152.123	154.079	199.812	-0.864	1.363	1
2112	0	-	chr17	29422305	29422407	3.718	2.9782191526205	1.027	3.122	79	NA	NA	gain	40.352	3.66	30.241	4.165	2.337	5.211	1
2113	0	-	chr17	29482997	29483145	0.723	0.708212560250706	0.349	0.689	148	0.512288471715098	0.999816182024231	gain	373.434	224.426	282.993	295.095	0.022	1.414	2
2114	0	-	chr17	29486017	29486119	-1.066	-0.902432738327949	0.411	-1.13	102	0.333999829334205	0.999816182024231	loss	363.857	772.028	275.725	1016.735	-1.934	-0.19	2
2115	0	-	chr17	29490200	29490395	-0.062	-0.1957391648203	0.684	0.131	195	0.873649979155003	0.999816182024231	loss	177.872	211.801	134.595	278.456	-2.028	1.397	1
2116	0	-	chr17	29496905	29497016	-0.726	-0.693550087394346	0.225	-0.749	111	0.497031143666513	0.999816182024231	loss	268.267	440.368	203.189	579.667	-1.106	-0.144	2
2117	0	-	chr17	29508421	29508523	-0.887	-0.867608477452993	0.534	-0.736	102	0.403084068298119	0.999816182024231	loss	240.886	435.22	182.412	572.882	-2.026	-0.1	2
2118	0	-	chr17	29508713	29508815	0.464	0.373217703797893	0.422	0.44	102	0.751106840845059	0.999816182024231	gain	259.994	194.82	196.912	256.078	-0.443	1.155	1
2119	0	-	chr17	29509522	29509684	0.097	0.0555674259119266	0.84	0.417	162	0.960231589962117	0.999816182024231	gain	266.456	276.742	201.815	364.037	-1.328	1.167	2
2120	0	-	chr17	29527436	29527614	1.56	1.46518715269903	0.918	1.227	178	0.215036414979836	0.999816182024231	gain	322.759	125.506	244.539	164.736	0.337	4.144	1
2121	0	-	chr17	29528051	29528178	0.655	0.658245681757455	0.266	0.621	127	0.533846563957607	0.999816182024231	gain	388.78	249.163	294.638	327.693	0.094	1.389	2
2122	0	-	chr17	29528414	29528515	0.22	0.17969319165756	0.23	0.182	101	0.871737424154818	0.999816182024231	gain	293.317	252.086	222.198	331.545	-0.368	0.842	2
2123	0	-	chr17	29533254	29533390	-1.157	-1.13169560318612	0.314	-1.167	136	0.27197356057728	0.999816182024231	loss	211.749	478.897	160.301	630.441	-1.882	-0.23	2
2124	0	-	chr17	29541465	29541604	2.217	2.04745854076771	1.801	3.103	139	0.108598945005197	0.999816182024231	gain	265.799	76.77	201.317	100.511	-0.481	7.16	1
2125	0	-	chr17	29546019	29546137	-0.936	-0.970862777777674	0.21	-0.945	118	0.380092999167514	0.999816182024231	loss	188.96	367.233	143.008	483.288	-1.572	-0.491	2
2126	0	-	chr17	29548855	29548957	-0.093	-0.203795501531336	0.465	-0.097	102	0.865358324848385	0.999816182024231	loss	207.94	215.271	157.412	283.029	-1.368	0.983	1
2127	0	-	chr17	29550458	29550586	-0.767	-0.802378879105381	0.678	-0.911	128	0.468465900255972	0.999816182024231	loss	191.502	363.659	144.938	478.578	-1.747	0.508	2
2128	0	-	chr17	29552109	29552269	0.001	-0.109091174384158	1.404	-0.495	160	0.927627108662491	0.999816182024231	loss	209.103	215.182	158.294	282.913	-1.927	2.211	1
