Targeted.Region.ID	Exon.Number	Gene.Sym	Chr	OriStCoordinate	OriEndCoordinate	Mean.of.LogRatio	Adjusted.Mean.of.LogRatio	SD.of.LogRatio	Median.of.LogRatio	number.bases	P.Value	Adjusted.P.Value	gain.loss	tumour.rd	normal.rd	tumour.rd.ori	normal.rd.ori	MinLogRatio	MaxLogRatio	BinNumber
1483	0	MDGA2	chr14	48011154	48011256	0.33	0.321081174050218	0.039	0.336	102	0.0944097050318995	0.895108293492849	gain	1475.138	1172.751	3017.402	572.892	0.248	0.414	2
1484	0	-	chr14	49503128	49503230	-0.245	-0.253755947288312	0.088	-0.275	102	0.18621150646906	0.978904179077083	loss	1165.631	1384.452	2384.088	676.353	-0.365	-0.003	2
1485	0	SOS2	chr14	50585061	50585571	0.007	0.000172386309692706	0.207	0.009	510	0.999283501590479	0.999743294612683	gain	820.595	812.604	1678.076	396.884	-0.603	0.48	1
1486	0	SOS2	chr14	50586992	50587102	0.203	0.193725556839381	0.078	0.201	110	0.312898636821426	0.999284616951985	gain	1537.142	1337.523	3144.273	653.418	0.028	0.392	2
1487	0	SOS2	chr14	50596678	50596720	-0.004	-0.0134003676245815	0.05	-0.013	42	0.944348530187087	0.999284616951985	loss	1476.862	1482.678	3020.929	724.357	-0.091	0.116	2
1488	0	SOS2	chr14	50597218	50597480	0.128	0.120198235574818	0.153	0.121	262	0.531223970165571	0.999284616951985	gain	1057.916	987.58	2163.683	482.397	-0.145	0.46	1
1489	0	SOS2	chr14	50600840	50600957	0.012	0.00266260469207993	0.072	-0.012	117	0.988933627502335	0.999284616951985	gain	1461.843	1454.944	2990.197	710.803	-0.112	0.172	2
1490	0	SOS2	chr14	50605329	50605502	-0.103	-0.111556699330709	0.124	-0.112	173	0.561157516475079	0.999284616951985	loss	1178.235	1257.102	2409.879	614.116	-0.299	0.132	2
1491	0	SOS2	chr14	50606659	50606777	-0.02	-0.0290677312666383	0.053	-0.024	118	0.879644317538415	0.999284616951985	loss	1361.275	1379.308	2784.415	673.839	-0.141	0.096	2
1492	0	SOS2	chr14	50611887	50612050	0.193	0.185002629726006	0.128	0.17	163	0.335186897953742	0.999284616951985	gain	1141.128	998.944	2333.951	487.951	-0.051	0.447	2
1493	0	SOS2	chr14	50612194	50612314	0.1	0.09103552244685	0.131	0.136	120	0.635340325150845	0.999284616951985	gain	1384.506	1291.463	2831.95	630.908	-0.175	0.327	2
1494	0	SOS2	chr14	50616725	50616948	0.154	0.145451313557792	0.116	0.166	223	0.448638104798722	0.999284616951985	gain	1278.653	1152.179	2615.354	562.839	-0.091	0.373	2
1495	0	SOS2	chr14	50619787	50619891	0.463	0.4541620203237	0.126	0.455	104	0.0179897733681811	0.59524584511984	gain	1504.453	1094.429	3077.385	534.615	0.143	0.677	2
1496	0	SOS2	chr14	50623716	50623839	0.461	0.453231513998987	0.076	0.481	123	0.0182266477857029	0.597420755674518	gain	1177.011	852.816	2407.374	416.537	0.239	0.573	1
1497	0	SOS2	chr14	50625282	50625364	-0.25	-0.259746289593265	0.08	-0.242	82	0.176031733713798	0.978904179077083	loss	1462.605	1743.212	2991.756	851.683	-0.382	-0.12	2
1498	0	SOS2	chr14	50626148	50626804	0.078	0.0698141364119662	0.182	0.1	656	0.716099227044081	0.999284616951985	gain	1149.161	1086.183	2350.387	530.585	-0.354	0.437	2
1499	0	SOS2	chr14	50628199	50628327	0.158	0.149062173723245	0.115	0.19	128	0.437455461892605	0.999284616951985	gain	1402.051	1257.489	2867.852	614.305	-0.028	0.353	2
1500	0	SOS2	chr14	50641171	50641270	-0.037	-0.0460131081576479	0.078	-0.033	99	0.810568829205565	0.999284616951985	loss	1334.529	1371.68	2729.687	670.111	-0.198	0.145	2
1501	0	SOS2	chr14	50647289	50647400	-0.359	-0.368213196447769	0.126	-0.353	111	0.0550980196609117	0.800778744954281	loss	1241.734	1592.534	2539.811	778.045	-0.592	-0.13	2
1502	0	SOS2	chr14	50649180	50649324	-0.147	-0.155913977314015	0.106	-0.18	144	0.416682759136367	0.999284616951985	loss	1250.949	1393.975	2558.667	681.007	-0.279	0.167	2
1503	0	SOS2	chr14	50655214	50655418	0.065	0.0566331030342582	0.152	0.116	204	0.767983088011602	0.999284616951985	gain	1192.108	1138.728	2438.265	556.265	-0.18	0.296	2
1504	0	SOS2	chr14	50666408	50666573	0.233	0.224329938999235	0.178	0.187	165	0.242571540893296	0.999284616951985	gain	1352.995	1146.978	2767.473	560.297	-0.071	0.623	2
1505	0	SOS2	chr14	50667670	50667802	-0.149	-0.158126714111996	0.099	-0.108	132	0.410100731191771	0.999284616951985	loss	1319.543	1458.648	2699.023	712.614	-0.331	0.002	2
1506	0	SOS2	chr14	50671001	50671127	-0.138	-0.147022952532744	0.085	-0.118	126	0.443750995759765	0.999284616951985	loss	1290.95	1421.422	2640.516	694.421	-0.31	0.006	2
1507	0	SOS2	chr14	50697914	50698001	-0.185	-0.185662747937576	0.212	-0.11	87	0.831921605520611	0.999284616951985	loss	184.475	208.507	376.448	101.655	-0.612	0.199	1
1508	0	-	chr14	51020824	51020926	-0.078	-0.0861679378054531	0.049	-0.077	102	0.653527247629598	0.999284616951985	loss	1081.659	1144.445	2212.265	559.059	-0.227	0.013	2
1509	0	NID2	chr14	52501252	52501354	0.002	-0.00723082519398016	0.216	0.075	102	0.969953236922195	0.999284616951985	loss	1413.36	1432.477	2890.99	699.824	-0.457	0.267	2
1510	0	-	chr14	54010122	54010224	-0.18	-0.189654855147202	0.067	-0.2	102	0.323175515851873	0.999284616951985	loss	1469.581	1669.214	3006.029	815.52	-0.279	-0.019	2
1511	0	-	chr14	55509774	55509876	0.131	0.121900143137338	0.08	0.142	102	0.525425606498362	0.999284616951985	gain	1442.812	1318.191	2951.255	643.971	-0.014	0.271	2
1512	0	-	chr14	57008452	57008554	-0.102	-0.110301389773731	0.079	-0.107	102	0.565572755242807	0.999284616951985	loss	1104.513	1191.307	2259.029	581.961	-0.248	0.067	2
1513	0	C14orf37	chr14	58517751	58517853	0.1	0.0911230954858622	0.069	0.111	102	0.635015086543755	0.999284616951985	gain	1356.089	1266.274	2773.804	618.598	-0.088	0.224	2
1514	0	CCDC175	chr14	60027858	60027960	0.151	0.141633768788067	0.133	0.135	102	0.460635357738836	0.999284616951985	gain	1543.069	1393.218	3156.402	680.637	-0.05	0.44	2
1515	0	-	chr14	61505311	61505413	0.259	0.250211699022979	0.063	0.248	102	0.192435829841144	0.990203086794636	gain	1399.417	1169.802	2862.461	571.451	0.125	0.464	2
1516	0	-	chr14	63008800	63008902	0.079	0.0709818973705887	0.082	0.077	102	0.711561238602544	0.999284616951985	gain	1103.881	1046.468	2257.735	511.176	-0.055	0.26	2
1517	0	MIR548AZ	chr14	64520813	64520914	0.226	0.217690643972768	0.062	0.228	101	0.25679546325097	0.999284616951985	gain	1239.761	1060.289	2535.772	517.931	0.111	0.384	2
1518	0	MIR548AZ	chr14	64699765	64699866	0.1	0.0943366192282261	0.132	0.105	101	0.623129473156837	0.999284616951985	gain	643.659	604.311	1316.03	295.089	-0.212	0.349	1
1519	0	-	chr14	66019560	66019662	0.054	0.0451641339708328	0.055	0.042	102	0.81399935084978	0.999284616951985	gain	1323.235	1274.378	2706.578	622.559	-0.042	0.182	2
1520	0	-	chr14	67538358	67538460	0.102	0.0944014217959413	0.102	0.062	102	0.622890786004099	0.999284616951985	gain	1003.106	948.572	2051.529	463.333	-0.029	0.485	1
1521	0	-	chr14	70504346	70504447	0.042	0.0341856760199947	0.062	0.03	101	0.858659671966686	0.999284616951985	gain	1039.268	1012.173	2125.525	494.416	-0.069	0.217	1
1522	0	MAP3K9	chr14	71197095	71197581	-0.015	-0.0163660084346893	0.4	-0.077	486	0.983190265228535	0.999284616951985	loss	223.569	238.756	456.442	116.438	-0.684	0.886	1
1523	0	MAP3K9	chr14	71199254	71200059	-0.151	-0.154760961572577	0.275	-0.186	805	0.726800594660248	0.999284616951985	loss	388.214	415.848	793.339	202.985	-0.745	0.457	1
1524	0	MAP3K9	chr14	71200443	71200544	-0.259	-0.262684459184246	0.062	-0.272	101	0.56252852602913	0.999284616951985	loss	359.427	430.546	734.436	210.168	-0.362	-0.115	1
1525	0	MAP3K9	chr14	71201101	71201215	0.141	0.134965665952543	0.04	0.142	114	0.48201496189881	0.999284616951985	gain	712.814	646.847	1457.535	315.877	0.059	0.241	1
1526	0	MAP3K9	chr14	71202660	71202762	0.099	0.0907240267843837	0.123	0.104	102	0.636497762733762	0.999284616951985	gain	1176.488	1105.888	2406.304	540.216	-0.132	0.412	2
1527	0	MAP3K9	chr14	71204960	71205115	-0.158	-0.164393198739866	0.144	-0.147	155	0.391798761991606	0.999284616951985	loss	699.266	777.95	1429.813	379.948	-0.411	0.124	1
1528	0	MAP3K9	chr14	71206757	71206881	0.69	0.682644552946702	0.122	0.704	124	0.000376481544461571	0.106773439761862	gain	1139.457	705.597	2330.532	344.589	0.449	0.918	1
1529	0	MAP3K9	chr14	71209066	71209308	0.012	0.00684984940498782	0.104	-0.003	242	0.978082073931707	0.999284616951985	gain	553.879	554.529	1132.322	270.76	-0.165	0.303	1
1530	0	MAP3K9	chr14	71215544	71215721	-0.032	-0.0407642006985097	0.095	-0.058	177	0.831834325811698	0.999284616951985	loss	1261.867	1293.084	2581.006	631.701	-0.195	0.139	2
1531	0	MAP3K9	chr14	71216648	71216798	0.052	0.0444058899367353	0.125	0.079	150	0.817066272560971	0.999284616951985	gain	988.065	961.599	2020.753	469.7	-0.24	0.276	1
1532	0	MAP3K9	chr14	71227717	71227899	-0.043	-0.0503363498359689	0.289	0.022	182	0.793157252448442	0.999284616951985	loss	897.124	939.806	1834.67	459.049	-0.53	0.343	1
1533	0	MAP3K9	chr14	71267382	71267797	-0.17	-0.176416318745243	0.18	-0.129	415	0.358100332713734	0.999284616951985	loss	701.271	783.858	1433.916	382.836	-0.561	0.137	1
1534	0	MAP3K9	chr14	71275481	71275888	-0.521	-0.519281706766845	0.479	-0.65	357	0.666943765858969	0.999284616951985	loss	91.94	134.747	187.104	65.608	-1.117	2.08	1
1535	0	-	chr14	72024460	72024562	0.442	0.433044214047063	0.077	0.442	102	0.0240818241418268	0.654946331016177	gain	1536.908	1133.692	3143.794	553.804	0.244	0.572	2
1536	0	-	chr14	73514352	73514453	0.004	-0.00510618146786911	0.12	-0.034	101	0.978779405237906	0.999284616951985	loss	1381.109	1383.932	2825	676.099	-0.154	0.301	2
1537	0	LTBP2	chr14	75059421	75059523	-0.173	-0.180723669834137	0.07	-0.176	102	0.346485147458301	0.999284616951985	loss	944.312	1064.603	1931.225	520.039	-0.336	-0.013	1
1538	0	-	chr14	76520115	76520217	0.177	0.168805355852197	0.07	0.172	102	0.37921492612743	0.999284616951985	gain	1187.839	1052.045	2429.529	513.902	0.037	0.288	2
1539	0	SPTLC2	chr14	78004229	78004331	0.57	0.561289623659348	0.062	0.58	102	0.00345698556648721	0.33161642426759	gain	1507.997	1015.374	3084.637	495.98	0.355	0.703	2
1540	0	-	chr14	79510036	79510138	-0.023	-0.0313885308105396	0.077	-0.031	102	0.870117159713938	0.999284616951985	loss	1162.665	1179.852	2378.02	576.363	-0.174	0.148	2
1541	0	CEP128	chr14	81011829	81011930	-0.056	-0.0656340549146214	0.063	-0.034	101	0.732424615043748	0.999284616951985	loss	1530.007	1593.738	3129.673	778.634	-0.186	0.039	2
1542	0	-	chr14	81422021	81422195	-0.236	-0.241076813683398	0.206	-0.271	174	0.352974551548814	0.999284616951985	loss	492.899	596.884	1007.546	291.46	-0.574	0.137	1
1543	0	-	chr14	81528475	81528577	0.206	0.196769167202565	0.063	0.218	102	0.305356910178442	0.999284616951985	gain	1524.882	1320.96	3119.186	645.324	0.026	0.339	2
1544	0	-	chr14	81534583	81534684	-0.085	-0.0936284141034954	0.148	-0.083	101	0.625740580186995	0.999284616951985	loss	1202.309	1273.721	2459.139	622.238	-0.317	0.16	2
1545	0	-	chr14	81554283	81554384	-0.022	-0.0302912270744011	0.103	-0.008	101	0.874619459998037	0.999284616951985	loss	1137.784	1152.651	2327.109	563.069	-0.247	0.201	2
1546	0	-	chr14	81557398	81557499	-0.037	-0.0464923311832845	0.144	-0.091	101	0.808633993072145	0.999284616951985	loss	1488.219	1534.885	3044.168	749.871	-0.218	0.199	2
1547	0	-	chr14	81558861	81558963	-0.174	-0.183499465735011	0.151	-0.272	102	0.339128544952081	0.999284616951985	loss	1418.117	1609.975	2900.725	786.569	-0.395	0.051	2
1548	0	-	chr14	81562965	81563066	0.436	0.427489870140616	0.081	0.436	101	0.0259547916018712	0.667452544980632	gain	1385.247	1024.024	2833.465	500.208	0.248	0.595	2
1549	0	-	chr14	81574705	81574807	0.316	0.307943934964593	0.093	0.351	102	0.108681697643587	0.926071052216368	gain	1199.74	969.555	2453.882	473.588	0.113	0.433	2
1550	0	-	chr14	81574938	81575040	-0.072	-0.0798173880889262	0.073	-0.095	102	0.677566530784695	0.999284616951985	loss	998.702	1054.192	2042.52	514.951	-0.185	0.104	1
1551	0	-	chr14	81606019	81606212	0.087	0.0796783618871028	0.233	0.081	193	0.678096602373258	0.999284616951985	gain	936.326	894.37	1914.886	436.845	-0.285	0.568	1
1552	0	-	chr14	81609280	81610698	0.023	0.0165101285664313	0.188	0.021	1418	0.931462566923053	0.999284616951985	gain	755.875	754.711	1545.647	368.592	-0.438	0.48	1
1553	0	-	chr14	82508329	82508430	0.395	0.386715135570521	0.07	0.402	101	0.0439588390637817	0.777082675374114	gain	1299.756	987.314	2658.535	482.267	0.193	0.503	2
1554	0	-	chr14	84010643	84010745	0.105	0.0958340801913443	0.113	0.069	102	0.617624035752894	0.999284616951985	gain	1453.707	1349.767	2973.549	659.402	-0.152	0.308	2
1555	0	-	chr14	85505189	85505291	0.223	0.214349968817858	0.047	0.225	102	0.264167309704436	0.999284616951985	gain	1339.43	1148.999	2739.716	561.284	0.089	0.341	2
1556	0	-	chr14	87007167	87007269	0.069	0.060800630624991	0.101	0.051	102	0.751453276992383	0.999284616951985	gain	1146.293	1096.038	2344.52	535.402	-0.151	0.234	2
1557	0	-	chr14	88505141	88505243	0.331	0.322910606269096	0.098	0.332	102	0.092547232139373	0.895108293492849	gain	1218.738	967.328	2492.755	472.5	0.15	0.504	2
1558	0	FOXN3	chr14	90009831	90009933	-0.093	-0.101717496406035	0.13	-0.13	102	0.59620309483784	0.999284616951985	loss	1223.016	1304.51	2501.51	637.284	-0.269	0.185	2
1559	0	RPS6KA5	chr14	91523879	91523981	0.084	0.0756128124814723	0.039	0.086	102	0.69366701341686	0.999284616951985	gain	1205.169	1136.621	2464.99	555.235	-0.071	0.172	2
1560	0	-	chr14	93003779	93003880	0.35	0.341872692314884	0.048	0.355	101	0.0749305755540339	0.857102102403502	gain	1235.856	969.446	2527.782	473.535	0.23	0.464	2
1561	0	DDX24	chr14	94521453	94521555	-0.427	-0.434328912908223	0.175	-0.513	102	0.023665690394999	0.652898503713477	loss	776.756	1057.02	1588.373	516.333	-0.662	0.033	1
1562	0	-	chr14	96003428	96003530	0.575	0.566236319337319	0.174	0.573	102	0.0031813626330468	0.319261976236374	gain	1525.95	1028.694	3121.373	502.49	0.255	0.875	2
1563	0	-	chr14	96103047	96103149	0.464	0.459153713129151	0.108	0.428	102	0.115446650865046	0.927308620568935	gain	599.459	433.792	1225.588	211.755	0.304	0.662	1
1564	0	-	chr14	97508157	97508259	0.245	0.236477090777734	0.149	0.273	102	0.218001199788666	0.999284616951985	gain	1304.65	1111.746	2668.549	543.078	0.022	0.557	2
1565	0	-	chr14	99000435	99000537	-0.025	-0.0331374804760856	0.088	-0.015	102	0.862949871639973	0.999284616951985	loss	1092.808	1117.684	2235.078	545.98	-0.182	0.14	2
1566	0	-	chr14	100501294	100501396	0.246	0.23707658389283	0.183	0.217	102	0.216836686995909	0.999284616951985	gain	1435.821	1214.878	2936.951	593.48	-0.026	0.669	2
1567	0	-	chr14	102010359	102010461	-0.036	-0.0429460793002853	0.073	-0.03	102	0.822978723819745	0.999284616951985	loss	828.511	850.013	1694.275	415.167	-0.192	0.122	1
1568	0	HSP90AA1	chr14	102548045	102548159	-0.094	-0.103050592611376	0.131	-0.099	114	0.591396855998368	0.999284616951985	loss	1319.313	1410.438	2698.553	689.053	-0.361	0.138	2
1569	0	HSP90AA1	chr14	102548444	102548782	0.011	0.00345381767831119	0.139	0.051	338	0.985645485950659	0.999284616951985	gain	966.196	961.995	1976.006	469.893	-0.316	0.28	1
1570	0	HSP90AA1	chr14	102549367	102549640	-0.105	-0.113663741424764	0.097	-0.116	273	0.553784228350249	0.999284616951985	loss	1201.301	1295.024	2457.077	632.648	-0.271	0.122	2
1571	0	HSP90AA1	chr14	102549879	102550031	0.057	0.0490653125223408	0.084	0.061	152	0.798266001811286	0.999284616951985	gain	1074.176	1035.122	2196.954	505.632	-0.111	0.303	2
1572	0	HSP90AA1	chr14	102550126	102550321	-0.017	-0.0249682398006398	0.201	0.055	195	0.896515015896806	0.999284616951985	loss	1051.643	1074.072	2150.846	524.667	-0.428	0.307	2
1573	0	HSP90AA1	chr14	102550732	102550902	-0.179	-0.187111554490122	0.13	-0.217	170	0.329706759301591	0.999284616951985	loss	1029.927	1167.362	2106.412	570.259	-0.356	0.052	2
1574	0	HSP90AA1	chr14	102551014	102551336	-0.255	-0.263282613993387	0.096	-0.257	322	0.170220300353488	0.978904179077083	loss	1037.277	1248.604	2121.45	609.963	-0.456	0.021	2
1575	0	HSP90AA1	chr14	102551631	102551769	-0.016	-0.0249692344293592	0.054	-0.011	138	0.896510916689265	0.999284616951985	loss	1330.946	1347.966	2722.355	658.522	-0.117	0.112	2
1576	0	HSP90AA1	chr14	102552091	102552462	-0.17	-0.176874632332048	0.211	-0.153	371	0.356852926126778	0.999284616951985	loss	778.7	872.34	1592.35	426.078	-0.632	0.259	1
1577	0	HSP90AA1	chr14	102552550	102552716	-0.322	-0.33044939309926	0.12	-0.331	166	0.0851814162115142	0.873818848426358	loss	1052.327	1323.367	2152.247	646.5	-0.526	-0.121	2
1578	0	HSP90AA1	chr14	102568208	102568423	0.047	0.0401968599926359	0.167	0.084	215	0.834140544225888	0.999284616951985	gain	822.274	801.715	1681.512	391.563	-0.293	0.321	1
1579	0	HSP90AA1	chr14	102605583	102605742	-0.061	-0.0655482057879285	0.243	-0.1	159	0.844055936048628	0.999284616951985	loss	454.089	510.389	928.132	249.189	-0.406	0.518	1
1580	0	-	chr14	103529525	103529627	-0.069	-0.0772971596307341	0.096	-0.061	102	0.687200068430867	0.999284616951985	loss	1116.995	1176.582	2284.569	574.765	-0.229	0.138	2
1581	0	XRCC3	chr14	104165133	104165354	-0.496	-0.494732865398498	0.414	-0.578	221	0.665346710135439	0.999284616951985	loss	100.241	151.354	204.09	73.724	-1.026	0.284	1
1582	0	XRCC3	chr14	104165441	104165543	0.107	0.109372284488923	0.109	0.113	102	0.932838420014904	0.999284616951985	gain	100.83	94.063	205.294	45.725	-0.119	0.28	1
1583	0	XRCC3	chr14	104165699	104165913	-0.305	-0.305604822640143	0.168	-0.328	214	0.729227757232014	0.999284616951985	loss	170.599	217.158	348.056	105.883	-0.649	-0.001	1
1584	0	-	chr14	105024506	105024607	0.108	0.10087933358343	0.073	0.112	101	0.599234022669546	0.999284616951985	gain	907.069	840.555	1855.02	410.545	-0.094	0.252	1
1585	0	AKT1	chr14	105236665	105236767	-0.258	-0.259996349705184	0.123	-0.219	102	0.705873452722351	0.999284616951985	loss	245.1	289.716	500.5	141.343	-0.57	-0.097	1
1586	0	AKT1	chr14	105237078	105237185	0.115	0.108783672873059	0.141	0.104	107	0.570933129831748	0.999284616951985	gain	732.503	685.556	1497.822	334.794	-0.148	0.407	1
1587	0	AKT1	chr14	105238693	105238795	0.166	0.161574002823603	0.111	0.202	102	0.6445846488614	0.999284616951985	gain	496.849	440.774	1015.627	215.167	-0.018	0.433	1
1588	0	AKT1	chr14	105239211	105239430	-0.121	-0.125257115530022	0.228	-0.074	219	0.737555090515609	0.999284616951985	loss	433.855	467.883	886.731	228.416	-0.626	0.287	1
1589	0	AKT1	chr14	105239584	105239717	-0.249	-0.253948588009859	0.153	-0.297	133	0.359984475869639	0.999284616951985	loss	479.639	578.328	980.414	282.391	-0.458	0.221	1
1590	0	AKT1	chr14	105239788	105239918	-0.073	-0.0763281117664622	0.099	-0.075	130	0.87945508462947	0.999284616951985	loss	354.812	372.719	724.992	181.908	-0.35	0.111	1
1591	0	AKT1	chr14	105240231	105240332	-0.518	-0.51889010865135	0.108	-0.533	101	0.53825283465445	0.999284616951985	loss	170.547	243.633	347.95	118.822	-0.763	-0.286	1
1592	0	AKT1	chr14	105241255	105241357	-0.744	-0.746914368457289	0.215	-0.826	102	0.183020955215732	0.978904179077083	loss	246.101	415.096	502.549	202.618	-1.119	-0.326	1
1593	0	AKT1	chr14	105241409	105241545	-0.411	-0.415516121541195	0.127	-0.424	136	0.218532999231222	0.999284616951985	loss	409.842	547.512	837.596	267.331	-0.611	-0.088	1
1594	0	AKT1	chr14	105241985	105242137	-0.282	-0.286476002763978	0.082	-0.284	152	0.403997722020139	0.999284616951985	loss	428.447	520.073	875.664	253.921	-0.472	-0.132	1
1595	0	AKT1	chr14	105242992	105243108	-0.167	-0.171609462385819	0.074	-0.185	116	0.59712660889538	0.999284616951985	loss	460.057	518.17	940.345	252.991	-0.344	0.042	1
1596	0	AKT1	chr14	105246421	105246554	-0.141	-0.147279785781703	0.122	-0.177	133	0.442955257101246	0.999284616951985	loss	680.29	758.716	1390.985	370.549	-0.31	0.17	1
1597	0	AKT1	chr14	105258905	105259007	-0.302	-0.306560518615854	0.069	-0.295	102	0.355100504345063	0.999284616951985	loss	433.23	533.996	885.451	260.725	-0.46	-0.163	1
1598	0	-	chr14	106509342	106509444	-0.045	-0.0512840541601743	0.113	-0.071	102	0.789353848511283	0.999284616951985	loss	705.14	735.286	1441.833	359.098	-0.23	0.199	1
1599	0	-	chr15	20197852	20197954	0.188	0.17941268984119	0.207	0.113	102	0.349994661485092	0.999284616951985	gain	1297.928	1154.696	2654.794	564.069	-0.101	0.706	2
1600	0	-	chr15	20862390	20862492	0.096	0.0811369531255699	0.051	0.075	102	0.672543342866286	0.999284616951985	gain	5396.874	5060.526	11042.049	2472.892	0.007	0.208	2
1601	0	-	chr15	20866237	20866339	0.107	0.0923537892864108	0.023	0.104	102	0.630451870192881	0.999284616951985	gain	5157.961	4788.382	10553.186	2339.892	0.065	0.168	2
1602	0	-	chr15	20870751	20870852	0.073	0.059045236143904	0.043	0.069	101	0.758402357703809	0.999284616951985	gain	4341.132	4136.494	8881.792	2021.307	-0.008	0.146	2
1603	0	NBEAP1	chr15	20893617	20893719	0.364	0.35555578343303	0.111	0.393	102	0.0640018091952106	0.820499130968118	gain	1332.765	1040.089	2726.078	508.059	0.059	0.548	2
1604	0	-	chr15	21200372	21200474	0.072	0.058537637909707	0.089	0.028	102	0.76041545835629	0.999284616951985	gain	3883.858	3682.031	7946.118	1799.206	-0.027	0.239	2
1605	0	-	chr15	22317176	22317277	0.147	0.135438890312679	0.047	0.15	101	0.480480108955814	0.999284616951985	gain	2562.736	2313.25	5242.842	1130.267	0.053	0.241	2
1606	0	-	chr15	22320779	22320881	0.147	0.13448946776002	0.097	0.15	102	0.483562147721017	0.999284616951985	gain	3196.212	2875.909	6539.059	1405.245	-0.028	0.355	2
1607	0	-	chr15	22326635	22326736	0.241	0.229706753540526	0.04	0.245	101	0.231465487128585	0.999284616951985	gain	2482.036	2101.297	5077.713	1026.683	0.149	0.317	2
1608	0	-	chr15	22330328	22330429	0.346	0.334057209967923	0.079	0.345	101	0.0818280272295278	0.866922603083681	gain	2980.018	2345.544	6096.683	1146.05	0.184	0.505	2
1609	0	-	chr15	22772320	22772422	0.144	0.135416271482978	0.189	0.172	102	0.480553410070281	0.999284616951985	gain	1277.584	1173.011	2613.167	573.02	-0.254	0.425	2
1610	0	-	chr15	24032402	24032504	0.212	0.203321167877922	0.098	0.187	102	0.289534159415451	0.999284616951985	gain	1343.709	1161.336	2748.471	567.314	0.062	0.427	2
1611	0	-	chr15	25513332	25513433	0.524	0.515319337040264	0.083	0.495	101	0.00726578805409273	0.431318935003908	gain	1477.482	1028.623	3022.198	502.455	0.397	0.709	2
1612	0	-	chr15	27020673	27020775	0.27	0.261281799934953	0.097	0.265	102	0.173490427889305	0.978904179077083	gain	1380.884	1147.053	2824.539	560.333	0.104	0.515	2
1613	0	HERC2	chr15	28563362	28563463	-0.055	-0.0629935628289996	0.122	-0.096	101	0.742800410941139	0.999284616951985	loss	1043.42	1094.77	2134.02	534.782	-0.227	0.313	2
1614	0	TJP1	chr15	30016014	30016116	0.222	0.213685752845053	0.07	0.216	102	0.265650251599502	0.999284616951985	gain	1240.375	1062.276	2537.029	518.902	0.089	0.378	2
1615	0	TRPM1	chr15	31294024	31295273	0.071	0.0635367502601848	0.179	0.057	1249	0.740662067269447	0.999284616951985	gain	965.501	926.091	1974.584	452.347	-0.325	0.529	1
1616	0	TRPM1	chr15	31318341	31318474	-0.167	-0.172633943754149	0.073	-0.154	133	0.36849944454023	0.999284616951985	loss	583.319	656.191	1192.564	320.444	-0.305	-0.024	1
1617	0	TRPM1	chr15	31319117	31319320	-0.027	-0.035125230987968	0.072	-0.041	203	0.854817671608605	0.999284616951985	loss	1091.207	1113.037	2231.803	543.709	-0.194	0.182	2
1618	0	TRPM1	chr15	31320534	31320679	-0.222	-0.228049778452096	0.1	-0.231	145	0.234848854645717	0.999284616951985	loss	628.379	736.143	1284.766	359.517	-0.397	-0.044	1
1619	0	TRPM1	chr15	31321573	31321594	0.101	0.0916335477164254	0.044	0.103	21	0.63312071481596	0.999284616951985	gain	1519.578	1416.859	3108.333	692.19	0.029	0.16	2
1620	0	TRPM1	chr15	31323185	31323360	-0.038	-0.0461228507863274	0.123	-0.078	175	0.810125646840899	0.999284616951985	loss	1081.379	1121.653	2211.691	547.92	-0.243	0.193	2
1621	0	TRPM1	chr15	31324891	31325143	-0.045	-0.0530073161235387	0.079	-0.039	252	0.782450818562986	0.999284616951985	loss	1056.398	1088.598	2160.575	531.766	-0.265	0.121	2
1622	0	TRPM1	chr15	31327748	31327877	-0.162	-0.168980794950222	0.078	-0.154	129	0.378719753945682	0.999284616951985	loss	797.497	894.546	1630.814	436.93	-0.375	0.033	1
1623	0	TRPM1	chr15	31329913	31330045	0.203	0.195064555511999	0.118	0.226	132	0.30956576501001	0.999284616951985	gain	1130.278	979.389	2311.75	478.394	-0.151	0.397	2
1624	0	TRPM1	chr15	31330246	31330369	0.081	0.0727203953562077	0.19	0.011	123	0.704824263966493	0.999284616951985	gain	1165.969	1118.323	2384.78	546.293	-0.198	0.404	2
1625	0	TRPM1	chr15	31332320	31332549	-0.15	-0.156763780679402	0.212	-0.184	229	0.414147587351591	0.999284616951985	loss	754.315	854.971	1542.454	417.59	-0.47	0.411	1
1626	0	TRPM1	chr15	31334153	31334446	-0.095	-0.0997180506677269	0.298	-0.044	293	0.747349502874192	0.999284616951985	loss	481.522	521.561	984.266	254.648	-0.525	0.362	1
1627	0	TRPM1	chr15	31338406	31338436	0.221	0.2118804651382	0.035	0.218	30	0.269709698481171	0.999284616951985	gain	1492.78	1280.806	3053.5	625.7	0.151	0.283	2
1628	0	TRPM1	chr15	31339313	31339454	-0.078	-0.0865049895453582	0.177	-0.129	141	0.652261093791473	0.999284616951985	loss	1169.456	1236.955	2391.915	604.27	-0.342	0.254	2
1629	0	TRPM1	chr15	31340091	31340142	-0.347	-0.356268610158583	0.056	-0.346	51	0.0634705894896551	0.820499130968118	loss	1263.867	1606.926	2585.098	785.078	-0.464	-0.25	2
